"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 29 02:55:33 UTC 2026","Mon Jun 29 02:55:33 UTC 2026","149","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that submitting an empty comment on a post shows a required field validation error in the My Posts tab",""
"passed","Mon Jun 29 02:45:42 UTC 2026","Mon Jun 29 02:45:42 UTC 2026","7","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Category dropdown is visible on the Need Help page",""
"passed","Mon Jun 29 02:32:57 UTC 2026","Mon Jun 29 02:33:01 UTC 2026","3825","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: clicking the 'Search the Web' button navigates to the Search the Web page and renders the header 'Explore Recipes'","p1: Navigate to Search the Web page and validate header"
"passed","Mon Jun 29 02:49:53 UTC 2026","Mon Jun 29 02:49:55 UTC 2026","2654","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload cancel: providing a valid file, Name and Type and then clicking 'Cancel' closes the dialog and the documents table row count remains unchanged",""
"passed","Mon Jun 29 02:48:59 UTC 2026","Mon Jun 29 02:49:01 UTC 2026","2225","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Basic Information validation: submitting a blank (whitespace-only) Last Name is silently accepted and the profile reverts to the first-name-only display",""
"passed","Mon Jun 29 02:39:45 UTC 2026","Mon Jun 29 02:39:51 UTC 2026","5907","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Clicking 'Saltar' from each intermediate step exits immediately to the dashboard",""
"broken","Mon Jun 29 02:26:09 UTC 2026","Mon Jun 29 02:26:39 UTC 2026","30124","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot blood sugar log confirmation: after logging a blood sugar entry via the chatbot, the log is still present in the Health page",""
"passed","Mon Jun 29 02:49:40 UTC 2026","Mon Jun 29 02:49:40 UTC 2026","197","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters structural validation: the edit modal exposes exactly the expected controls (Height Feet & Inches dropdowns, Waist input, Hips input, Physical Activity dropdown, Diabetes Status dropdown, Hypertension dropdown, Save button) with no unexpected input fields",""
"passed","Mon Jun 29 02:45:42 UTC 2026","Mon Jun 29 02:45:42 UTC 2026","11","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Contact us tag is visible on the Need Help page",""
"passed","Mon Jun 29 02:33:34 UTC 2026","Mon Jun 29 02:33:34 UTC 2026","98","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify calendar opens and today's date is displayed in bold","Test that clicking the calendar icon opens the date picker and today's date is shown in bold font"
"passed","Mon Jun 29 02:40:09 UTC 2026","Mon Jun 29 02:40:09 UTC 2026","5","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify empty state is displayed when no recipes exist",""
"passed","Mon Jun 29 02:52:05 UTC 2026","Mon Jun 29 02:52:14 UTC 2026","8817","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block a post with category 'Other' by providing a custom reason in the Discuss tab",""
"broken","Mon Jun 29 02:24:35 UTC 2026","Mon Jun 29 02:25:06 UTC 2026","31513","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form tobacco count log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"passed","Mon Jun 29 02:49:30 UTC 2026","Mon Jun 29 02:49:31 UTC 2026","1374","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: selecting Height = 6 feet 2 inches and Physical Activity = 'Light' and saving persists the values and renders Feet=6 / Inches=2 in the read-only view",""
"passed","Mon Jun 29 02:34:10 UTC 2026","Mon Jun 29 02:34:13 UTC 2026","2988","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Macronutrient distribution validation errors","Validate error messages and save blocking for out-of-range and sum≠100% macronutrient scenarios."
"broken","Mon Jun 29 02:46:27 UTC 2026","Mon Jun 29 02:46:27 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submitting with email and category only shows subject required error in Spanish",""
"passed","Mon Jun 29 02:45:38 UTC 2026","Mon Jun 29 02:45:40 UTC 2026","1344","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Logging in with a deactivated account shows the deactivated account error in Spanish",""
"passed","Mon Jun 29 02:41:06 UTC 2026","Mon Jun 29 02:41:06 UTC 2026","28","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify ingredient is added",""
"passed","Mon Jun 29 02:41:06 UTC 2026","Mon Jun 29 02:41:06 UTC 2026","2","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify ingredient card exists",""
"passed","Mon Jun 29 02:44:18 UTC 2026","Mon Jun 29 02:44:19 UTC 2026","1367","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Set Targets date navigator disables all inputs when navigating to a past date (read-only historical data) and re-enables them when returning to today's date",""
"broken","Mon Jun 29 02:23:00 UTC 2026","Mon Jun 29 02:23:32 UTC 2026","31940","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: after logging an exercise entry via the chatbot, the log is still present in the Health page",""
"passed","Mon Jun 29 02:49:58 UTC 2026","Mon Jun 29 02:50:01 UTC 2026","3163","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload validation (regression): providing only a document Type and submitting again after a page reload still displays the inline 'is required' error",""
"passed","Mon Jun 29 02:45:23 UTC 2026","Mon Jun 29 02:45:23 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","OR separator is visible between the two sign in options",""
"broken","Mon Jun 29 02:46:21 UTC 2026","Mon Jun 29 02:46:21 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Message input field is visible in Spanish",""
"passed","Mon Jun 29 02:32:52 UTC 2026","Mon Jun 29 02:32:54 UTC 2026","1287","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_feedback_with_details[chromium]",""
