"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 19 06:37:55 UTC 2026","Fri Jun 19 06:37:56 UTC 2026","1430","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Set Targets saves successfully when Meals=3 days, Exercise=30 min/day, Weight=3 days, Target weight=170 lbs are entered, and the Meals help text appears on the dashboard after redirect",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","204","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Health nav link renders health card section headers: Weight, Exercise, Blood Sugar, Blood Pressure, Tobacco Count, and HbA1c",""
"failed","Fri Jun 19 06:38:52 UTC 2026","Fri Jun 19 06:39:05 UTC 2026","12714","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Graph shows 2% after a small weight loss",""
"passed","Fri Jun 19 06:38:03 UTC 2026","Fri Jun 19 06:38:03 UTC 2026","445","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Exercise card progress bar is visible and clicking the Exercise card opens the exercise modal or panel, which is then closed",""
"passed","Fri Jun 19 06:38:19 UTC 2026","Fri Jun 19 06:38:20 UTC 2026","1061","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Weight and Exercise history panels each show either delete action buttons for existing entries or the No data recorded yet empty state message",""
"passed","Fri Jun 19 06:38:20 UTC 2026","Fri Jun 19 06:38:20 UTC 2026","108","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify each of the Meals, Weight, and Exercise weekly card progress bars expose correct ARIA accessibility attributes: aria-valuemin=0, aria-valuemax=100, and aria-valuenow as a valid number",""
"passed","Fri Jun 19 06:38:24 UTC 2026","Fri Jun 19 06:38:30 UTC 2026","5946","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date is in week1, then user should see weekly progress title as 'Week 1/52'",""
"passed","Fri Jun 19 06:37:50 UTC 2026","Fri Jun 19 06:37:50 UTC 2026","125","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Discussion explore card routes to /app/discussion and renders the Discuss and My Posts tabs",""
"passed","Fri Jun 19 06:38:46 UTC 2026","Fri Jun 19 06:38:52 UTC 2026","5778","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Graph shows 0% when no weight has been lost",""
"passed","Fri Jun 19 06:38:39 UTC 2026","Fri Jun 19 06:38:43 UTC 2026","3979","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date is in week52, then user should see weekly progress title as 'Week 52/52'",""
"passed","Fri Jun 19 06:38:16 UTC 2026","Fri Jun 19 06:38:18 UTC 2026","1953","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify entering 170 lbs in the Weight add panel and saving shows the Created weight success toast, then closes the modal and returns to the dashboard",""
"passed","Fri Jun 19 06:38:21 UTC 2026","Fri Jun 19 06:38:22 UTC 2026","1770","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Set Targets macro total workflow: default is 100%, editing to 90% blocks save, restoring to 100% allows save",""
"failed","Fri Jun 19 06:39:05 UTC 2026","Fri Jun 19 06:39:14 UTC 2026","9362","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Graph is fully filled when goal weight is reached",""
"passed","Fri Jun 19 06:37:41 UTC 2026","Fri Jun 19 06:37:42 UTC 2026","801","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify top header renders correctly: HabitNu logo, discussion menu button, notification bell, and profile dropdown are all visible",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","60","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Discussion menu button reveals all three dropdown options: Talk to My Coach, Talk to My Team, and View My Meetings",""
"passed","Fri Jun 19 06:37:42 UTC 2026","Fri Jun 19 06:37:42 UTC 2026","46","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify every main nav link is present and visible: Home, Food, Health, Habits, and either Learn or Videos",""
"passed","Fri Jun 19 06:37:42 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","2313","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the personalised welcome message/title element is visible on the dashboard page and correct for the user",""
"passed","Fri Jun 19 06:38:01 UTC 2026","Fri Jun 19 06:38:02 UTC 2026","709","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify adding a weight entry from Health works, then return to dashboard",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:49 UTC 2026","3967","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Habits page renders with the Active Habits toggle button and the Add button both visible",""
"passed","Fri Jun 19 06:37:50 UTC 2026","Fri Jun 19 06:37:52 UTC 2026","2479","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Recipe Book page renders with its header, all three recipe type tabs (Habi's Recipes, Search the Web, My Recipes), and the Generate New Recipe button is enabled",""
"passed","Fri Jun 19 06:38:09 UTC 2026","Fri Jun 19 06:38:10 UTC 2026","1514","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Food page renders all four meal section headers (Breakfast, Lunch, Dinner, Snacks) and all three macro labels (Carbs, Protein, Fat)",""
"passed","Fri Jun 19 06:38:24 UTC 2026","Fri Jun 19 06:38:24 UTC 2026","335","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Set Targets water intake input enforces boundary rules: decrementing below minimum clamps to min, incrementing above maximum clamps to max, entering 0 snaps to min, and entering an out-of-range large value snaps to max",""
"passed","Fri Jun 19 06:37:54 UTC 2026","Fri Jun 19 06:37:55 UTC 2026","204","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Health shows the Exercise card title and the history panel open button for Exercise logs",""
"passed","Fri Jun 19 06:37:54 UTC 2026","Fri Jun 19 06:37:54 UTC 2026","194","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Medication page renders with the date navigator, Log tab, Your Medication tab, and Add Medication dropdown button all visible and enabled",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","15","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify all four Explore section shortcut buttons are visible on the dashboard: Discussion, Recipe Book, Fitness Videos, and Medication",""
"passed","Fri Jun 19 06:37:52 UTC 2026","Fri Jun 19 06:37:54 UTC 2026","1487","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Fitness Videos page renders with a Fitness Videos section header and at least one group header card visible",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","14","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Learn or Videos (based on program config) correctly renders the section header for whichever variant is active",""
"passed","Fri Jun 19 06:38:35 UTC 2026","Fri Jun 19 06:38:39 UTC 2026","3921","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date has gone past 52 weeks, then user should not see weekly progress title",""
"passed","Fri Jun 19 06:37:56 UTC 2026","Fri Jun 19 06:38:01 UTC 2026","4873","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify a meal can be added using addMeals and logMeal helpers and then return to dashboard",""
"passed","Fri Jun 19 06:38:04 UTC 2026","Fri Jun 19 06:38:04 UTC 2026","281","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Set Targets plus/minus buttons increment and decrement meals, and Lbs/Kg toggle updates selection correctly",""
"passed","Fri Jun 19 06:37:42 UTC 2026","Fri Jun 19 06:37:42 UTC 2026","13","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify notification badge count beside the bell is a valid non-negative integer and not broken text when visible",""
"passed","Fri Jun 19 06:38:18 UTC 2026","Fri Jun 19 06:38:19 UTC 2026","656","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify entering 1000 steps in the Exercise add panel and saving shows the Created exercise success toast, then closes the modal and returns to the dashboard",""
"passed","Fri Jun 19 06:37:49 UTC 2026","Fri Jun 19 06:37:50 UTC 2026","201","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the arrow/SVG icon on the Weight Loss card routes the browser to the Health page at /app/health",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","151","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Food nav link routes to /app/food and renders the date navigator, food page container, and Logs header",""
"passed","Fri Jun 19 06:37:42 UTC 2026","Fri Jun 19 06:37:42 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Home/Dashboard nav link has the active CSS class applied, confirming the browser is currently on the dashboard route",""
"failed","Fri Jun 19 06:39:14 UTC 2026","Fri Jun 19 06:39:36 UTC 2026","21387","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Graph shows ~45% after significant weight loss",""
"passed","Fri Jun 19 06:37:54 UTC 2026","Fri Jun 19 06:37:54 UTC 2026","73","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the weekly progress bar area shows a title matching 'Week X/Y' format, the progress bar is visible, and its ARIA attributes aria-valuemin=0 and aria-valuemax=100 are correct",""
"passed","Fri Jun 19 06:37:50 UTC 2026","Fri Jun 19 06:37:50 UTC 2026","110","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening Set Targets shows the Set Your Target heading and the Meals, Exercise, and Weight section containers, then navigates back to dashboard via the Back button",""
"passed","Fri Jun 19 06:38:10 UTC 2026","Fri Jun 19 06:38:13 UTC 2026","2932","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Learn page shows its header and at least one stats chip, or the Videos page shows Program Videos, Demo Videos, and the first video title based on program variant",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","160","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening the notification panel via the bell icon shows the Mark All As Read action and at least one notification item",""
"passed","Fri Jun 19 06:37:45 UTC 2026","Fri Jun 19 06:37:45 UTC 2026","23","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the three This Week summary cards exist and display the correct labels: Meals, Weight, and Exercise",""
