"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 28 18:03:02 UTC 2025","Sun Sep 28 18:03:02 UTC 2025","258","tests.Web_App_tests","test_Forms","TestForms","","","Given I have fetched SDOH forms, Then I should see only those forms assigned to the user partner and validate form details",""
"passed","Sun Sep 28 18:04:05 UTC 2025","Sun Sep 28 18:04:05 UTC 2025","598","tests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"passed","Sun Sep 28 18:03:54 UTC 2025","Sun Sep 28 18:04:05 UTC 2025","10716","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"passed","Sun Sep 28 18:03:02 UTC 2025","Sun Sep 28 18:03:03 UTC 2025","337","tests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Sun Sep 28 18:03:03 UTC 2025","Sun Sep 28 18:03:04 UTC 2025","1472","tests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Sun Sep 28 18:03:49 UTC 2025","Sun Sep 28 18:03:54 UTC 2025","5141","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"passed","Sun Sep 28 18:03:02 UTC 2025","Sun Sep 28 18:03:02 UTC 2025","0","tests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"passed","Sun Sep 28 18:04:30 UTC 2025","Sun Sep 28 18:04:41 UTC 2025","11117","tests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"passed","Sun Sep 28 18:03:04 UTC 2025","Sun Sep 28 18:03:33 UTC 2025","28887","tests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"passed","Sun Sep 28 18:03:04 UTC 2025","Sun Sep 28 18:03:04 UTC 2025","213","tests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"passed","Sun Sep 28 18:02:54 UTC 2025","Sun Sep 28 18:03:02 UTC 2025","7601","tests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"passed","Sun Sep 28 18:03:44 UTC 2025","Sun Sep 28 18:03:49 UTC 2025","5164","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Sun Sep 28 18:03:04 UTC 2025","Sun Sep 28 18:03:04 UTC 2025","215","tests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Sun Sep 28 18:04:05 UTC 2025","Sun Sep 28 18:04:30 UTC 2025","24235","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"passed","Sun Sep 28 18:03:33 UTC 2025","Sun Sep 28 18:03:44 UTC 2025","10410","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
