"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 21 19:21:06 UTC 2026","Tue Apr 21 19:21:11 UTC 2026","5495","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_validate_added_participant_with_referralWidgetData_API",""
"passed","Tue Apr 21 19:27:37 UTC 2026","Tue Apr 21 19:27:37 UTC 2026","342","tests.APITests.CoachesPortal","test_learn","TestLearn","","","test_publishDocument",""
"passed","Tue Apr 21 19:17:07 UTC 2026","Tue Apr 21 19:17:13 UTC 2026","6089","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_edit_claims",""
"failed","Tue Apr 21 19:24:37 UTC 2026","Tue Apr 21 19:24:43 UTC 2026","5606","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_successful_login",""
"passed","Tue Apr 21 19:23:01 UTC 2026","Tue Apr 21 19:23:02 UTC 2026","219","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_5_percent_WL_Maintained",""
"broken","Tue Apr 21 19:33:48 UTC 2026","Tue Apr 21 19:33:48 UTC 2026","1","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Tue Apr 21 19:23:01 UTC 2026","Tue Apr 21 19:23:01 UTC 2026","255","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_9_percent_WL_Achieved",""
"failed","Tue Apr 21 19:23:02 UTC 2026","Tue Apr 21 19:23:02 UTC 2026","35","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Months_attended",""
"passed","Tue Apr 21 19:21:50 UTC 2026","Tue Apr 21 19:21:51 UTC 2026","1021","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_BloodSugarhistory",""
"broken","Tue Apr 21 19:28:31 UTC 2026","Tue Apr 21 19:28:31 UTC 2026","156","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_admin","Test case to check if the token changes with each login attempt."
"passed","Tue Apr 21 19:23:02 UTC 2026","Tue Apr 21 19:23:02 UTC 2026","218","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_start",""
"passed","Tue Apr 21 19:17:45 UTC 2026","Tue Apr 21 19:17:52 UTC 2026","7619","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify coach can login to coach portal",""
"passed","Tue Apr 21 19:17:52 UTC 2026","Tue Apr 21 19:17:53 UTC 2026","427","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify no claims are present for the cohort before any claims are generated",""
"passed","Tue Apr 21 19:17:27 UTC 2026","Tue Apr 21 19:17:27 UTC 2026","93","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalPaid",""
"passed","Tue Apr 21 19:27:12 UTC 2026","Tue Apr 21 19:27:12 UTC 2026","55","tests.APITests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validate_forceOpen_content2_from_userPortal",""
"failed","Tue Apr 21 19:28:31 UTC 2026","Tue Apr 21 19:28:31 UTC 2026","159","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_admin","Test case for login attempt with missing credentials."
"passed","Tue Apr 21 19:26:34 UTC 2026","Tue Apr 21 19:26:36 UTC 2026","2524","tests.APITests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_createCourse_with_disable_force_open_content",""
"failed","Tue Apr 21 19:35:10 UTC 2026","Tue Apr 21 19:35:10 UTC 2026","147","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_24]",""
"broken","Tue Apr 21 19:31:32 UTC 2026","Tue Apr 21 19:31:32 UTC 2026","11","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"failed","Tue Apr 21 19:25:39 UTC 2026","Tue Apr 21 19:25:41 UTC 2026","2420","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_sessonsCompleted",""
"failed","Tue Apr 21 19:28:54 UTC 2026","Tue Apr 21 19:28:54 UTC 2026","145","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_twosessionBox_should_be_present",""
"failed","Tue Apr 21 19:28:53 UTC 2026","Tue Apr 21 19:28:53 UTC 2026","132","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_orange",""
"failed","Tue Apr 21 19:16:51 UTC 2026","Tue Apr 21 19:16:52 UTC 2026","414","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Apply filters on claims list: state='processed', search='672de648ac03ef00015a6b57', expect status 200",""
"broken","Tue Apr 21 19:20:55 UTC 2026","Tue Apr 21 19:21:06 UTC 2026","10898","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_validate_added_participant_with_progressTrackerAPI",""
"failed","Tue Apr 21 19:35:07 UTC 2026","Tue Apr 21 19:35:07 UTC 2026","140","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_11]",""
"broken","Tue Apr 21 19:17:30 UTC 2026","Tue Apr 21 19:17:30 UTC 2026","7","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testDosFrom",""
"passed","Tue Apr 21 19:17:27 UTC 2026","Tue Apr 21 19:17:27 UTC 2026","23","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"failed","Tue Apr 21 19:28:33 UTC 2026","Tue Apr 21 19:28:34 UTC 2026","150","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionMilestone_tab_should_be_present_when_session_definition",""
"failed","Tue Apr 21 19:35:09 UTC 2026","Tue Apr 21 19:35:09 UTC 2026","142","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_18]",""
"broken","Tue Apr 21 19:18:23 UTC 2026","Tue Apr 21 19:18:23 UTC 2026","354","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims sorting based on NAME and claim date matches generated date",""
"passed","Tue Apr 21 19:26:53 UTC 2026","Tue Apr 21 19:26:53 UTC 2026","353","tests.APITests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_addCourse_whose_force_open_content_is_enabled_toProgram",""
"passed","Tue Apr 21 19:30:04 UTC 2026","Tue Apr 21 19:30:39 UTC 2026","34492","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"passed","Tue Apr 21 19:30:51 UTC 2026","Tue Apr 21 19:30:52 UTC 2026","1011","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"passed","Tue Apr 21 19:16:38 UTC 2026","Tue Apr 21 19:16:38 UTC 2026","14","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"failed","Tue Apr 21 19:28:32 UTC 2026","Tue Apr 21 19:28:32 UTC 2026","311","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_logout",""
"failed","Tue Apr 21 19:18:24 UTC 2026","Tue Apr 21 19:18:24 UTC 2026","133","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify regenerate claim functionality and assert regenerated claim is done for the expected patient",""
