"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 08 04:54:24 UTC 2026","Tue Sep 08 04:54:40 UTC 2026","15368","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionMilestone_tab_should_be_present_when_session_definition",""
"passed","Tue Sep 08 04:42:10 UTC 2026","Tue Sep 08 04:42:10 UTC 2026","387","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is sequential to a desired program",""
"passed","Tue Sep 08 04:47:36 UTC 2026","Tue Sep 08 04:47:38 UTC 2026","2139","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_checkUserSDOH_score",""
"passed","Tue Sep 08 04:42:05 UTC 2026","Tue Sep 08 04:42:08 UTC 2026","3531","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content4 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Tue Sep 08 04:39:03 UTC 2026","Tue Sep 08 04:39:03 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Processed Claims status card shows correct count of generated claims",""
"failed","Tue Sep 08 04:47:55 UTC 2026","Tue Sep 08 04:47:56 UTC 2026","340","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addBS",""
"failed","Tue Sep 08 04:48:42 UTC 2026","Tue Sep 08 04:48:42 UTC 2026","34","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Months_attended",""
"passed","Tue Sep 08 04:50:08 UTC 2026","Tue Sep 08 04:50:08 UTC 2026","306","tests.APITests.CoachesPortal","test_dashboardGraphValidation","TestSessionAPI","","","test_coach_url_reachable","Test that the coach portal URL is reachable (HTTP 200 or 302)."
"passed","Tue Sep 08 04:47:58 UTC 2026","Tue Sep 08 04:48:00 UTC 2026","2265","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_add_Call_details",""
"passed","Tue Sep 08 04:48:23 UTC 2026","Tue Sep 08 04:48:25 UTC 2026","1487","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_A1c_start",""
"passed","Tue Sep 08 04:38:00 UTC 2026","Tue Sep 08 04:38:00 UTC 2026","16","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"passed","Tue Sep 08 04:48:26 UTC 2026","Tue Sep 08 04:48:28 UTC 2026","1721","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"passed","Tue Sep 08 04:56:57 UTC 2026","Tue Sep 08 04:57:04 UTC 2026","6949","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_twosessionBox_should_be_present",""
"failed","Tue Sep 08 04:50:08 UTC 2026","Tue Sep 08 04:50:08 UTC 2026","164","tests.APITests.CoachesPortal","test_dashboardGraphValidation","TestSessionAPI","","","test_successful_login_Admin","Test case for a successful login with valid credentials."
"passed","Tue Sep 08 04:45:38 UTC 2026","Tue Sep 08 04:45:40 UTC 2026","2327","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given when multiple chapters are accessed within a course whose delivery mode is sequential from coaches portalThen the order of chapters should be updated accordingly and sequential access should be maintained within the user portal",""
"passed","Tue Sep 08 04:49:00 UTC 2026","Tue Sep 08 04:49:04 UTC 2026","4353","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_successful_login","Test case for a successful login with valid credentials."
"passed","Tue Sep 08 04:38:47 UTC 2026","Tue Sep 08 04:38:48 UTC 2026","872","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_view_era_claim_details",""
"passed","Tue Sep 08 04:49:34 UTC 2026","Tue Sep 08 04:49:36 UTC 2026","1499","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_IsActivate",""
