"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 17 11:26:18 UTC 2026","Tue Feb 17 11:26:18 UTC 2026","7","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the zero average weight loss is displayed correctly",""
"broken","Tue Feb 17 11:25:10 UTC 2026","Tue Feb 17 11:25:30 UTC 2026","20022","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is not visible to other than Customer Admin users",""
"passed","Tue Feb 17 11:31:42 UTC 2026","Tue Feb 17 11:31:43 UTC 2026","850","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Add only meal for the said week. (smart insights should get generated with only meal and should generate goals for everything)",""
"passed","Tue Feb 17 11:30:38 UTC 2026","Tue Feb 17 11:30:48 UTC 2026","9540","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Given I logged into web app as a user, when I do not have any data added for the said week, then I should see an empty insights page",""
"passed","Tue Feb 17 11:31:47 UTC 2026","Tue Feb 17 11:31:50 UTC 2026","3721","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_validate_shareNegativeFeedback[chromium]",""
"passed","Tue Feb 17 11:26:14 UTC 2026","Tue Feb 17 11:26:18 UTC 2026","4139","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the assigned coach is shown correctly",""
"passed","Tue Feb 17 11:32:14 UTC 2026","Tue Feb 17 11:32:21 UTC 2026","6682","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_pinpost_onhover_allemoji[chromium]",""
"passed","Tue Feb 17 11:30:49 UTC 2026","Tue Feb 17 11:30:49 UTC 2026","68","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_insights_disclaimer[chromium]",""
"passed","Tue Feb 17 11:31:43 UTC 2026","Tue Feb 17 11:31:43 UTC 2026","16","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_validate_shareEmptyFeedbacks[chromium]",""
"passed","Tue Feb 17 11:26:23 UTC 2026","Tue Feb 17 11:26:23 UTC 2026","8","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure attendance date format is correct",""
"passed","Tue Feb 17 11:26:18 UTC 2026","Tue Feb 17 11:26:18 UTC 2026","7","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure start date matches cohort configuration",""
"passed","Tue Feb 17 11:27:42 UTC 2026","Tue Feb 17 11:27:59 UTC 2026","17070","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_join_meeting[chromium]","Test joining a meeting or verifying no meetings message."
"passed","Tue Feb 17 11:29:15 UTC 2026","Tue Feb 17 11:29:36 UTC 2026","21109","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_Invalid_zipcode_validationl[chromium]",""
"broken","Tue Feb 17 11:32:49 UTC 2026","Tue Feb 17 11:33:10 UTC 2026","20734","tests.PlayWrightTests.UserFacingPortal","test_login","TestUserPlaywright","","","Validate successful login on coaches portal with valid credentials",""
"passed","Tue Feb 17 11:31:53 UTC 2026","Tue Feb 17 11:32:01 UTC 2026","7607","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_emoji[chromium]",""
"passed","Tue Feb 17 11:32:29 UTC 2026","Tue Feb 17 11:32:49 UTC 2026","20860","tests.PlayWrightTests.UserFacingPortal","test_login","TestUserPlaywright","","","Validate unsuccessful login on user portal with invalid credentials",""
"passed","Tue Feb 17 11:25:50 UTC 2026","Tue Feb 17 11:26:14 UTC 2026","23836","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the empty state is displayed correctly for cohorts whose DPP date is one year older",""
"passed","Tue Feb 17 11:30:48 UTC 2026","Tue Feb 17 11:30:49 UTC 2026","1018","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_validateAnimationEffects_on_insights_button[chromium]",""
"passed","Tue Feb 17 11:27:41 UTC 2026","Tue Feb 17 11:27:42 UTC 2026","1025","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_invalid_login_on_userPortal[chromium]","Test login with invalid credentials."
"broken","Tue Feb 17 11:28:33 UTC 2026","Tue Feb 17 11:28:54 UTC 2026","21083","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_subscription_banner_message[chromium]",""
