"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 27 08:53:11 UTC 2026","Mon Apr 27 08:53:22 UTC 2026","10294","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case6_setSystolicTargetMoreThan250","[MAIN CARD] Verify Set Target validation error when entering systolic target value greater than 250",""
"passed","Mon Apr 27 08:53:49 UTC 2026","Mon Apr 27 08:53:51 UTC 2026","1845","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case13_editsystolicTargetWithBlankValue","[MAIN CARD] Verify target edit validation error when clearing systolic field (blank/empty value)",""
"passed","Mon Apr 27 08:53:51 UTC 2026","Mon Apr 27 08:53:53 UTC 2026","2187","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case14_editdiastolicTargetWithBlankValue","[MAIN CARD] Verify target edit validation error when clearing diastolic field (blank/empty value)",""
"passed","Mon Apr 27 08:53:56 UTC 2026","Mon Apr 27 08:54:00 UTC 2026","3932","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case16_addHistoricalBloodPressureData","[MODAL] Open Blood Pressure modal and add historical data with date picker and form validation",""
"broken","Mon Apr 27 08:52:40 UTC 2026","Mon Apr 27 08:52:50 UTC 2026","10281","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case3_verifyPlaceholderText","[MAIN CARD] Verify Set Target modal placeholder text displays correctly for systolic and diastolic input fields",""
"broken","Mon Apr 27 08:52:17 UTC 2026","Mon Apr 27 08:52:17 UTC 2026","3","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","waitForElementToDisappear","waitForElementToDisappear",""
"broken","Mon Apr 27 08:52:50 UTC 2026","Mon Apr 27 08:53:01 UTC 2026","10274","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case4_setNegativeSystolicTarget","[MAIN CARD] Verify Set Target validation error when entering negative systolic target value",""
"passed","Mon Apr 27 08:52:18 UTC 2026","Mon Apr 27 08:52:26 UTC 2026","8042","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case1_addInitialBloodPressureData","[MAIN CARD] Navigate to Health tab and add initial blood pressure data using the Add New button",""
"passed","Mon Apr 27 08:53:44 UTC 2026","Mon Apr 27 08:53:45 UTC 2026","1285","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case10_editTargetButDoNotSave","[MAIN CARD] Verify edit target functionality - modify values but cancel without saving",""
"passed","Mon Apr 27 08:53:47 UTC 2026","Mon Apr 27 08:53:49 UTC 2026","1875","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case12_editTargetWithGreaterThan250","[MAIN CARD] Verify target edit validation error when entering systolic value greater than 250",""
