"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 22 11:23:38 UTC 2026","Mon Jun 22 11:23:42 UTC 2026","4472","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via action menu","p5: Search for a recipe and add/remove favorite via action menu"
"passed","Mon Jun 22 11:23:43 UTC 2026","Mon Jun 22 11:23:46 UTC 2026","2681","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: calories increment while increasing serving size and decrement while decreasing serving size","p7: Search for a recipe and validate calories adjustment with serving size"
"passed","Mon Jun 22 11:23:31 UTC 2026","Mon Jun 22 11:23:31 UTC 2026","12","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: clicking the 'No Recipes Found' image navigates to the appropriate page","p2: Click 'No Recipes Found' image and validate navigation"
"passed","Mon Jun 22 11:23:42 UTC 2026","Mon Jun 22 11:23:43 UTC 2026","891","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via favorite icon","p6: Search for a recipe and add/remove favorite via favorite icon"
"failed","Mon Jun 22 11:23:31 UTC 2026","Mon Jun 22 11:23:34 UTC 2026","3117","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and log the recipe","p3: Search for a recipe and log the recipe"
"passed","Mon Jun 22 11:23:51 UTC 2026","Mon Jun 22 11:23:54 UTC 2026","2246","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and navigating back to the previous page","p10: Search for a recipe and navigate back"
"passed","Mon Jun 22 11:23:49 UTC 2026","Mon Jun 22 11:23:51 UTC 2026","2571","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate full recipe page with 'No' confirmation","p9: Validate full recipe page with 'No' confirmation"
"passed","Mon Jun 22 11:23:46 UTC 2026","Mon Jun 22 11:23:49 UTC 2026","2656","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate full recipe page","p8: Validate full recipe page"
"passed","Mon Jun 22 11:23:35 UTC 2026","Mon Jun 22 11:23:38 UTC 2026","3478","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and log the recipe via action menu","p3: Search for a recipe and log the recipe via action menu"
"passed","Mon Jun 22 11:23:27 UTC 2026","Mon Jun 22 11:23:31 UTC 2026","4181","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: clicking the 'Search the Web' button navigates to the Search the Web page and renders the header 'Explore Recipes'","p1: Navigate to Search the Web page and validate header"
