"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 17 11:21:49 UTC 2026","Wed Jun 17 11:21:51 UTC 2026","1260","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 3 UI: Meal logging step should render exact instructional text with navigation controls",""
"passed","Wed Jun 17 11:21:37 UTC 2026","Wed Jun 17 11:21:39 UTC 2026","1660","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour End-to-End: User can progress through every tour step with Next and finish successfully on dashboard",""
"passed","Wed Jun 17 11:21:48 UTC 2026","Wed Jun 17 11:21:48 UTC 2026","345","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Welcome UI: Initial modal should show Habi welcome, Maybe Later and Take a Tour buttons, and language switch",""
"passed","Wed Jun 17 11:21:52 UTC 2026","Wed Jun 17 11:21:53 UTC 2026","1369","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 5 UI: Exercise tracking step should present exact message and all expected navigation actions",""
"passed","Wed Jun 17 11:21:39 UTC 2026","Wed Jun 17 11:21:41 UTC 2026","2878","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Navigation Controls: Back and Next should preserve correct step content and still allow successful completion",""
"passed","Wed Jun 17 11:21:35 UTC 2026","Wed Jun 17 11:21:37 UTC 2026","1657","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Welcome: Clicking 'Maybe Later' should open final guidance message and allow finishing back to dashboard targets",""
"passed","Wed Jun 17 11:21:53 UTC 2026","Wed Jun 17 11:21:55 UTC 2026","1343","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 6 UI: Device sync step should show exact Fitbit/Garmin/Apple Watch guidance with proper controls",""
"passed","Wed Jun 17 11:21:51 UTC 2026","Wed Jun 17 11:21:52 UTC 2026","1300","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 4 UI: Weight tracking step should display exact copy and provide Back, Next, and Skip Tour options",""
"passed","Wed Jun 17 11:21:41 UTC 2026","Wed Jun 17 11:21:48 UTC 2026","6492","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Skip Behavior: Skipping from each intermediate step should jump to final message and support successful finish",""
"passed","Wed Jun 17 11:21:48 UTC 2026","Wed Jun 17 11:21:49 UTC 2026","482","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 1 UI: Social communication step should display exact message with Skip Tour and Next controls",""
"passed","Wed Jun 17 11:21:49 UTC 2026","Wed Jun 17 11:21:49 UTC 2026","665","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 2 UI: Discussion board step should show exact guidance text with Back, Next, and Skip Tour buttons",""
"passed","Wed Jun 17 11:21:55 UTC 2026","Wed Jun 17 11:21:56 UTC 2026","1674","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Final Step UI: Completion message should hide Skip Tour, keep Back and Finish visible, and return to dashboard after finish",""
