"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 29 06:13:35 UTC 2026","Mon Jun 29 06:13:36 UTC 2026","287","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Mon Jun 29 06:19:05 UTC 2026","Mon Jun 29 06:19:05 UTC 2026","20","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"passed","Mon Jun 29 06:19:12 UTC 2026","Mon Jun 29 06:19:13 UTC 2026","599","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"passed","Mon Jun 29 06:14:19 UTC 2026","Mon Jun 29 06:14:21 UTC 2026","1607","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Mon Jun 29 06:17:27 UTC 2026","Mon Jun 29 06:17:37 UTC 2026","10125","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Mon Jun 29 06:19:34 UTC 2026","Mon Jun 29 06:19:34 UTC 2026","673","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_24]",""
"failed","Mon Jun 29 06:19:29 UTC 2026","Mon Jun 29 06:19:30 UTC 2026","400","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_14]",""
"passed","Mon Jun 29 06:13:12 UTC 2026","Mon Jun 29 06:13:12 UTC 2026","388","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"broken","Mon Jun 29 06:13:56 UTC 2026","Mon Jun 29 06:13:56 UTC 2026","11","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"passed","Mon Jun 29 06:14:49 UTC 2026","Mon Jun 29 06:15:19 UTC 2026","29856","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"failed","Mon Jun 29 06:19:30 UTC 2026","Mon Jun 29 06:19:30 UTC 2026","377","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_16]",""
"passed","Mon Jun 29 06:14:37 UTC 2026","Mon Jun 29 06:14:49 UTC 2026","11900","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"failed","Mon Jun 29 06:19:21 UTC 2026","Mon Jun 29 06:19:21 UTC 2026","313","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"passed","Mon Jun 29 06:13:15 UTC 2026","Mon Jun 29 06:13:15 UTC 2026","252","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Mon Jun 29 06:13:01 UTC 2026","Mon Jun 29 06:13:02 UTC 2026","512","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"passed","Mon Jun 29 06:13:02 UTC 2026","Mon Jun 29 06:13:03 UTC 2026","792","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_deleteMyRecipes",""
"broken","Mon Jun 29 06:13:36 UTC 2026","Mon Jun 29 06:13:46 UTC 2026","10180","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Mon Jun 29 06:24:54 UTC 2026","Mon Jun 29 06:24:57 UTC 2026","3495","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"failed","Mon Jun 29 06:19:28 UTC 2026","Mon Jun 29 06:19:29 UTC 2026","383","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_12]",""
"failed","Mon Jun 29 06:19:25 UTC 2026","Mon Jun 29 06:19:26 UTC 2026","431","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_6]",""
"passed","Mon Jun 29 06:06:28 UTC 2026","Mon Jun 29 06:06:30 UTC 2026","2802","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"broken","Mon Jun 29 06:06:37 UTC 2026","Mon Jun 29 06:08:57 UTC 2026","139821","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"passed","Mon Jun 29 06:06:36 UTC 2026","Mon Jun 29 06:06:36 UTC 2026","776","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"failed","Mon Jun 29 06:19:26 UTC 2026","Mon Jun 29 06:19:26 UTC 2026","401","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_7]",""
"broken","Mon Jun 29 06:11:57 UTC 2026","Mon Jun 29 06:12:19 UTC 2026","22031","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI_on_coachesPortal",""
"failed","Mon Jun 29 06:19:31 UTC 2026","Mon Jun 29 06:19:32 UTC 2026","382","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_19]",""
"failed","Mon Jun 29 06:19:23 UTC 2026","Mon Jun 29 06:19:23 UTC 2026","422","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_0]",""
"failed","Mon Jun 29 06:19:36 UTC 2026","Mon Jun 29 06:19:36 UTC 2026","392","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_27]",""
"failed","Mon Jun 29 06:19:33 UTC 2026","Mon Jun 29 06:19:34 UTC 2026","875","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_23]",""
"passed","Mon Jun 29 06:19:37 UTC 2026","Mon Jun 29 06:19:44 UTC 2026","7482","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"broken","Mon Jun 29 06:24:57 UTC 2026","Mon Jun 29 06:25:30 UTC 2026","32491","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Mon Jun 29 06:15:22 UTC 2026","Mon Jun 29 06:15:45 UTC 2026","23650","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"passed","Mon Jun 29 06:19:22 UTC 2026","Mon Jun 29 06:19:23 UTC 2026","1148","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"passed","Mon Jun 29 06:13:02 UTC 2026","Mon Jun 29 06:13:02 UTC 2026","444","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"failed","Mon Jun 29 06:19:31 UTC 2026","Mon Jun 29 06:19:31 UTC 2026","381","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_18]",""
"passed","Mon Jun 29 06:13:03 UTC 2026","Mon Jun 29 06:13:12 UTC 2026","8705","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"failed","Mon Jun 29 06:19:23 UTC 2026","Mon Jun 29 06:19:23 UTC 2026","405","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_1]",""
"broken","Mon Jun 29 06:13:46 UTC 2026","Mon Jun 29 06:13:46 UTC 2026","32","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
