"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 26 02:58:40 UTC 2026","Sun Jul 26 02:58:43 UTC 2026","3698","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Habits page shows the Active Habits toggle, exactly 7 weekly calendar day blocks when present, and the Taking Medication habit card description and frequency label when it exists",""
"passed","Sun Jul 26 03:11:09 UTC 2026","Sun Jul 26 03:11:11 UTC 2026","1404","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: entering '0' in the Waist (inches) field and saving persists the literal value and renders '0inches' in the read-only view",""
"skipped","Sun Jul 26 03:02:03 UTC 2026","Sun Jul 26 03:03:00 UTC 2026","57086","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Meals full completion green state with dynamic target.",""
"passed","Sun Jul 26 02:44:21 UTC 2026","Sun Jul 26 02:44:33 UTC 2026","12598","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise History: verifying that a user can successfully edit an existing exercise log inline in the history table list",""
"passed","Sun Jul 26 02:49:47 UTC 2026","Sun Jul 26 02:49:48 UTC 2026","1471","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Advancing through every step with 'Siguiente' validates each exact message and finishes on the dashboard",""
"passed","Sun Jul 26 03:10:54 UTC 2026","Sun Jul 26 03:10:55 UTC 2026","1398","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details edit: leaving Address Line 2 blank (optional field) and saving does not raise validation errors; the previously saved Address Line 1 remains intact and no Apt./line-2 text appears",""
"passed","Sun Jul 26 02:58:03 UTC 2026","Sun Jul 26 02:58:03 UTC 2026","121","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Health nav link renders health card section headers: Weight, Exercise, Blood Sugar, Blood Pressure, Tobacco Count, and HbA1c",""
"passed","Sun Jul 26 02:57:35 UTC 2026","Sun Jul 26 02:57:36 UTC 2026","532","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify vital validation error when entering HbA1c value less than 4",""
"passed","Sun Jul 26 03:10:58 UTC 2026","Sun Jul 26 03:10:58 UTC 2026","131","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details validation: clearing the State dropdown selection and submitting displays the inline error 'State is required'",""
"passed","Sun Jul 26 02:58:17 UTC 2026","Sun Jul 26 02:58:24 UTC 2026","6935","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify a meal can be added using addMeals and logMeal helpers and then return to dashboard",""
