"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 05 04:46:02 UTC 2026","Sat Sep 05 04:46:03 UTC 2026","1467","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_cdcWeight_Loss_percent",""
"failed","Sat Sep 05 04:46:50 UTC 2026","Sat Sep 05 04:46:50 UTC 2026","120","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_activatedState_UI",""
"passed","Sat Sep 05 04:36:56 UTC 2026","Sat Sep 05 04:36:56 UTC 2026","11","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Sat Sep 05 04:38:46 UTC 2026","Sat Sep 05 04:38:46 UTC 2026","11","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Drafts status card shows correct count of generated claims",""
"failed","Sat Sep 05 04:45:35 UTC 2026","Sat Sep 05 04:45:36 UTC 2026","652","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetBS",""
"passed","Sat Sep 05 04:37:44 UTC 2026","Sat Sep 05 04:37:44 UTC 2026","128","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalPaid",""
"passed","Sat Sep 05 04:40:32 UTC 2026","Sat Sep 05 04:40:33 UTC 2026","403","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is sequential",""
"passed","Sat Sep 05 04:37:05 UTC 2026","Sat Sep 05 04:37:06 UTC 2026","1272","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='John', expect status 200",""
"passed","Sat Sep 05 04:38:49 UTC 2026","Sat Sep 05 04:38:57 UTC 2026","8138","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify submit button is disabled from submitting claim before editing claims to add missing data",""
"failed","Sat Sep 05 04:45:35 UTC 2026","Sat Sep 05 04:45:35 UTC 2026","326","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addBS",""
"passed","Sat Sep 05 04:46:54 UTC 2026","Sat Sep 05 04:46:54 UTC 2026","451","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_IsActivate",""
