"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 07 05:00:43 UTC 2026","Tue Jul 07 05:00:48 UTC 2026","5064","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_customerAdmin","Test case to check if the token changes with each login attempt."
"passed","Tue Jul 07 04:57:05 UTC 2026","Tue Jul 07 04:57:16 UTC 2026","11002","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user reaches week 1, and the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and watches contentsthen user should receive a notification on content completion",""
"passed","Tue Jul 07 04:55:25 UTC 2026","Tue Jul 07 04:55:25 UTC 2026","407","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is standard to a desired program",""
"passed","Tue Jul 07 05:04:25 UTC 2026","Tue Jul 07 05:04:33 UTC 2026","7426","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionBox_is_green",""
"passed","Tue Jul 07 04:52:13 UTC 2026","Tue Jul 07 04:52:13 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Tue Jul 07 04:58:38 UTC 2026","Tue Jul 07 04:58:38 UTC 2026","79","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerListItems",""
"passed","Tue Jul 07 04:55:08 UTC 2026","Tue Jul 07 04:55:11 UTC 2026","3499","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content disabled",""
"passed","Tue Jul 07 04:55:23 UTC 2026","Tue Jul 07 04:55:24 UTC 2026","415","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is standard",""
"failed","Tue Jul 07 04:58:04 UTC 2026","Tue Jul 07 04:58:05 UTC 2026","329","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Second_session_attended_in_sixMonths",""
"passed","Tue Jul 07 04:54:26 UTC 2026","Tue Jul 07 04:54:28 UTC 2026","2248","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content4 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Tue Jul 07 05:03:56 UTC 2026","Tue Jul 07 05:04:06 UTC 2026","10838","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionMilestone_tab_should_be_present_when_session_definition",""
"passed","Tue Jul 07 04:54:28 UTC 2026","Tue Jul 07 04:54:29 UTC 2026","170","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to publish a course with force_open_content enabled whose delivery mode is sequential",""
"failed","Tue Jul 07 05:07:21 UTC 2026","Tue Jul 07 05:07:21 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating weight loss percentage in the dashboard graph for the filter ""added by the coach""",""
"passed","Tue Jul 07 04:51:30 UTC 2026","Tue Jul 07 04:51:30 UTC 2026","80","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_empty_notes",""
"failed","Tue Jul 07 04:58:23 UTC 2026","Tue Jul 07 04:58:25 UTC 2026","2014","tests.APITests.CoachesPortal","test_Reports","TestReports","","","test_cohort_data_report",""
"passed","Tue Jul 07 04:52:59 UTC 2026","Tue Jul 07 04:53:09 UTC 2026","9749","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitButton_isEnabled_After_EditClaims",""
"passed","Tue Jul 07 04:56:02 UTC 2026","Tue Jul 07 04:56:06 UTC 2026","4014","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the program, and after watching forced contentthen when user refreshes the page, the content2 or content3 should not be opened in forced manner",""
"broken","Tue Jul 07 04:55:27 UTC 2026","Tue Jul 07 04:55:54 UTC 2026","26528","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1,when user is on day4 of the programthen the user should see content1 as mandatory only",""
"passed","Tue Jul 07 04:56:35 UTC 2026","Tue Jul 07 04:56:35 UTC 2026","313","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to add course whose delivery mode is standard to cohort.",""
"broken","Tue Jul 07 04:56:01 UTC 2026","Tue Jul 07 04:56:02 UTC 2026","1058","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen the content3 should be in unread and in disabled state as content3 releases on day8",""
"failed","Tue Jul 07 04:58:03 UTC 2026","Tue Jul 07 04:58:04 UTC 2026","1428","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_cdcWeight_Loss_percent",""
"failed","Tue Jul 07 05:00:50 UTC 2026","Tue Jul 07 05:01:00 UTC 2026","10024","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_coaches","Test case for login attempt with invalid credentials."
"passed","Tue Jul 07 04:54:17 UTC 2026","Tue Jul 07 04:54:21 UTC 2026","4617","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content1 with force_open_content disabled to chapter belonging to a course whose delivery mode is sequential ",""
"failed","Tue Jul 07 04:58:13 UTC 2026","Tue Jul 07 04:58:13 UTC 2026","263","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_last",""
"passed","Tue Jul 07 04:51:36 UTC 2026","Tue Jul 07 04:51:38 UTC 2026","1689","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_submitClaims",""
"failed","Tue Jul 07 05:07:16 UTC 2026","Tue Jul 07 05:07:16 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating weight loss percentage in the dashboard graph for the filter ""added by the user""",""
"passed","Tue Jul 07 04:55:11 UTC 2026","Tue Jul 07 04:55:15 UTC 2026","3456","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content enabled",""
"passed","Tue Jul 07 04:58:31 UTC 2026","Tue Jul 07 04:58:31 UTC 2026","182","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_view_medication",""
"passed","Tue Jul 07 04:58:12 UTC 2026","Tue Jul 07 04:58:13 UTC 2026","266","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_9_percent_WL_Achieved",""
"passed","Tue Jul 07 04:50:40 UTC 2026","Tue Jul 07 04:50:44 UTC 2026","4040","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify claims sorting and claim date matches generated date",""
"passed","Tue Jul 07 04:52:46 UTC 2026","Tue Jul 07 04:52:53 UTC 2026","7143","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify submit button is disabled from submitting claim before editing claims to add missing data",""
"passed","Tue Jul 07 05:00:22 UTC 2026","Tue Jul 07 05:00:23 UTC 2026","798","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions graph reflects added interaction",""
