"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 28 18:07:04 UTC 2026","Fri Aug 28 18:07:16 UTC 2026","12360","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_physical_activity_history_widget","TestPhysicalActivityHistoryCrossPortal","","","tc4: Logging exercise twice the same day, Hub Physical Activity should sum both entries' steps",""
"passed","Fri Aug 28 18:19:12 UTC 2026","Fri Aug 28 18:19:19 UTC 2026","6875","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_unchanged_for_activity[fitbit_sync_auto]","Validates that performing 'fitbit_sync_auto' on User portal does NOT change Hub's last_engaged_at (Hub > Users > Overview) — the card must retain its previous value."
"broken","Fri Aug 28 18:14:37 UTC 2026","Fri Aug 28 18:15:00 UTC 2026","23206","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[ai_meal_delete]","Validates that performing 'ai_meal_delete' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:08:43 UTC 2026","Fri Aug 28 18:08:43 UTC 2026","286","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.NotesFiles","test_notes_files_tab","TestNotesFilesTab","","","tc2: Save note stays disabled until the note textarea has content",""
"passed","Fri Aug 28 18:10:34 UTC 2026","Fri Aug 28 18:10:48 UTC 2026","14080","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[blood_pressure_delete]","Validates that performing 'blood_pressure_delete' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:12:49 UTC 2026","Fri Aug 28 18:13:50 UTC 2026","60838","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[chatbot_send_message]","Validates that performing 'chatbot_send_message' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:12:17 UTC 2026","Fri Aug 28 18:12:34 UTC 2026","16545","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[tobacco_edit]","Validates that performing 'tobacco_edit' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:01:27 UTC 2026","Fri Aug 28 18:01:32 UTC 2026","4438","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Activity","test_food_log_widget","TestFoodLogCrossPortal","","","SYNC-05/CALC-02: A second entry in the same slot shows combined totals and an entry-count badge",""
"passed","Fri Aug 28 18:12:09 UTC 2026","Fri Aug 28 18:12:17 UTC 2026","8432","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[tobacco_add]","Validates that performing 'tobacco_add' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:08:45 UTC 2026","Fri Aug 28 18:08:45 UTC 2026","550","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.NotesFiles","test_notes_files_tab","TestNotesFilesTab","","","tc4: Upload stays disabled until file, document name and document type are all provided",""
"passed","Fri Aug 28 18:18:52 UTC 2026","Fri Aug 28 18:18:58 UTC 2026","6826","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_unchanged_for_activity[tobacco_target_edit]","Validates that performing 'tobacco_target_edit' on User portal does NOT change Hub's last_engaged_at (Hub > Users > Overview) — the card must retain its previous value."
"passed","Fri Aug 28 18:01:38 UTC 2026","Fri Aug 28 18:01:43 UTC 2026","4897","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Activity","test_food_log_widget","TestFoodLogCrossPortal","","","SYNC-04: Deleting every entry in a slot reverts it to 'Not logged'",""
"passed","Fri Aug 28 18:05:28 UTC 2026","Fri Aug 28 18:05:33 UTC 2026","4803","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_medications_widget","TestMedicationsCrossPortal","","","tc3: Deleting a medication in the user portal removes it from the Hub Medications widget",""
"passed","Fri Aug 28 18:11:28 UTC 2026","Fri Aug 28 18:11:36 UTC 2026","8380","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[hba1c_add]","Validates that performing 'hba1c_add' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:18:58 UTC 2026","Fri Aug 28 18:19:05 UTC 2026","6985","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_unchanged_for_activity[withings_sync_auto]","Validates that performing 'withings_sync_auto' on User portal does NOT change Hub's last_engaged_at (Hub > Users > Overview) — the card must retain its previous value."
"passed","Fri Aug 28 18:08:45 UTC 2026","Fri Aug 28 18:08:46 UTC 2026","782","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.NotesFiles","test_notes_files_tab","TestNotesFilesTab","","","tc5: Selecting 'Other' as document type requires the extra 'Type of file' field before Upload enables",""
"passed","Fri Aug 28 18:19:32 UTC 2026","Fri Aug 28 18:19:32 UTC 2026","1","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_overview","TestWeightLossBaseline","","","test_portal_b_current_weight_updates_to_new_weight",""
"passed","Fri Aug 28 18:05:19 UTC 2026","Fri Aug 28 18:05:24 UTC 2026","4773","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_medications_widget","TestMedicationsCrossPortal","","","tc1: Adding a medication in the user portal is reflected in the Hub Medications widget",""
"passed","Fri Aug 28 18:16:14 UTC 2026","Fri Aug 28 18:16:27 UTC 2026","13425","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[water_log_delete]","Validates that performing 'water_log_delete' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:04:27 UTC 2026","Fri Aug 28 18:04:28 UTC 2026","1570","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_currentVitals","TestCurrentVitalsCrossPortal","","","tc4 (cleanup): Remove the weight entry created by this suite",""
"passed","Fri Aug 28 18:09:19 UTC 2026","Fri Aug 28 18:09:33 UTC 2026","14153","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[weight_delete]","Validates that performing 'weight_delete' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:03:38 UTC 2026","Fri Aug 28 18:03:49 UTC 2026","11109","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_blood_sugar_history_widget","TestBloodSugarHistoryCrossPortal","","","tc1: Adding a blood sugar reading in the user portal is reflected in the Hub widget",""
"passed","Fri Aug 28 18:05:03 UTC 2026","Fri Aug 28 18:05:08 UTC 2026","5545","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_hba1c_history_widget","TestHba1cHistoryCrossPortal","","","tc3: Deleting an HbA1c reading in the user portal is reflected in the Hub widget",""
"passed","Fri Aug 28 18:04:52 UTC 2026","Fri Aug 28 18:05:03 UTC 2026","10897","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_hba1c_history_widget","TestHba1cHistoryCrossPortal","","","tc2: Editing an HbA1c reading in the user portal is reflected in the Hub widget",""
"passed","Fri Aug 28 18:12:34 UTC 2026","Fri Aug 28 18:12:49 UTC 2026","15005","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.OverView","test_last_engaged","TestLastEngaged","","","test_last_engaged_reflects_activity[tobacco_delete]","Validates that performing 'tobacco_delete' on User portal updates Hub's last_engaged_at (Hub > Users > Overview) to reflect the action's own timestamp, within 15s tolerance."
"passed","Fri Aug 28 18:05:24 UTC 2026","Fri Aug 28 18:05:28 UTC 2026","4827","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_medications_widget","TestMedicationsCrossPortal","","","tc2: Logging a medication as taken in the user portal shows 'Last taken' on the Hub widget",""
"passed","Fri Aug 28 18:05:54 UTC 2026","Fri Aug 28 18:06:06 UTC 2026","11953","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Health","test_physical_activity_history_widget","TestPhysicalActivityHistoryCrossPortal","","","tc1: Adding exercise in the user portal is reflected in the Hub widget (steps -> minutes)",""
"passed","Fri Aug 28 18:01:19 UTC 2026","Fri Aug 28 18:01:19 UTC 2026","50","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Activity","test_food_log_widget","TestFoodLogCrossPortal","","","SLOT-01: A day with nothing logged shows 'Not logged' for the day and every slot",""
