"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jan 13 07:12:50 UTC 2026","Tue Jan 13 07:12:59 UTC 2026","9109","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","validateSentMessageAcrossAllUsers","send a message to second participant in the list, and click on submit button for message submission and validate message!=null and validate across all users in cohort",""
"broken","Tue Jan 13 07:13:00 UTC 2026","Tue Jan 13 07:13:46 UTC 2026","46511","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verifyDMonWebApp","Verify message on web app by Patient",""
"passed","Tue Jan 13 07:14:10 UTC 2026","Tue Jan 13 07:14:14 UTC 2026","3802","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","message_div_colorCode_afterMessageSent","Verify deleting message box",""
"broken","Tue Jan 13 07:14:14 UTC 2026","Tue Jan 13 07:14:44 UTC 2026","30283","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","click_on_delete_icon_of_message","Verify message sent from Coach in chatbox",""
"passed","Tue Jan 13 07:12:12 UTC 2026","Tue Jan 13 07:12:33 UTC 2026","20555","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","accessDirectMessageModule","go to DM on coaches portal",""
"passed","Tue Jan 13 07:12:36 UTC 2026","Tue Jan 13 07:12:38 UTC 2026","1276","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByFirstName","Search by firstname > It should display the participant by firstname",""
"passed","Tue Jan 13 07:12:38 UTC 2026","Tue Jan 13 07:12:39 UTC 2026","1277","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByLastName","Search by lastname > It should display the participant by lastname",""
"failed","Tue Jan 13 07:12:33 UTC 2026","Tue Jan 13 07:12:33 UTC 2026","335","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verify_emptyChatlist_state","No messages are sent or received",""
"passed","Tue Jan 13 07:12:36 UTC 2026","Tue Jan 13 07:12:36 UTC 2026","208","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","it_should_open_the_pop_up_Private_Post","It should open the pop up Private Post",""
"passed","Tue Jan 13 07:12:46 UTC 2026","Tue Jan 13 07:12:50 UTC 2026","4538","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToPatient_2","send a message to second participant in the list, and use ENTER button from keyboard to simulate message submission and validate message==null. ",""
"passed","Tue Jan 13 07:12:42 UTC 2026","Tue Jan 13 07:12:43 UTC 2026","1189","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByFirstName_who_is_notPartOfthisCohort","Search participant by firstName who is not part of this cohort",""
"passed","Tue Jan 13 07:13:46 UTC 2026","Tue Jan 13 07:13:51 UTC 2026","5217","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verifyMessageFromChatBox","Verify message sent from Coach in chatbox",""
"passed","Tue Jan 13 07:12:43 UTC 2026","Tue Jan 13 07:12:44 UTC 2026","1245","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByLastName_who_is_notPartOfthisCohort","Search participant by LastName who is not part of this cohort",""
"passed","Tue Jan 13 07:12:44 UTC 2026","Tue Jan 13 07:12:45 UTC 2026","1486","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","selectPatientToSendMessage","select participants to send a message",""
"passed","Tue Jan 13 07:12:39 UTC 2026","Tue Jan 13 07:12:40 UTC 2026","1284","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByEmail","Search by firstname > It should display the participant by email",""
"passed","Tue Jan 13 07:12:33 UTC 2026","Tue Jan 13 07:12:33 UTC 2026","70","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verify_the_elements_of_direct_message","verify the elements of direct message ",""
"passed","Tue Jan 13 07:13:51 UTC 2026","Tue Jan 13 07:14:10 UTC 2026","18609","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToCoach","Verify message sent from Web app on Coaches",""
"passed","Tue Jan 13 07:12:40 UTC 2026","Tue Jan 13 07:12:41 UTC 2026","1229","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByEmail_who_is_notPartOfthisCohort","Search participant by email who is not part of this cohort",""
"passed","Tue Jan 13 07:12:59 UTC 2026","Tue Jan 13 07:13:00 UTC 2026","334","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verifysentMessageToPatient","send a message to participant",""
"passed","Tue Jan 13 07:12:33 UTC 2026","Tue Jan 13 07:12:36 UTC 2026","3219","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verify_Existing_message","It should display the existing message",""
"passed","Tue Jan 13 07:12:45 UTC 2026","Tue Jan 13 07:12:46 UTC 2026","151","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToPatient_1","send a message to participant",""
