"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 16 03:56:23 UTC 2026","Thu Jul 16 03:56:26 UTC 2026","2263","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify error message == 'Weight is required' & 'Date is required' are displayed, when coach tries to save logclass session with only LF",""
"passed","Thu Jul 16 03:55:49 UTC 2026","Thu Jul 16 03:55:51 UTC 2026","1386","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Given I am logged in as coach to coach portal, when cohort's programDeliveryType!=Onsite, then Log class session module should not be available",""
"passed","Thu Jul 16 03:38:23 UTC 2026","Thu Jul 16 03:38:23 UTC 2026","614","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the Program Week is calculated correctly",""
"broken","Thu Jul 16 03:42:57 UTC 2026","Thu Jul 16 03:43:32 UTC 2026","35425","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_delete_coach_interaction_and_verify_status[chromium]",""
"passed","Thu Jul 16 04:04:08 UTC 2026","Thu Jul 16 04:04:08 UTC 2026","835","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Thu Jul 16 04:04:19 UTC 2026","Thu Jul 16 04:04:20 UTC 2026","109","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
"skipped","Thu Jul 16 04:12:55 UTC 2026","Thu Jul 16 04:12:55 UTC 2026","1","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details with Date, Reason code and reason",""
"passed","Thu Jul 16 03:49:18 UTC 2026","Thu Jul 16 03:49:27 UTC 2026","9060","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - subject only - error",""
"broken","Thu Jul 16 03:58:50 UTC 2026","Thu Jul 16 03:59:22 UTC 2026","32104","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC014_cohort_dropdown_refreshes_list[chromium]","Switching the cohort dropdown refreshes the appointment list."
"passed","Thu Jul 16 03:49:05 UTC 2026","Thu Jul 16 03:49:06 UTC 2026","1858","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Add description only - success post",""
"passed","Thu Jul 16 04:04:00 UTC 2026","Thu Jul 16 04:04:01 UTC 2026","1068","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Thu Jul 16 03:59:26 UTC 2026","Thu Jul 16 03:59:28 UTC 2026","2055","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC015_card_display_correctness[chromium]","TC015: No Today card is a past meeting. TC021: Times are in 12-hour AM/PM format."
"passed","Thu Jul 16 03:53:50 UTC 2026","Thu Jul 16 03:53:50 UTC 2026","55","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating the file upload tooltip",""
"passed","Thu Jul 16 03:53:48 UTC 2026","Thu Jul 16 03:53:50 UTC 2026","2741","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Delete all posts",""
"passed","Thu Jul 16 03:46:40 UTC 2026","Thu Jul 16 03:46:41 UTC 2026","425","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Close button",""
"passed","Thu Jul 16 03:46:32 UTC 2026","Thu Jul 16 03:46:33 UTC 2026","1213","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Description only - Success",""
"passed","Thu Jul 16 03:49:02 UTC 2026","Thu Jul 16 03:49:05 UTC 2026","2054","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Add subject and describe - success post",""
"failed","Thu Jul 16 04:07:13 UTC 2026","Thu Jul 16 04:07:21 UTC 2026","8262","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_add_curated[chromium]",""
"passed","Thu Jul 16 04:12:13 UTC 2026","Thu Jul 16 04:12:19 UTC 2026","5195","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details with Date and Reason",""
"passed","Thu Jul 16 03:51:32 UTC 2026","Thu Jul 16 03:51:33 UTC 2026","694","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Description only - Success",""
"passed","Thu Jul 16 03:41:09 UTC 2026","Thu Jul 16 03:41:23 UTC 2026","13920","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_dsme_add_user_for_pending_to_active[chromium]",""
"passed","Thu Jul 16 03:51:49 UTC 2026","Thu Jul 16 03:51:51 UTC 2026","2050","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating UnPin The post",""
"passed","Thu Jul 16 04:00:50 UTC 2026","Thu Jul 16 04:00:55 UTC 2026","4599","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC024_exact_midnight_boundary[chromium]","A 12:00 AM meeting seeded for tomorrow must appear in the This Week list."
"passed","Thu Jul 16 03:44:18 UTC 2026","Thu Jul 16 03:44:27 UTC 2026","9075","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - subject only - error",""
"passed","Thu Jul 16 03:49:27 UTC 2026","Thu Jul 16 03:49:37 UTC 2026","9072","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - description only - success",""
"passed","Thu Jul 16 04:00:33 UTC 2026","Thu Jul 16 04:00:37 UTC 2026","4020","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC020_scrollable_month_list[chromium]","Page body must not stretch infinitely when many appointments are shown."
"passed","Thu Jul 16 03:49:37 UTC 2026","Thu Jul 16 03:49:38 UTC 2026","861","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating verify file opened on clicking view button",""
"passed","Thu Jul 16 03:39:44 UTC 2026","Thu Jul 16 03:39:54 UTC 2026","10245","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_average_weightLossGraph","TestGraph_AverageWeightLossByCohort","","","To ensure the Avg weight loss for a cohort is calculated correctly",""
"passed","Thu Jul 16 04:04:08 UTC 2026","Thu Jul 16 04:04:19 UTC 2026","10991","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
"passed","Thu Jul 16 03:40:43 UTC 2026","Thu Jul 16 03:40:52 UTC 2026","9007","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_add_dsme_participant_user[chromium]",""
"passed","Thu Jul 16 03:51:33 UTC 2026","Thu Jul 16 03:51:39 UTC 2026","6245","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Upload File",""
"passed","Thu Jul 16 04:11:16 UTC 2026","Thu Jul 16 04:11:28 UTC 2026","11349","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","To ensure Disenrollment Details are visible on profile page under Demographic Information for a user",""
"passed","Thu Jul 16 04:00:17 UTC 2026","Thu Jul 16 04:00:21 UTC 2026","4015","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC018_long_title_truncation[chromium]","A card with a title >80 chars must not overflow its container.

    A long-title meeting is seeded in create_auth_state so this test always runs.
    We search for the seeded title by scanning each card's full text content,
    which avoids being brittle about which child element carries the title.
    "
"passed","Thu Jul 16 04:00:59 UTC 2026","Thu Jul 16 04:01:04 UTC 2026","4466","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC025_badge_counts_overnight_sessions[chromium]","Badge count must equal the number of visible cards (including overnight sessions)."
"passed","Thu Jul 16 03:46:39 UTC 2026","Thu Jul 16 03:46:40 UTC 2026","1251","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Remove File",""
"passed","Thu Jul 16 04:14:25 UTC 2026","Thu Jul 16 04:14:26 UTC 2026","1102","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_ar_report_lists_insurance_claim[chromium]","Navigate to AR Report and verify the recently submitted Medicare claim
        is reflected in the Insurance row with a non-zero amount."
"passed","Thu Jul 16 03:44:42 UTC 2026","Thu Jul 16 03:45:25 UTC 2026","43128","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating upload up to 5 files",""
"passed","Thu Jul 16 04:06:58 UTC 2026","Thu Jul 16 04:07:05 UTC 2026","6315","tests.PlayWrightTests.CoachFacingPortal","test_coaches_blood_sugar_notes","TestCoachesActivityBloodSugar","","","test_edit_blood_sugar_notes_for_all_reading_types[chromium]","Coach edits blood sugar notes for Fasting, Before Meal, After Meal and validates updated notes in table."
"passed","Thu Jul 16 04:04:45 UTC 2026","Thu Jul 16 04:04:48 UTC 2026","2337","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p11: Navigate to DailyStandUp_Cohort, open Direct Message, hover user and validate email tooltip",""
"passed","Thu Jul 16 03:44:04 UTC 2026","Thu Jul 16 03:44:04 UTC 2026","56","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Mandatory fields - Subject only",""
"passed","Thu Jul 16 04:01:49 UTC 2026","Thu Jul 16 04:01:58 UTC 2026","8450","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC7: Validate Community Interaction After Deleting Emoji Reaction","Delete an emoji reaction via API and verify Group Interaction table is updated accordingly"
"passed","Thu Jul 16 04:05:10 UTC 2026","Thu Jul 16 04:05:15 UTC 2026","5073","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_limited_payer_participant_edit_in_claim_menu[chromium]",""
