"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 27 14:51:15 UTC 2026","Tue Jan 27 14:51:18 UTC 2026","2536","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case4","verify added today data in hba1c section ",""
"passed","Tue Jan 27 14:51:01 UTC 2026","Tue Jan 27 14:51:06 UTC 2026","4840","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case2","Click on HbA1c , click on add new button and add hba1c for last year",""
"failed","Tue Jan 27 14:51:51 UTC 2026","Tue Jan 27 14:51:54 UTC 2026","3398","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Tue Jan 27 14:51:43 UTC 2026","Tue Jan 27 14:51:45 UTC 2026","1788","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case12","verify deleting of hba1c datas",""
"passed","Tue Jan 27 14:51:54 UTC 2026","Tue Jan 27 14:51:55 UTC 2026","394","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithNegatives","edit -  negative target values and assert messages",""
"broken","Tue Jan 27 14:51:45 UTC 2026","Tue Jan 27 14:51:46 UTC 2026","1121","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTarget","enter target values and do click on 'x' mark and do not save",""
"passed","Tue Jan 27 14:51:50 UTC 2026","Tue Jan 27 14:51:51 UTC 2026","374","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setValidTarget","enter valid Target",""
"passed","Tue Jan 27 14:51:46 UTC 2026","Tue Jan 27 14:51:47 UTC 2026","401","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setNegativeTarget","enter negative target values and assert messages",""
"passed","Tue Jan 27 14:51:06 UTC 2026","Tue Jan 27 14:51:15 UTC 2026","9746","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case3","Click on hba1c , click on add new button and add hba1c for last month and and Total count of the day should be 0",""
"passed","Tue Jan 27 14:51:23 UTC 2026","Tue Jan 27 14:51:27 UTC 2026","4338","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
"passed","Tue Jan 27 14:51:50 UTC 2026","Tue Jan 27 14:51:50 UTC 2026","316","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTargetMoreThan99","enter target more than 14 and assert messages",""
"passed","Tue Jan 27 14:51:23 UTC 2026","Tue Jan 27 14:51:23 UTC 2026","141","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case6","Verify last added monthly and yesterday's data in details page in Hba1c section",""
"passed","Tue Jan 27 14:51:27 UTC 2026","Tue Jan 27 14:51:31 UTC 2026","4311","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case8","verify negative data in Hba1c count section",""
"passed","Tue Jan 27 14:51:34 UTC 2026","Tue Jan 27 14:51:43 UTC 2026","9442","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case10","edit data in Hba1c section",""
"passed","Tue Jan 27 14:51:55 UTC 2026","Tue Jan 27 14:51:55 UTC 2026","367","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithGreaterThan99","edit -  enter target more than 14 and assert messages",""
"passed","Tue Jan 27 14:51:45 UTC 2026","Tue Jan 27 14:51:45 UTC 2026","27","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","noTargetSet","verify no target case",""
"passed","Tue Jan 27 14:51:51 UTC 2026","Tue Jan 27 14:51:51 UTC 2026","337","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetValid","edit Target - valid",""
"passed","Tue Jan 27 14:50:53 UTC 2026","Tue Jan 27 14:51:01 UTC 2026","7458","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case1","Click on Health tab and verify 'No data recorded yet' in HbA1c section",""
"passed","Tue Jan 27 14:51:47 UTC 2026","Tue Jan 27 14:51:50 UTC 2026","3290","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithBlankValue","edit -  HbA1c cannot be blank",""
"passed","Tue Jan 27 14:51:18 UTC 2026","Tue Jan 27 14:51:23 UTC 2026","4728","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case5","add yesterday's hba1c n it should show last added data",""
"passed","Tue Jan 27 14:51:31 UTC 2026","Tue Jan 27 14:51:34 UTC 2026","2353","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case9","verify data should not be more than 14 in Hba1c count section",""
