"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Aug 28 13:00:08 UTC 2026","Fri Aug 28 13:01:28 UTC 2026","79978","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Neutral shows on today's calendar cell",""
"passed","Fri Aug 28 13:04:33 UTC 2026","Fri Aug 28 13:04:48 UTC 2026","14734","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: distribution shows a percentage for at least one logged mood",""
"passed","Fri Aug 28 13:03:51 UTC 2026","Fri Aug 28 13:04:04 UTC 2026","12128","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryTabs","","","Mood History: Year tab shows the Mood Distribution and Mood Calendar cards",""
"passed","Fri Aug 28 13:05:08 UTC 2026","Fri Aug 28 13:05:20 UTC 2026","12561","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryYearView","","","Mood History Year view: total check-ins is a positive number",""
"passed","Fri Aug 28 12:57:21 UTC 2026","Fri Aug 28 12:57:27 UTC 2026","6479","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: Mood History button is visible",""
"passed","Fri Aug 28 13:05:32 UTC 2026","Fri Aug 28 13:05:49 UTC 2026","16976","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryYearView","","","Mood History Year view: Previous period navigation changes the year label",""
"passed","Fri Aug 28 13:04:20 UTC 2026","Fri Aug 28 13:04:33 UTC 2026","12577","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: range label shows the current month and year",""
"passed","Fri Aug 28 12:57:07 UTC 2026","Fri Aug 28 12:57:15 UTC 2026","8410","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: subtitle text is correct",""
"failed","Fri Aug 28 13:01:29 UTC 2026","Fri Aug 28 13:01:50 UTC 2026","21708","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Sad shows on today's calendar cell",""
"passed","Fri Aug 28 12:57:27 UTC 2026","Fri Aug 28 12:57:34 UTC 2026","6095","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: clicking Mood History navigates to the Mood History page",""
"failed","Fri Aug 28 13:05:54 UTC 2026","Fri Aug 28 13:06:16 UTC 2026","22075","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryWeekView","","","Mood History Week view: total check-ins is a positive number and today's mood shows on the calendar",""
"passed","Fri Aug 28 13:03:35 UTC 2026","Fri Aug 28 13:03:51 UTC 2026","16284","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryTabs","","","Mood History: Month tab shows the Mood Distribution and Mood Calendar cards",""
"failed","Fri Aug 28 12:57:39 UTC 2026","Fri Aug 28 12:58:56 UTC 2026","77157","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Drained shows on today's calendar cell",""
"passed","Fri Aug 28 13:05:20 UTC 2026","Fri Aug 28 13:05:32 UTC 2026","12163","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryYearView","","","Mood History Year view: range label shows the current year",""
"passed","Fri Aug 28 13:04:08 UTC 2026","Fri Aug 28 13:04:20 UTC 2026","12844","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: total check-ins is a positive number",""
"failed","Fri Aug 28 12:58:56 UTC 2026","Fri Aug 28 13:00:08 UTC 2026","72174","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Angry shows on today's calendar cell",""
"passed","Fri Aug 28 13:01:50 UTC 2026","Fri Aug 28 13:02:22 UTC 2026","31646","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Happy shows on today's calendar cell",""
"passed","Fri Aug 28 12:57:15 UTC 2026","Fri Aug 28 12:57:21 UTC 2026","6081","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: all 5 mood options are visible",""
"passed","Fri Aug 28 13:03:21 UTC 2026","Fri Aug 28 13:03:35 UTC 2026","14407","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryTabs","","","Mood History: Week tab shows the Mood Distribution and Mood Calendar cards",""
"passed","Fri Aug 28 13:04:48 UTC 2026","Fri Aug 28 13:05:03 UTC 2026","15104","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: Previous period navigation changes the range label",""
"failed","Fri Aug 28 13:02:22 UTC 2026","Fri Aug 28 13:03:16 UTC 2026","53797","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging a different mood the same day updates today's calendar entry to the latest mood",""
