"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 31 04:50:47 UTC 2026","Fri Jul 31 04:50:49 UTC 2026","1894","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_9_percent_WL_Achieved",""
"passed","Fri Jul 31 04:43:45 UTC 2026","Fri Jul 31 04:43:46 UTC 2026","917","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_viewERA",""
"passed","Fri Jul 31 04:43:20 UTC 2026","Fri Jul 31 04:43:21 UTC 2026","735","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_empty_notes",""
"failed","Fri Jul 31 04:50:22 UTC 2026","Fri Jul 31 04:50:24 UTC 2026","2529","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addPhysical_activities",""
"passed","Fri Jul 31 04:44:45 UTC 2026","Fri Jul 31 04:44:51 UTC 2026","6123","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitButton_isEnabled_After_EditClaims",""
"passed","Fri Jul 31 04:52:35 UTC 2026","Fri Jul 31 04:52:35 UTC 2026","30","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_completedUnit_box_is_highlighted_in_green",""
"passed","Fri Jul 31 04:43:12 UTC 2026","Fri Jul 31 04:43:12 UTC 2026","23","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"passed","Fri Jul 31 04:51:58 UTC 2026","Fri Jul 31 04:52:05 UTC 2026","7001","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_Is_activated_for_user_UI",""
"passed","Fri Jul 31 04:43:12 UTC 2026","Fri Jul 31 04:43:12 UTC 2026","14","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Processed Claims status card shows correct count of generated claims",""
"passed","Fri Jul 31 04:43:28 UTC 2026","Fri Jul 31 04:43:30 UTC 2026","1800","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_submitClaims",""
"failed","Fri Jul 31 04:58:14 UTC 2026","Fri Jul 31 04:58:15 UTC 2026","297","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeUpSessionBox_tooltip_should_show_pendingApproval",""
"passed","Fri Jul 31 04:59:21 UTC 2026","Fri Jul 31 04:59:22 UTC 2026","1082","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_text_over_2ndSessionBox",""
"failed","Fri Jul 31 04:57:53 UTC 2026","Fri Jul 31 04:58:00 UTC 2026","7656","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_yellow",""
"passed","Fri Jul 31 04:43:45 UTC 2026","Fri Jul 31 04:43:45 UTC 2026","65","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_Coins",""
"passed","Fri Jul 31 04:44:30 UTC 2026","Fri Jul 31 04:44:30 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Rejected Claims status card shows correct count of generated claims",""
"failed","Fri Jul 31 04:53:55 UTC 2026","Fri Jul 31 04:54:05 UTC 2026","10138","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_coaches","Test case for login attempt with missing credentials."
"passed","Fri Jul 31 04:46:12 UTC 2026","Fri Jul 31 04:46:12 UTC 2026","410","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content enabled belonging to a chapter in a course whose delivery mode is sequential from coaches portal",""
"passed","Fri Jul 31 04:57:08 UTC 2026","Fri Jul 31 04:57:08 UTC 2026","15","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionBox_is_grey",""
"passed","Fri Jul 31 04:43:45 UTC 2026","Fri Jul 31 04:43:45 UTC 2026","60","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_CoPay",""
"passed","Fri Jul 31 04:50:49 UTC 2026","Fri Jul 31 04:50:49 UTC 2026","416","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_maintained",""
"passed","Fri Jul 31 04:50:21 UTC 2026","Fri Jul 31 04:50:22 UTC 2026","652","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_PhysicalActivities_history",""
"passed","Fri Jul 31 04:50:03 UTC 2026","Fri Jul 31 04:50:11 UTC 2026","7933","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_successful_login_customerAdmin","Test case for a successful login with valid credentials."
"passed","Fri Jul 31 04:42:46 UTC 2026","Fri Jul 31 04:43:00 UTC 2026","13514","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"failed","Fri Jul 31 04:58:26 UTC 2026","Fri Jul 31 04:58:26 UTC 2026","296","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeupSessionBox_tooltip_should_show_Completed",""
"passed","Fri Jul 31 04:57:08 UTC 2026","Fri Jul 31 04:57:09 UTC 2026","350","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_incomplete",""
"passed","Fri Jul 31 04:53:22 UTC 2026","Fri Jul 31 04:53:22 UTC 2026","245","tests.APITests.CoachesPortal","test_dashboardGraphValidation","TestSessionAPI","","","test_coach_url_reachable","Test that the coach portal URL is reachable (HTTP 200 or 302)."
"passed","Fri Jul 31 04:51:05 UTC 2026","Fri Jul 31 04:51:05 UTC 2026","253","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_last",""
"passed","Fri Jul 31 04:48:49 UTC 2026","Fri Jul 31 04:48:51 UTC 2026","2748","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Fri Jul 31 04:47:17 UTC 2026","Fri Jul 31 04:47:17 UTC 2026","422","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is standard",""
