"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 11 05:40:58 UTC 2026","Sat Jul 11 05:40:58 UTC 2026","298","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeupSessionBox_tooltip_should_show_Completed",""
"passed","Sat Jul 11 05:32:32 UTC 2026","Sat Jul 11 05:32:33 UTC 2026","369","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"passed","Sat Jul 11 05:32:29 UTC 2026","Sat Jul 11 05:32:29 UTC 2026","376","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to create course with delivery mode==standard",""
"failed","Sat Jul 11 05:32:19 UTC 2026","Sat Jul 11 05:32:22 UTC 2026","2602","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to create course with delivery mode==sequential",""
"passed","Sat Jul 11 05:29:12 UTC 2026","Sat Jul 11 05:29:12 UTC 2026","22","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Sat Jul 11 05:33:42 UTC 2026","Sat Jul 11 05:33:43 UTC 2026","1134","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Fourth_Core_Session_in_6_months",""
"passed","Sat Jul 11 05:28:47 UTC 2026","Sat Jul 11 05:28:48 UTC 2026","420","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='tetssd', expect status 200",""
"failed","Sat Jul 11 05:41:15 UTC 2026","Sat Jul 11 05:41:19 UTC 2026","4136","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Test setup for CDC report validation",""
"passed","Sat Jul 11 05:29:14 UTC 2026","Sat Jul 11 05:29:15 UTC 2026","807","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_viewERA",""
"passed","Sat Jul 11 05:31:50 UTC 2026","Sat Jul 11 05:31:50 UTC 2026","421","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content enabled belonging to a chapter in a course whose delivery mode is sequential from coaches portal",""
"failed","Sat Jul 11 05:40:40 UTC 2026","Sat Jul 11 05:40:43 UTC 2026","2732","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_complete_makeUpsession",""
"passed","Sat Jul 11 05:29:12 UTC 2026","Sat Jul 11 05:29:12 UTC 2026","21","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"passed","Sat Jul 11 05:32:14 UTC 2026","Sat Jul 11 05:32:14 UTC 2026","391","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a course with force_open_content enabled whose delivery mode is standard",""
"broken","Sat Jul 11 05:39:53 UTC 2026","Sat Jul 11 05:39:53 UTC 2026","9","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionBox_is_grey",""
"passed","Sat Jul 11 05:29:20 UTC 2026","Sat Jul 11 05:29:30 UTC 2026","9353","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"passed","Sat Jul 11 05:27:55 UTC 2026","Sat Jul 11 05:28:00 UTC 2026","4636","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify claims sorting and claim date matches generated date",""
"passed","Sat Jul 11 05:31:50 UTC 2026","Sat Jul 11 05:31:51 UTC 2026","403","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is sequential",""
"passed","Sat Jul 11 05:36:29 UTC 2026","Sat Jul 11 05:36:35 UTC 2026","6353","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_customerAdmin","Test case to check if the token changes with each login attempt."
"failed","Sat Jul 11 05:39:29 UTC 2026","Sat Jul 11 05:39:29 UTC 2026","0","tests.APITests.CoachesPortal","test_physical_activity_graph","TestDashboardPhysicalActivityGraph","","","Validate physical activity graph reflects user-added minutes",""
"broken","Sat Jul 11 05:41:13 UTC 2026","Sat Jul 11 05:41:13 UTC 2026","0","tests.APITests.CoachesPortal","test_soleraOnline","TestSoleraOnlineDppMilestone","","","It should display Online Milestone tracker",""
"broken","Sat Jul 11 05:32:56 UTC 2026","Sat Jul 11 05:32:56 UTC 2026","808","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetWeight",""
"broken","Sat Jul 11 05:34:48 UTC 2026","Sat Jul 11 05:35:02 UTC 2026","14133","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_Is_activated_for_user_UI",""
"failed","Sat Jul 11 05:33:31 UTC 2026","Sat Jul 11 05:33:31 UTC 2026","446","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_avg_physical_activities_after_2nd_logClass",""
"passed","Sat Jul 11 05:29:39 UTC 2026","Sat Jul 11 05:29:49 UTC 2026","9384","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Sat Jul 11 05:34:12 UTC 2026","Sat Jul 11 05:34:13 UTC 2026","890","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerList",""
"passed","Sat Jul 11 05:30:39 UTC 2026","Sat Jul 11 05:30:52 UTC 2026","13746","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_addLogClassSession_withSessionDefinition_with_billing_enabled",""
"passed","Sat Jul 11 05:29:12 UTC 2026","Sat Jul 11 05:29:12 UTC 2026","43","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalCharge",""
"passed","Sat Jul 11 05:31:51 UTC 2026","Sat Jul 11 05:31:52 UTC 2026","365","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to publish a course with force_open_content enabled whose delivery mode is sequential",""
"broken","Sat Jul 11 05:33:03 UTC 2026","Sat Jul 11 05:33:04 UTC 2026","666","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetHbA1c",""
"passed","Sat Jul 11 05:30:02 UTC 2026","Sat Jul 11 05:30:02 UTC 2026","22","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify All claims status card shows correct count of generated claims",""
"passed","Sat Jul 11 05:34:05 UTC 2026","Sat Jul 11 05:34:05 UTC 2026","317","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_archive_medication",""
"passed","Sat Jul 11 05:39:42 UTC 2026","Sat Jul 11 05:39:53 UTC 2026","10090","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionMilestone_tab_should_be_present_when_session_definition",""
"failed","Sat Jul 11 05:33:25 UTC 2026","Sat Jul 11 05:33:26 UTC 2026","445","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_maintained",""
"passed","Sat Jul 11 05:33:06 UTC 2026","Sat Jul 11 05:33:06 UTC 2026","314","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_Video_Activity",""
"broken","Sat Jul 11 05:39:53 UTC 2026","Sat Jul 11 05:39:54 UTC 2026","457","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_partial_complete_session",""
"failed","Sat Jul 11 05:33:27 UTC 2026","Sat Jul 11 05:33:29 UTC 2026","1097","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"passed","Sat Jul 11 05:30:03 UTC 2026","Sat Jul 11 05:30:04 UTC 2026","1372","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims history data such as claim generated date",""
"failed","Sat Jul 11 05:33:13 UTC 2026","Sat Jul 11 05:33:20 UTC 2026","7531","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_no_CDC_data_recorded_for_user",""
"passed","Sat Jul 11 05:30:02 UTC 2026","Sat Jul 11 05:30:03 UTC 2026","537","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims sorting based on NAME and claim date matches generated date",""
"passed","Sat Jul 11 05:32:52 UTC 2026","Sat Jul 11 05:32:53 UTC 2026","422","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_Add_bloodPressure_history",""
"passed","Sat Jul 11 05:30:34 UTC 2026","Sat Jul 11 05:30:39 UTC 2026","4228","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_reenable_Billing_from_userProfile",""
