"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jun 20 06:39:48 UTC 2026","Sat Jun 20 06:40:08 UTC 2026","20492","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Graph shows ~45% after significant weight loss",""
"passed","Sat Jun 20 06:38:39 UTC 2026","Sat Jun 20 06:38:40 UTC 2026","1041","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Weight and Exercise history panels each show either delete action buttons for existing entries or the No data recorded yet empty state message",""
"passed","Sat Jun 20 06:36:48 UTC 2026","Sat Jun 20 06:36:48 UTC 2026","102","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify profile dropdown contains all expected options",""
"passed","Sat Jun 20 06:38:38 UTC 2026","Sat Jun 20 06:38:39 UTC 2026","672","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify entering 1000 steps in the Exercise add panel and saving shows the Created exercise success toast, then closes the modal and returns to the dashboard",""
"passed","Sat Jun 20 06:36:48 UTC 2026","Sat Jun 20 06:36:48 UTC 2026","147","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening the notification panel via the bell icon shows the Mark All As Read action and at least one notification item",""
"failed","Sat Jun 20 06:36:49 UTC 2026","Sat Jun 20 06:36:54 UTC 2026","5048","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Habits page renders with the Active Habits toggle button and the Add button both visible",""
"passed","Sat Jun 20 06:38:05 UTC 2026","Sat Jun 20 06:38:05 UTC 2026","145","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Health shows the Exercise card title and the history panel open button for Exercise logs",""
"broken","Sat Jun 20 06:36:54 UTC 2026","Sat Jun 20 06:37:24 UTC 2026","30003","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the arrow/SVG icon on the Weight Loss card routes the browser to the Health page at /app/health",""
"passed","Sat Jun 20 06:38:17 UTC 2026","Sat Jun 20 06:38:23 UTC 2026","6482","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify after saving targets of 3 meals, 30 min exercise, 3 weight days, the weekly card help texts show the correct format: X/3 Days for meals and weight, X/210 Minutes for exercise",""
"passed","Sat Jun 20 06:38:44 UTC 2026","Sat Jun 20 06:38:51 UTC 2026","7227","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date is in week1, then user should see weekly progress title as 'Week 1/52'",""
"passed","Sat Jun 20 06:39:07 UTC 2026","Sat Jun 20 06:39:12 UTC 2026","4748","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort program hasn't started, then user should not see weekly progress title",""
"passed","Sat Jun 20 06:36:44 UTC 2026","Sat Jun 20 06:36:44 UTC 2026","12","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify notification badge count beside the bell is a valid non-negative integer and not broken text when visible",""
"passed","Sat Jun 20 06:36:49 UTC 2026","Sat Jun 20 06:36:49 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Learn or Videos (based on program config) correctly renders the section header for whichever variant is active",""
"passed","Sat Jun 20 06:39:02 UTC 2026","Sat Jun 20 06:39:07 UTC 2026","4442","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date is in week52, then user should see weekly progress title as 'Week 52/52'",""
"passed","Sat Jun 20 06:38:36 UTC 2026","Sat Jun 20 06:38:38 UTC 2026","1957","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify entering 170 lbs in the Weight add panel and saving shows the Created weight success toast, then closes the modal and returns to the dashboard",""
"passed","Sat Jun 20 06:38:15 UTC 2026","Sat Jun 20 06:38:16 UTC 2026","703","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify adding an exercise entry from Health works, then return to dashboard",""
"passed","Sat Jun 20 06:38:57 UTC 2026","Sat Jun 20 06:39:02 UTC 2026","5731","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date has gone past 52 weeks, then user should not see weekly progress title",""
"passed","Sat Jun 20 06:36:48 UTC 2026","Sat Jun 20 06:36:49 UTC 2026","251","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Health nav link renders health card section headers: Weight, Exercise, Blood Sugar, Blood Pressure, Tobacco Count, and HbA1c",""
"broken","Sat Jun 20 06:37:29 UTC 2026","Sat Jun 20 06:37:59 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Discussion explore card routes to /app/discussion and renders the Discuss and My Posts tabs",""
"passed","Sat Jun 20 06:36:46 UTC 2026","Sat Jun 20 06:36:48 UTC 2026","1826","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify all four Explore section shortcut buttons are visible on the dashboard: Discussion, Recipe Book, Fitness Videos, and Medication",""
