"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 22 08:25:52 UTC 2026","Thu Jan 22 08:25:53 UTC 2026","1008","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_invalid_login_on_userPortal[chromium]","Test login with invalid credentials."
"passed","Thu Jan 22 08:26:02 UTC 2026","Thu Jan 22 08:26:09 UTC 2026","6434","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_delete_note[chromium]","Test deleting a note from patient profile."
"broken","Thu Jan 22 08:27:42 UTC 2026","Thu Jan 22 08:28:22 UTC 2026","40089","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_timezone_profile[chromium]",""
"passed","Thu Jan 22 08:25:49 UTC 2026","Thu Jan 22 08:25:52 UTC 2026","2925","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_valid_login_on_userPortal[chromium]","Test successful physician portal login and logout."
"passed","Thu Jan 22 08:27:41 UTC 2026","Thu Jan 22 08:27:41 UTC 2026","225","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_indianuser_State_dropdown[chromium]",""
"passed","Thu Jan 22 08:25:38 UTC 2026","Thu Jan 22 08:25:44 UTC 2026","5867","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is not visible to other than Customer Admin users",""
"passed","Thu Jan 22 08:25:59 UTC 2026","Thu Jan 22 08:26:00 UTC 2026","1607","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_search_invalid_patient[chromium]","Test searching for an invalid patient and verifying error message."
"broken","Thu Jan 22 08:28:23 UTC 2026","Thu Jan 22 08:28:43 UTC 2026","20003","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_state_zipcode_profile[chromium]",""
"passed","Thu Jan 22 08:25:37 UTC 2026","Thu Jan 22 08:25:37 UTC 2026","35","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is ordered by latest created cohorts",""
"passed","Thu Jan 22 08:26:09 UTC 2026","Thu Jan 22 08:26:37 UTC 2026","28416","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_notes[chromium]","Test physician notes visibility from coach portal perspective."
"passed","Thu Jan 22 08:28:43 UTC 2026","Thu Jan 22 08:28:50 UTC 2026","6476","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Given I logged into web app as a user, when I do not have any data added for the said week, then I should see an empty insights page",""
"passed","Thu Jan 22 08:25:29 UTC 2026","Thu Jan 22 08:25:34 UTC 2026","5071","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only to Customer Admin users",""
"passed","Thu Jan 22 08:25:37 UTC 2026","Thu Jan 22 08:25:37 UTC 2026","10","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table headers are correct",""
"passed","Thu Jan 22 08:27:41 UTC 2026","Thu Jan 22 08:27:41 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_phone_number[chromium]",""
"passed","Thu Jan 22 08:29:24 UTC 2026","Thu Jan 22 08:29:45 UTC 2026","20881","tests.PlayWrightTests.UserFacingPortal","test_login","TestUserPlaywright","","","Validate unsuccessful login on user portal with invalid credentials",""
"passed","Thu Jan 22 08:26:01 UTC 2026","Thu Jan 22 08:26:02 UTC 2026","915","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_update_note[chromium]","Test updating an existing note."
"passed","Thu Jan 22 08:27:19 UTC 2026","Thu Jan 22 08:27:41 UTC 2026","21576","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_Invalid_zipcode_validationl[chromium]",""
"failed","Thu Jan 22 08:28:50 UTC 2026","Thu Jan 22 08:29:17 UTC 2026","27828","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Add only meal for the said week. (smart insights should get generated with only meal and should generate goals for everything)",""
"passed","Thu Jan 22 08:25:37 UTC 2026","Thu Jan 22 08:25:38 UTC 2026","490","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the Program Week is calculated correctly",""
"passed","Thu Jan 22 08:25:34 UTC 2026","Thu Jan 22 08:25:36 UTC 2026","1670","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the user can scroll to the cohort name when it's not in view",""
"passed","Thu Jan 22 08:29:17 UTC 2026","Thu Jan 22 08:29:24 UTC 2026","6450","tests.PlayWrightTests.UserFacingPortal","test_login","TestUserPlaywright","","","Validate successful login on user portal with valid credentials",""
"passed","Thu Jan 22 08:26:00 UTC 2026","Thu Jan 22 08:26:01 UTC 2026","1198","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_profile[chromium]","Test adding a note to a patient profile."
"passed","Thu Jan 22 08:29:46 UTC 2026","Thu Jan 22 08:29:55 UTC 2026","9196","tests.PlayWrightTests.UserFacingPortal","test_login","TestUserPlaywright","","","Validate successful login on coach portal with valid credentials and verify landing page",""
"passed","Thu Jan 22 08:25:44 UTC 2026","Thu Jan 22 08:25:49 UTC 2026","5572","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is not visible to other than Customer Admin users",""
"broken","Thu Jan 22 08:26:59 UTC 2026","Thu Jan 22 08:27:19 UTC 2026","20002","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_indianuser_Access_paused_banner[chromium]",""
"passed","Thu Jan 22 08:29:45 UTC 2026","Thu Jan 22 08:29:46 UTC 2026","898","tests.PlayWrightTests.UserFacingPortal","test_login","TestUserPlaywright","","","Validate successful login on coaches portal with valid credentials",""
"passed","Thu Jan 22 08:27:41 UTC 2026","Thu Jan 22 08:27:42 UTC 2026","1102","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_fill_the_banner[chromium]",""
"broken","Thu Jan 22 08:26:37 UTC 2026","Thu Jan 22 08:26:59 UTC 2026","21395","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_subscription_banner_message[chromium]",""
"failed","Thu Jan 22 08:30:03 UTC 2026","Thu Jan 22 08:30:49 UTC 2026","45806","tests.PlayWrightTests.UserFacingPortal","test_weights","TestUserPlaywright","","","Given I am logged into the user portal, when I am on health page, then I should see the Add New button against all health parameters and able to click on Add New button",""
"passed","Thu Jan 22 08:25:53 UTC 2026","Thu Jan 22 08:25:59 UTC 2026","5329","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_join_meeting[chromium]","Test joining a meeting or verifying no meetings message."
"passed","Thu Jan 22 08:25:36 UTC 2026","Thu Jan 22 08:25:37 UTC 2026","1472","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only on All Cohort Dashboard",""
"passed","Thu Jan 22 08:27:41 UTC 2026","Thu Jan 22 08:27:41 UTC 2026","54","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_timezone_validation[chromium]",""
