"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 12 04:01:22 UTC 2026","Wed Aug 12 04:01:22 UTC 2026","7","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Email label is visible in Spanish on the Need Help page",""
"passed","Wed Aug 12 02:55:21 UTC 2026","Wed Aug 12 02:55:26 UTC 2026","5555","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that logging historical blood pressure logs translates empty states to active health card widgets",""
"passed","Wed Aug 12 04:00:46 UTC 2026","Wed Aug 12 04:00:46 UTC 2026","12","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","OR separator is visible between the two sign in options",""
"broken","Wed Aug 12 04:00:37 UTC 2026","Wed Aug 12 04:00:44 UTC 2026","6486","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Exercise full completion green state with dynamic target.",""
"broken","Wed Aug 12 02:46:59 UTC 2026","Wed Aug 12 02:47:29 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_feedback_with_details[chromium]",""
"broken","Wed Aug 12 02:33:20 UTC 2026","Wed Aug 12 02:33:30 UTC 2026","10003","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","User is able to navigate to My Recipe page",""
"passed","Wed Aug 12 02:55:13 UTC 2026","Wed Aug 12 02:55:14 UTC 2026","103","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that target modifications are reverted to previous configurations when editing is cancelled",""
"passed","Wed Aug 12 03:15:50 UTC 2026","Wed Aug 12 03:15:58 UTC 2026","7683","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Input: rapid clicking of spinner buttons updates values correctly",""
"broken","Wed Aug 12 03:24:14 UTC 2026","Wed Aug 12 03:24:44 UTC 2026","30009","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Step 2 shows the discussion-board guidance text with 'Atrás', 'Siguiente', and 'Saltar' available",""
"broken","Wed Aug 12 02:49:13 UTC 2026","Wed Aug 12 02:49:43 UTC 2026","30065","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via action menu","p5: Search for a recipe and add/remove favorite via action menu"
"passed","Wed Aug 12 04:04:06 UTC 2026","Wed Aug 12 04:04:08 UTC 2026","1358","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details edit: entering a valid Address Line 1 ('5356 Rose Street') and saving persists the value and renders it in the read-only address block",""
"passed","Wed Aug 12 04:01:24 UTC 2026","Wed Aug 12 04:01:25 UTC 2026","877","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submitting with email and subject only shows message required error in Spanish",""
"passed","Wed Aug 12 04:00:51 UTC 2026","Wed Aug 12 04:00:52 UTC 2026","1346","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Logging in with a deactivated account shows the account deactivated error message",""
"passed","Wed Aug 12 03:14:14 UTC 2026","Wed Aug 12 03:14:24 UTC 2026","9915","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Graph: graph updates to reflect edited Exercise entry",""
"passed","Wed Aug 12 04:01:11 UTC 2026","Wed Aug 12 04:01:11 UTC 2026","24","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Message input field is visible on the Need Help page",""
"passed","Wed Aug 12 02:56:04 UTC 2026","Wed Aug 12 02:56:04 UTC 2026","214","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a Low target value greater than 999",""
"passed","Wed Aug 12 03:15:25 UTC 2026","Wed Aug 12 03:15:33 UTC 2026","7997","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Input: spinner up arrow does not exceed 100000 for Steps maximum value",""
"passed","Wed Aug 12 04:04:53 UTC 2026","Wed Aug 12 04:05:02 UTC 2026","9279","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload happy path: providing a valid file, Name='Test Document' and Type='Blood Report' and submitting uploads the document and the documents table row count increases by exactly one",""
"passed","Wed Aug 12 04:19:39 UTC 2026","Wed Aug 12 04:19:39 UTC 2026","743","tests.PlayWrightTests.UserFacingPortal","test_tobacco","TestTobaccoSection","","","Verify Decimal Value Validation for Target: Entering decimal target 10.5 is accepted and saved as-is",""
"passed","Wed Aug 12 04:16:26 UTC 2026","Wed Aug 12 04:16:37 UTC 2026","10696","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC16 – Verify that multiple consecutive messages sent one after another all appear correctly in the chat conversation in order",""
"passed","Wed Aug 12 03:06:05 UTC 2026","Wed Aug 12 03:06:13 UTC 2026","8117","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise History: verifying both today's and yesterday's exercise entries are displayed sequentially in the history details log",""
"passed","Wed Aug 12 02:43:37 UTC 2026","Wed Aug 12 02:43:37 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Verify that a sparkling icon is added beside the chat bubble icon.",""
"passed","Wed Aug 12 03:46:51 UTC 2026","Wed Aug 12 03:46:52 UTC 2026","528","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify last added data formatting in details page",""
"passed","Wed Aug 12 03:08:29 UTC 2026","Wed Aug 12 03:08:36 UTC 2026","7381","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Target Validation: verifying an error message ('Minutes must be less than or equal to 1440') is displayed when entering target greater than 1440",""
"passed","Wed Aug 12 04:04:16 UTC 2026","Wed Aug 12 04:04:16 UTC 2026","63","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details validation: entering a 4-digit Zip Code displays the inline error 'Zip code must have a leading zero if it's 4 digits long'",""
"passed","Wed Aug 12 04:01:04 UTC 2026","Wed Aug 12 04:01:06 UTC 2026","2370","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Entering a valid email with an incorrect password shows wrong credentials error in Spanish",""
"passed","Wed Aug 12 03:47:42 UTC 2026","Wed Aug 12 03:47:45 UTC 2026","2597","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify Latest HbA1c Entry is Displayed on Top",""
"passed","Wed Aug 12 04:08:50 UTC 2026","Wed Aug 12 04:08:51 UTC 2026","509","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that cancelling the block content action leaves the post unblocked and the post count unchanged in the Discuss tab",""
"passed","Wed Aug 12 04:04:41 UTC 2026","Wed Aug 12 04:04:41 UTC 2026","81","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload dialog: clicking the 'Upload' button opens the upload modal with the 'Upload' header and the accepted-formats / max-size helper text 'Max size 10MB (gif, jpg, jpeg, png, pdf)'",""
"skipped","Wed Aug 12 03:46:25 UTC 2026","Wed Aug 12 03:46:25 UTC 2026","1","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Test 31: Back button returns to habits list",""
"passed","Wed Aug 12 04:04:24 UTC 2026","Wed Aug 12 04:04:26 UTC 2026","1948","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: entering a valid numeric Waist value (32 inches) and saving persists the value and renders '32' in the read-only view",""
"passed","Wed Aug 12 04:04:16 UTC 2026","Wed Aug 12 04:04:16 UTC 2026","76","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details validation: entering 9 consecutive digits without the required dash separator displays the inline format error for 9-digit Zip Codes",""
"passed","Wed Aug 12 03:09:16 UTC 2026","Wed Aug 12 03:09:23 UTC 2026","7625","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Target Validation: verifying an error message ('Minutes must be greater than or equal to 1') is displayed when entering a negative value during edit",""
"skipped","Wed Aug 12 03:46:14 UTC 2026","Wed Aug 12 03:46:14 UTC 2026","1","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Test 25: Grey circles are not editable",""
"broken","Wed Aug 12 03:55:46 UTC 2026","Wed Aug 12 03:56:18 UTC 2026","31928","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date has gone past 52 weeks, then user should not see weekly progress title",""
"passed","Wed Aug 12 02:55:50 UTC 2026","Wed Aug 12 02:56:03 UTC 2026","13675","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that the Set Target button is displayed in the empty state when no target is set",""
"failed","Wed Aug 12 03:16:24 UTC 2026","Wed Aug 12 03:16:36 UTC 2026","11696","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Welcome: Clicking 'Maybe Later' should open final guidance message and allow finishing back to dashboard targets",""
"failed","Wed Aug 12 03:40:31 UTC 2026","Wed Aug 12 03:40:31 UTC 2026","2","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify remove icon exists",""
"passed","Wed Aug 12 03:46:01 UTC 2026","Wed Aug 12 03:46:02 UTC 2026","1786","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Test 15: Flexible days with 2x per week - no timings pre-selected",""
"passed","Wed Aug 12 02:58:00 UTC 2026","Wed Aug 12 02:58:05 UTC 2026","5028","tests.PlayWrightTests.UserFacingPortal","test_body_composition","TestBodyComposition","","","test_body_composition_heading[chromium]","Navigate to Health tab and verify Body Composition section is visible."
"passed","Wed Aug 12 03:06:13 UTC 2026","Wed Aug 12 03:06:22 UTC 2026","8530","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Validation: verifying an error message ('Steps cannot be blank') is displayed when trying to save a blank steps entry",""
"passed","Wed Aug 12 02:57:12 UTC 2026","Wed Aug 12 02:57:12 UTC 2026","485","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank After Meal blood sugar entry",""
"passed","Wed Aug 12 04:05:19 UTC 2026","Wed Aug 12 04:05:30 UTC 2026","10786","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload happy path (second instance): providing a valid file, Name and Type and submitting uploads a second document and the documents table row count increases by exactly one",""
"passed","Wed Aug 12 02:55:07 UTC 2026","Wed Aug 12 02:55:11 UTC 2026","4030","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that user is able to successfully log initial blood pressure vitals (systolic 80, diastolic 120) with a historical date",""
"passed","Wed Aug 12 04:03:10 UTC 2026","Wed Aug 12 04:03:12 UTC 2026","2375","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Profile dropdown: clicking the profile picture in the top navigation expands the dropdown and exposes the 'View Profile Details' link",""
"passed","Wed Aug 12 04:00:54 UTC 2026","Wed Aug 12 04:00:54 UTC 2026","59","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Clicking Sign in with Code with an invalid email format shows invalid email error",""
"broken","Wed Aug 12 03:20:49 UTC 2026","Wed Aug 12 03:21:19 UTC 2026","30019","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 6 UI: Device sync step should show exact Fitbit/Garmin/Apple Watch guidance with proper controls",""
"passed","Wed Aug 12 04:06:01 UTC 2026","Wed Aug 12 04:06:01 UTC 2026","64","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Change Password validation: submitting the form without entering any data displays 'is required' for Current Password, the min-length error for New Password, and 'is required' for Confirm Password",""
"passed","Wed Aug 12 02:56:14 UTC 2026","Wed Aug 12 02:56:15 UTC 2026","240","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that editing a target fails with a validation error when entering a negative target value",""
"passed","Wed Aug 12 04:01:03 UTC 2026","Wed Aug 12 04:01:03 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Password input field is editable",""
"passed","Wed Aug 12 02:47:29 UTC 2026","Wed Aug 12 02:47:29 UTC 2026","72","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_insights_disclaimer_after_insights_generated[chromium]",""
"broken","Wed Aug 12 03:35:23 UTC 2026","Wed Aug 12 03:35:53 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the LOCAL_FOOD_PREFERENCES_BUTTON  preference, it should take to LOCAL_FOOD_PREFERENCES_BUTTON preference page",""
"passed","Wed Aug 12 04:00:48 UTC 2026","Wed Aug 12 04:00:48 UTC 2026","287","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Clicking the password eye icon makes the password text visible",""
"failed","Wed Aug 12 03:43:57 UTC 2026","Wed Aug 12 03:44:14 UTC 2026","17108","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View Recipe Image Icon is loaded properly on list page",""
"broken","Wed Aug 12 03:50:40 UTC 2026","Wed Aug 12 03:51:11 UTC 2026","30059","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Fitness Videos page renders with a Fitness Videos section header and at least one group header card visible",""
"passed","Wed Aug 12 02:43:26 UTC 2026","Wed Aug 12 02:43:37 UTC 2026","10415","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Given I logged into web app as a user, when I do not have any data added for the said week, then I should see an empty insights page",""
"broken","Wed Aug 12 02:41:20 UTC 2026","Wed Aug 12 02:41:50 UTC 2026","30002","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","verify multiple ingredients can be added successfully",""
"passed","Wed Aug 12 04:19:50 UTC 2026","Wed Aug 12 04:19:51 UTC 2026","710","tests.PlayWrightTests.UserFacingPortal","test_tobacco","TestTobaccoSection","","","Verify Graph Data Tooltip: Hovering on graph data point displays tooltip with recorded value and date",""
"passed","Wed Aug 12 04:06:01 UTC 2026","Wed Aug 12 04:06:01 UTC 2026","156","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Change Password: selecting 'Change Password' from the profile dropdown navigates to the Change Password section and exposes the 'View Profile Details' link in the dropdown",""
"passed","Wed Aug 12 03:49:09 UTC 2026","Wed Aug 12 03:49:09 UTC 2026","5","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Learn or Videos (based on program config) correctly renders the section header for whichever variant is active",""
"failed","Wed Aug 12 03:38:55 UTC 2026","Wed Aug 12 03:39:00 UTC 2026","5003","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify every result has checkbox + image + label",""
"passed","Wed Aug 12 04:01:04 UTC 2026","Wed Aug 12 04:01:04 UTC 2026","64","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Submitting an invalid email format shows the invalid email error in Spanish",""
"passed","Wed Aug 12 03:06:22 UTC 2026","Wed Aug 12 03:06:30 UTC 2026","8130","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Validation: verifying an error message ('Steps cannot be blank') is displayed when entering a negative steps value",""
"passed","Wed Aug 12 04:01:11 UTC 2026","Wed Aug 12 04:01:11 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Subject input placeholder text is correct",""
"passed","Wed Aug 12 02:22:36 UTC 2026","Wed Aug 12 02:22:38 UTC 2026","2380","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","Profile dropdown: clicking the profile picture in the top navigation expands the dropdown and exposes the 'View Profile Details' link",""
