"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 26 09:23:28 UTC 2026","Tue May 26 09:23:32 UTC 2026","3458","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_add_update_delete_weight[chromium]","p4: Add weight entry, update it, and delete it"
"passed","Tue May 26 09:23:51 UTC 2026","Tue May 26 09:23:51 UTC 2026","854","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_add_medication[chromium]","p11: Add medication with dosage and frequency"
"passed","Tue May 26 09:23:08 UTC 2026","Tue May 26 09:23:10 UTC 2026","1379","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_login_web_app_chef_user[chromium]","p1: Login to web app using Chef user credentials"
"passed","Tue May 26 09:23:38 UTC 2026","Tue May 26 09:23:42 UTC 2026","3994","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_post_to_discuss_board[chromium]","p6: Post to discuss board and add clap reaction"
"passed","Tue May 26 09:23:19 UTC 2026","Tue May 26 09:23:28 UTC 2026","8939","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_add_update_delete_food[chromium]","p3: Add breakfast food, update it, and delete it"
"passed","Tue May 26 09:23:10 UTC 2026","Tue May 26 09:23:19 UTC 2026","9291","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_set_weight_target[chromium]","p2: Set weight target to 95 kg"
"passed","Tue May 26 09:23:49 UTC 2026","Tue May 26 09:23:50 UTC 2026","1473","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_explore_fitness[chromium]","p9: Explore fitness videos"
"passed","Tue May 26 09:23:35 UTC 2026","Tue May 26 09:23:38 UTC 2026","2907","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_add_habit[chromium]","p7: Add a new habit tracking"
"passed","Tue May 26 09:23:32 UTC 2026","Tue May 26 09:23:35 UTC 2026","3710","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_play_video[chromium]","p5: Navigate to Videos and play a video"
"passed","Tue May 26 09:23:42 UTC 2026","Tue May 26 09:23:49 UTC 2026","6793","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_explore_recipes[chromium]","p8: Explore recipes by searching"
"passed","Tue May 26 09:23:50 UTC 2026","Tue May 26 09:23:51 UTC 2026","227","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_talk_to_coach[chromium]","p10: Talk to coach via chat"
