"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 31 06:12:09 UTC 2025","Wed Dec 31 06:12:20 UTC 2025","10855","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInCoachPortalYesterdaysData","Verify user as Ethelyn in useractivities tab added yesterday date blood sugar fasting ,before meal and after meal",""
"passed","Wed Dec 31 06:11:35 UTC 2025","Wed Dec 31 06:11:41 UTC 2025","5807","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugareRequired","Verify bloodsugar required",""
"passed","Wed Dec 31 06:11:29 UTC 2025","Wed Dec 31 06:11:35 UTC 2025","5669","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyreadingTimeRequired","Verify reading time required",""
"passed","Wed Dec 31 06:12:20 UTC 2025","Wed Dec 31 06:12:30 UTC 2025","9541","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInWebPortal","Verify login to webapp and data reflected in bloodsugar section",""
"passed","Wed Dec 31 06:12:30 UTC 2025","Wed Dec 31 06:12:51 UTC 2025","21552","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyEditBSDataInCoachesPortal","Edit BS data in webapp and verify in webapp as well as in coaches portal",""
"passed","Wed Dec 31 06:11:41 UTC 2025","Wed Dec 31 06:11:47 UTC 2025","5896","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyandCancelCurrentDateBloodSugar","Verify user as Ethelyn in useractivities tab and Cancel filled current date blood sugar",""
"passed","Wed Dec 31 06:11:52 UTC 2025","Wed Dec 31 06:12:09 UTC 2025","17523","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyAndAddYesterdayBloodSugar","Verify user as Ethelyn in useractivities tab and add past date blood sugar",""
"passed","Wed Dec 31 06:12:51 UTC 2025","Wed Dec 31 06:12:52 UTC 2025","1039","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyUser_isNot_allowed_edit_coachAddedData","Verify user is not allowed to edit data added by coaches",""
"passed","Wed Dec 31 06:11:16 UTC 2025","Wed Dec 31 06:11:29 UTC 2025","12947","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyandAddCurrentDateBloodSugar","Verify user as Ethelyn in useractivities tab and add current date blood sugar",""
"passed","Wed Dec 31 06:11:47 UTC 2025","Wed Dec 31 06:11:52 UTC 2025","5249","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInCoachPortal","Verify user as Ethelyn in useractivities tab added current date blood sugar fasting ,before meal and after meal",""
"failed","Wed Dec 31 06:12:52 UTC 2025","Wed Dec 31 06:13:01 UTC 2025","8899","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyUserData_on_coachesPortal","Verify user data added on web on coaches portal",""
