"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 11 05:05:21 UTC 2026","Tue Aug 11 05:05:30 UTC 2026","9178","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to create course with delivery mode==sequential",""
"passed","Tue Aug 11 05:05:37 UTC 2026","Tue Aug 11 05:05:38 UTC 2026","339","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to add course whose delivery mode is sequential to program.",""
"passed","Tue Aug 11 04:59:24 UTC 2026","Tue Aug 11 04:59:45 UTC 2026","21928","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_addLogClassSession_withSessionDefinition_with_billing_enabled",""
"passed","Tue Aug 11 05:03:02 UTC 2026","Tue Aug 11 05:03:05 UTC 2026","3354","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content enabled",""
"passed","Tue Aug 11 05:09:06 UTC 2026","Tue Aug 11 05:09:07 UTC 2026","1394","tests.APITests.CoachesPortal","test_Reports","TestReports","","","test_participantEnrollment_report",""
"passed","Tue Aug 11 05:09:41 UTC 2026","Tue Aug 11 05:09:50 UTC 2026","8467","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_activatedState_UI",""
"passed","Tue Aug 11 05:06:00 UTC 2026","Tue Aug 11 05:06:00 UTC 2026","394","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to create course with delivery mode==standard",""
"passed","Tue Aug 11 04:53:37 UTC 2026","Tue Aug 11 04:53:38 UTC 2026","419","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify no claims are present for the cohort before any claims are generated",""
"passed","Tue Aug 11 05:09:50 UTC 2026","Tue Aug 11 05:09:53 UTC 2026","3042","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_exist",""
"passed","Tue Aug 11 05:11:35 UTC 2026","Tue Aug 11 05:11:40 UTC 2026","4996","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions with different durations",""
"passed","Tue Aug 11 04:57:50 UTC 2026","Tue Aug 11 04:58:09 UTC 2026","18718","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Tue Aug 11 05:09:07 UTC 2026","Tue Aug 11 05:09:10 UTC 2026","2312","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_successful_login","Test case for a successful login with valid credentials."
"passed","Tue Aug 11 05:17:08 UTC 2026","Tue Aug 11 05:17:16 UTC 2026","8236","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_check_session2_box",""
"broken","Tue Aug 11 05:05:39 UTC 2026","Tue Aug 11 05:05:39 UTC 2026","385","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given when contents are reordered within a chapter belonging to a course whose delivery mode is sequential from coaches portalThen the order of contents should be updated accordingly and sequential access should be maintained within the user portal",""
"passed","Tue Aug 11 05:08:19 UTC 2026","Tue Aug 11 05:08:22 UTC 2026","3685","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_Achieved",""
"failed","Tue Aug 11 05:07:51 UTC 2026","Tue Aug 11 05:07:54 UTC 2026","2290","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addPhysical_activities",""
"broken","Tue Aug 11 05:07:54 UTC 2026","Tue Aug 11 05:07:54 UTC 2026","628","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetPA",""
"passed","Tue Aug 11 05:10:24 UTC 2026","Tue Aug 11 05:10:29 UTC 2026","4141","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_Validate_IA_form_data_after_submit",""
"broken","Tue Aug 11 05:15:56 UTC 2026","Tue Aug 11 05:15:56 UTC 2026","2","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_incomplete",""
"broken","Tue Aug 11 05:07:58 UTC 2026","Tue Aug 11 05:07:58 UTC 2026","707","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetHbA1c",""
"failed","Tue Aug 11 05:15:35 UTC 2026","Tue Aug 11 05:15:35 UTC 2026","0","tests.APITests.CoachesPortal","test_physical_activity_graph","TestDashboardPhysicalActivityGraph","","","Validate physical activity average minutes calculation",""
"passed","Tue Aug 11 04:56:25 UTC 2026","Tue Aug 11 04:56:25 UTC 2026","42","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalCharge",""
"failed","Tue Aug 11 05:08:00 UTC 2026","Tue Aug 11 05:08:00 UTC 2026","309","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addBS",""
"failed","Tue Aug 11 05:15:35 UTC 2026","Tue Aug 11 05:15:35 UTC 2026","0","tests.APITests.CoachesPortal","test_physical_activity_graph","TestDashboardPhysicalActivityGraph","","","Validate physical activity graph reflects user-added minutes",""
"broken","Tue Aug 11 05:05:39 UTC 2026","Tue Aug 11 05:05:39 UTC 2026","0","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given access unlocks after the first content is accessed within a course whose delivery mode is sequential from coaches portalThen all subsequent chapters and contents should be unlocked for access within the user portal",""
"failed","Tue Aug 11 05:16:48 UTC 2026","Tue Aug 11 05:16:50 UTC 2026","2402","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_complete_makeUpsession",""
"passed","Tue Aug 11 05:15:21 UTC 2026","Tue Aug 11 05:15:31 UTC 2026","10281","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_expired_token",""
"failed","Tue Aug 11 05:18:04 UTC 2026","Tue Aug 11 05:18:10 UTC 2026","6410","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_text_over_makeUpSessionBox",""
"broken","Tue Aug 11 05:05:39 UTC 2026","Tue Aug 11 05:05:39 UTC 2026","1","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given when chapters are reordered within a course whose delivery mode is sequential from coaches portalThen the order of chapters should be updated accordingly and sequential access should be maintained within the user portal",""
"passed","Tue Aug 11 05:15:54 UTC 2026","Tue Aug 11 05:15:55 UTC 2026","1441","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_activate_sessionDefinition",""
"passed","Tue Aug 11 04:55:10 UTC 2026","Tue Aug 11 04:55:12 UTC 2026","2010","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='', expect status 200",""
"passed","Tue Aug 11 04:59:11 UTC 2026","Tue Aug 11 04:59:24 UTC 2026","12686","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_reenable_Billing_from_userProfile",""
"passed","Tue Aug 11 05:02:49 UTC 2026","Tue Aug 11 05:03:02 UTC 2026","13308","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content disabled",""
"passed","Tue Aug 11 05:08:34 UTC 2026","Tue Aug 11 05:08:35 UTC 2026","711","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_First_Core_Session_in_6_months",""
"passed","Tue Aug 11 05:05:38 UTC 2026","Tue Aug 11 05:05:38 UTC 2026","385","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to add course whose delivery mode is sequential to cohort.",""
"broken","Tue Aug 11 05:15:56 UTC 2026","Tue Aug 11 05:15:56 UTC 2026","2","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionBox_is_grey",""
"passed","Tue Aug 11 04:54:49 UTC 2026","Tue Aug 11 04:54:49 UTC 2026","27","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
