"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 03:49:41 UTC 2025","Mon Sep 22 03:49:52 UTC 2025","10863","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case14","Add food item to Dinner section",""
"passed","Mon Sep 22 03:48:41 UTC 2025","Mon Sep 22 03:48:43 UTC 2025","2007","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case9","Verify the created group name in Food Group section and Log it In dinner",""
"passed","Mon Sep 22 03:39:23 UTC 2025","Mon Sep 22 03:39:24 UTC 2025","624","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case7","Click on Blood Sugar , click on add new button and add Blood Sugar After Meal for current year current date -1",""
"passed","Mon Sep 22 04:09:26 UTC 2025","Mon Sep 22 04:09:27 UTC 2025","1450","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test6_createrecipe","And user is able to create my recipe",""
"passed","Mon Sep 22 03:46:38 UTC 2025","Mon Sep 22 03:46:39 UTC 2025","486","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case12","Validate setting reminders and verifying active time slots",""
"passed","Mon Sep 22 03:38:25 UTC 2025","Mon Sep 22 03:38:25 UTC 2025","236","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case25","Click on Calender and close it without making changes",""
"passed","Mon Sep 22 04:08:47 UTC 2025","Mon Sep 22 04:08:57 UTC 2025","10242","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case33","Weight loss medication Skipped and taken",""
"skipped","Mon Sep 22 04:06:31 UTC 2025","Mon Sep 22 04:06:31 UTC 2025","0","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","case13","verify last week , month , year data ",""
"passed","Mon Sep 22 04:06:10 UTC 2025","Mon Sep 22 04:06:10 UTC 2025","160","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyLoggedRecipeUnderFood","verify logged recipe > under view food log",""
"passed","Mon Sep 22 03:44:44 UTC 2025","Mon Sep 22 03:44:45 UTC 2025","495","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testEmailOnlyValidation","testEmailOnlyValidation",""
"passed","Mon Sep 22 03:28:56 UTC 2025","Mon Sep 22 03:28:57 UTC 2025","647","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","editdiastolicTargetWithBlankValue","edit -  BP cannot be blank",""
"passed","Mon Sep 22 03:35:30 UTC 2025","Mon Sep 22 03:35:32 UTC 2025","2394","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","setTimeZoneEasternAndSave","Select Timezone as 'Eastern' and save → should update successfully",""
"passed","Mon Sep 22 04:09:40 UTC 2025","Mon Sep 22 04:09:47 UTC 2025","6995","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test16_logmeal","And user is able to add Meal which is logged from my recipe",""
"passed","Mon Sep 22 03:29:46 UTC 2025","Mon Sep 22 03:29:46 UTC 2025","337","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case6_setTargetMoreThan99","enter target more than 99 and assert messages",""
"passed","Mon Sep 22 03:29:54 UTC 2025","Mon Sep 22 03:29:54 UTC 2025","618","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case11_editTargetWithGreaterThan99","edit -  enter target more than 99 and assert messages",""
"passed","Mon Sep 22 03:34:09 UTC 2025","Mon Sep 22 03:34:10 UTC 2025","692","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case19","Click on + button of memebers ( it should list all memebers)",""
"passed","Mon Sep 22 03:42:03 UTC 2025","Mon Sep 22 03:42:08 UTC 2025","4927","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case15","Click on Date Picker, Select Previous Date, and Add Food",""
"passed","Mon Sep 22 03:29:16 UTC 2025","Mon Sep 22 03:29:17 UTC 2025","311","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case13","verify negative data as others in Blood Pressure section,Diastolic negative section",""
"passed","Mon Sep 22 04:06:41 UTC 2025","Mon Sep 22 04:06:42 UTC 2025","733","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case7","Creating new Medications details like selecting Frequency ",""
"passed","Mon Sep 22 03:40:33 UTC 2025","Mon Sep 22 03:40:34 UTC 2025","419","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case18","verify blank data in Blood Sugar section After Meal",""
"passed","Mon Sep 22 03:42:25 UTC 2025","Mon Sep 22 03:42:29 UTC 2025","3826","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case22","Custom Food Edit in Dinner",""
"passed","Mon Sep 22 04:06:40 UTC 2025","Mon Sep 22 04:06:40 UTC 2025","223","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case5","Creating new Medications details like selecting Type/Form.",""
"broken","Mon Sep 22 03:57:56 UTC 2025","Mon Sep 22 03:58:08 UTC 2025","12213","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","Case21","Selecting the  Generated Recipe of Macronutrient considerations and Logging It",""
"passed","Mon Sep 22 03:41:39 UTC 2025","Mon Sep 22 03:41:42 UTC 2025","3125","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case4","Click on add food and add the food - Snacks",""
"passed","Mon Sep 22 03:46:28 UTC 2025","Mon Sep 22 03:46:29 UTC 2025","1233","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case5","32 oz Water Log",""
