"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 12 02:35:10 UTC 2026","Fri Jun 12 02:36:44 UTC 2026","94577","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has a valid subscription plan, When the user initiates a subscription, Then the subscription should start successfully and navigated back to the app to see subscription successful popup page",""
"passed","Fri Jun 12 02:35:09 UTC 2026","Fri Jun 12 02:35:10 UTC 2026","401","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"passed","Fri Jun 12 02:39:26 UTC 2026","Fri Jun 12 02:39:27 UTC 2026","782","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"passed","Fri Jun 12 02:20:59 UTC 2026","Fri Jun 12 02:20:59 UTC 2026","199","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate all the chat sessions of a user",""
"passed","Fri Jun 12 02:33:54 UTC 2026","Fri Jun 12 02:33:55 UTC 2026","989","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
"failed","Fri Jun 12 02:34:26 UTC 2026","Fri Jun 12 02:34:46 UTC 2026","20270","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Fri Jun 12 02:20:30 UTC 2026","Fri Jun 12 02:20:37 UTC 2026","6836","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"passed","Fri Jun 12 02:27:29 UTC 2026","Fri Jun 12 02:27:30 UTC 2026","336","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Fri Jun 12 02:39:27 UTC 2026","Fri Jun 12 02:39:28 UTC 2026","942","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"broken","Fri Jun 12 02:35:09 UTC 2026","Fri Jun 12 02:35:09 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Fri Jun 12 02:27:16 UTC 2026","Fri Jun 12 02:27:17 UTC 2026","1166","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"passed","Fri Jun 12 02:20:50 UTC 2026","Fri Jun 12 02:20:59 UTC 2026","8698","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"passed","Fri Jun 12 02:37:23 UTC 2026","Fri Jun 12 02:38:11 UTC 2026","47866","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"failed","Fri Jun 12 02:34:46 UTC 2026","Fri Jun 12 02:34:49 UTC 2026","2138","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has no plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should still have access to all features",""
"passed","Fri Jun 12 02:32:46 UTC 2026","Fri Jun 12 02:32:52 UTC 2026","5167","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Fri Jun 12 02:38:33 UTC 2026","Fri Jun 12 02:38:34 UTC 2026","1108","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"broken","Fri Jun 12 02:32:52 UTC 2026","Fri Jun 12 02:33:07 UTC 2026","15321","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"passed","Fri Jun 12 02:27:30 UTC 2026","Fri Jun 12 02:27:32 UTC 2026","2482","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"failed","Fri Jun 12 02:26:49 UTC 2026","Fri Jun 12 02:27:11 UTC 2026","22878","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"passed","Fri Jun 12 02:27:21 UTC 2026","Fri Jun 12 02:27:29 UTC 2026","7899","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"broken","Fri Jun 12 02:27:32 UTC 2026","Fri Jun 12 02:27:32 UTC 2026","1","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"broken","Fri Jun 12 02:45:05 UTC 2026","Fri Jun 12 02:47:18 UTC 2026","133547","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Fri Jun 12 02:27:17 UTC 2026","Fri Jun 12 02:27:18 UTC 2026","770","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"failed","Fri Jun 12 02:34:49 UTC 2026","Fri Jun 12 02:35:09 UTC 2026","20450","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"passed","Fri Jun 12 02:38:11 UTC 2026","Fri Jun 12 02:38:23 UTC 2026","12514","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Fri Jun 12 02:20:59 UTC 2026","Fri Jun 12 02:21:17 UTC 2026","18038","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"passed","Fri Jun 12 02:20:59 UTC 2026","Fri Jun 12 02:20:59 UTC 2026","108","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Fri Jun 12 02:27:32 UTC 2026","Fri Jun 12 02:27:32 UTC 2026","275","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
