"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 29 17:33:07 UTC 2026","Fri May 29 17:33:16 UTC 2026","9084","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Fri May 29 17:31:52 UTC 2026","Fri May 29 17:31:52 UTC 2026","79","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"passed","Fri May 29 17:38:20 UTC 2026","Fri May 29 17:38:21 UTC 2026","250","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_start",""
"passed","Fri May 29 17:40:24 UTC 2026","Fri May 29 17:40:37 UTC 2026","12846","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_HabitTrackerTab_is_working",""
"passed","Fri May 29 17:33:43 UTC 2026","Fri May 29 17:33:50 UTC 2026","6372","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitButton_isEnabled_After_EditClaims",""
"passed","Fri May 29 17:45:33 UTC 2026","Fri May 29 17:45:40 UTC 2026","6380","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_check_session2_box",""
"passed","Fri May 29 17:32:02 UTC 2026","Fri May 29 17:32:03 UTC 2026","448","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Apply filters on claims list: state='processed', search='John', expect status 200",""
"passed","Fri May 29 17:31:20 UTC 2026","Fri May 29 17:31:41 UTC 2026","21005","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Fri May 29 17:45:40 UTC 2026","Fri May 29 17:45:47 UTC 2026","7558","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_twosessionBox_should_be_present",""
"passed","Fri May 29 17:33:27 UTC 2026","Fri May 29 17:33:27 UTC 2026","334","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims sorting based on NAME and claim date matches generated date",""
"passed","Fri May 29 17:31:52 UTC 2026","Fri May 29 17:31:52 UTC 2026","14","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Processed Claims status card shows correct count of generated claims",""
"passed","Fri May 29 17:35:04 UTC 2026","Fri May 29 17:35:06 UTC 2026","2252","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content1 with force_open_content disabled to chapter belonging to a course whose delivery mode is standard ",""
"passed","Fri May 29 17:33:16 UTC 2026","Fri May 29 17:33:18 UTC 2026","2141","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims are present/generated after adding Log class session-class1",""
"passed","Fri May 29 17:35:06 UTC 2026","Fri May 29 17:35:09 UTC 2026","2521","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content2 with force_open_content enabled to chapter belonging to a course whose delivery mode is standard",""
"passed","Fri May 29 17:31:58 UTC 2026","Fri May 29 17:31:59 UTC 2026","353","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Apply filters on claims list: state='accepted', search='test@example.com', expect status 200",""
"passed","Fri May 29 17:38:41 UTC 2026","Fri May 29 17:38:42 UTC 2026","612","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_delete_medication",""
