"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 22 04:40:01 UTC 2026","Tue Sep 22 04:40:01 UTC 2026","10","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Tue Sep 22 04:48:40 UTC 2026","Tue Sep 22 04:48:48 UTC 2026","8409","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_successful_login_customerAdmin","Test case for a successful login with valid credentials."
"broken","Tue Sep 22 04:45:57 UTC 2026","Tue Sep 22 04:46:11 UTC 2026","13600","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given when chapters are reordered within a course whose delivery mode is sequential from coaches portalThen the order of chapters should be updated accordingly and sequential access should be maintained within the user portal",""
"passed","Tue Sep 22 04:40:01 UTC 2026","Tue Sep 22 04:40:01 UTC 2026","10","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Tue Sep 22 04:49:04 UTC 2026","Tue Sep 22 04:49:05 UTC 2026","915","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_PhysicalActivities_history",""
"failed","Tue Sep 22 04:41:44 UTC 2026","Tue Sep 22 04:41:50 UTC 2026","5964","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_validate_added_participant_with_referralWidgetData_API",""
"passed","Tue Sep 22 04:50:32 UTC 2026","Tue Sep 22 04:50:40 UTC 2026","7503","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_successful_login",""
"passed","Tue Sep 22 04:56:38 UTC 2026","Tue Sep 22 04:56:47 UTC 2026","8300","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_complete_makeUpsession",""
"passed","Tue Sep 22 04:38:36 UTC 2026","Tue Sep 22 04:38:36 UTC 2026","345","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_addClaims_notes",""
"passed","Tue Sep 22 04:39:31 UTC 2026","Tue Sep 22 04:39:43 UTC 2026","12179","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
