"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","3","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_Meals","patientWeeklyStatus_Meals",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientVWeeklyStatusVideo_when_partiallyWatched","Physical Activity History section",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","3","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientVWeeklyStatusVideo_when_100_percentWatched","Physical Activity History section",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","foodLog","foodLog",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_WEIGHTS","patientWeeklyStatus_WEIGHTS",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","bloodPressureHistory","bloodPressureHistory",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Profile_in_Green","Profile in Green",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","1","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_Fasting_Blood_Sugar","Physical Activity History section",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","1","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_GroupClasses","patientWeeklyStatus_GroupClasses",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","1","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_AFterMeal_Blood_Sugar","Physical Activity History section",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","habitCard_NotDone","Physical Activity History section",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","physicalActivityHistory","physicalActivityHistory",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","2","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Weight_History","Weight_History",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","1","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","habitCard_Done","Physical Activity History section",""
"broken","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","setup","setup",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","3","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_CoachInteractions","patientWeeklyStatus_CoachInteractions",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","hbA1cHistory","hbA1cHistory",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","bloodSugarHistory","bloodSugarHistory",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","1","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_BeforeMeal_Blood_Sugar","Physical Activity History section",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","2","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","videoActivity","videoActivity",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","5","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_STEPS","patientWeeklyStatus_STEPS",""
"skipped","Tue Oct 14 17:50:28 UTC 2025","Tue Oct 14 17:50:28 UTC 2025","0","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","goToUserDashboard","goToUserDashboard",""
