"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 10 02:36:05 UTC 2026","Wed Jun 10 02:36:06 UTC 2026","1232","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"failed","Wed Jun 10 02:30:17 UTC 2026","Wed Jun 10 02:30:18 UTC 2026","523","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Wed Jun 10 02:23:29 UTC 2026","Wed Jun 10 02:23:30 UTC 2026","1459","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"passed","Wed Jun 10 02:20:55 UTC 2026","Wed Jun 10 02:21:02 UTC 2026","7183","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"passed","Wed Jun 10 02:31:38 UTC 2026","Wed Jun 10 02:31:39 UTC 2026","582","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"passed","Wed Jun 10 02:36:06 UTC 2026","Wed Jun 10 02:36:07 UTC 2026","967","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"broken","Wed Jun 10 02:23:49 UTC 2026","Wed Jun 10 02:23:49 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"passed","Wed Jun 10 02:29:04 UTC 2026","Wed Jun 10 02:29:09 UTC 2026","5157","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Wed Jun 10 02:23:34 UTC 2026","Wed Jun 10 02:23:35 UTC 2026","520","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Wed Jun 10 02:30:19 UTC 2026","Wed Jun 10 02:30:22 UTC 2026","2894","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Wed Jun 10 02:23:31 UTC 2026","Wed Jun 10 02:23:32 UTC 2026","737","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"passed","Wed Jun 10 02:36:07 UTC 2026","Wed Jun 10 02:36:08 UTC 2026","994","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"passed","Wed Jun 10 02:30:09 UTC 2026","Wed Jun 10 02:30:13 UTC 2026","3863","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"failed","Wed Jun 10 02:30:19 UTC 2026","Wed Jun 10 02:30:19 UTC 2026","514","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"passed","Wed Jun 10 02:31:37 UTC 2026","Wed Jun 10 02:31:38 UTC 2026","572","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Wed Jun 10 02:31:39 UTC 2026","Wed Jun 10 02:33:15 UTC 2026","96004","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has a valid subscription plan, When the user initiates a subscription, Then the subscription should start successfully and navigated back to the app to see subscription successful popup page",""
"broken","Wed Jun 10 02:31:37 UTC 2026","Wed Jun 10 02:31:37 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Wed Jun 10 02:30:41 UTC 2026","Wed Jun 10 02:30:54 UTC 2026","13107","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"failed","Wed Jun 10 02:30:18 UTC 2026","Wed Jun 10 02:30:19 UTC 2026","567","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
"passed","Wed Jun 10 02:33:15 UTC 2026","Wed Jun 10 02:33:25 UTC 2026","10133","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Wed Jun 10 02:29:25 UTC 2026","Wed Jun 10 02:29:54 UTC 2026","28471","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"failed","Wed Jun 10 02:30:54 UTC 2026","Wed Jun 10 02:31:15 UTC 2026","21363","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
