"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 08 11:29:02 UTC 2026","Mon Jun 08 11:29:03 UTC 2026","1082","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Mon Jun 08 11:29:26 UTC 2026","Mon Jun 08 11:29:41 UTC 2026","14891","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p10: Switch to new tab, login to web app, and send a message to coach via Talk to My Coach",""
"passed","Mon Jun 08 11:29:18 UTC 2026","Mon Jun 08 11:29:22 UTC 2026","3138","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p7: Upload a file from Upload_img directory via chat",""
"passed","Mon Jun 08 11:29:41 UTC 2026","Mon Jun 08 11:29:43 UTC 2026","2338","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p11: Navigate to DailyStandUp_Cohort, open Direct Message, hover user and validate email tooltip",""
"passed","Mon Jun 08 11:29:17 UTC 2026","Mon Jun 08 11:29:18 UTC 2026","1407","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p5: Validate sent message - sender, content matches what was sent, and timestamp matches system timezone",""
"passed","Mon Jun 08 11:29:22 UTC 2026","Mon Jun 08 11:29:23 UTC 2026","1914","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p8: Navigate to a cohort with no users (Abd_17) and validate Direct Message empty state",""
"passed","Mon Jun 08 11:29:11 UTC 2026","Mon Jun 08 11:29:17 UTC 2026","6008","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
"passed","Mon Jun 08 11:29:43 UTC 2026","Mon Jun 08 11:29:44 UTC 2026","930","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p12: Open the user conversation, send a chat message, and validate the unread badge near the user is no longer visible",""
"passed","Mon Jun 08 11:29:23 UTC 2026","Mon Jun 08 11:29:26 UTC 2026","2422","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p9: Navigate to Abdul_DM cohort, open new message, and validate only one user is available",""
"passed","Mon Jun 08 11:29:03 UTC 2026","Mon Jun 08 11:29:10 UTC 2026","6860","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p2: Select DailyStandUp_Cohort from the cohort dropdown",""
"passed","Mon Jun 08 11:29:10 UTC 2026","Mon Jun 08 11:29:11 UTC 2026","855","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Mon Jun 08 11:29:18 UTC 2026","Mon Jun 08 11:29:18 UTC 2026","210","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
