"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 16 08:41:04 UTC 2026","Sun Aug 16 08:41:05 UTC 2026","464","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Graph: hovering over a data point displays a tooltip with date and minutes",""
"passed","Sun Aug 16 08:43:53 UTC 2026","Sun Aug 16 08:43:55 UTC 2026","1647","tests.PlayWrightTests.UserFacingPortal.Health","test_tobacco","TestTobaccoSection","","","Verify graph view displays filtered data points and tooltip year when 'Last week' filter is selected",""
"passed","Sun Aug 16 08:34:54 UTC 2026","Sun Aug 16 08:34:57 UTC 2026","3129","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that adding another historical After Meal blood sugar entry correctly updates the current widget value",""
"passed","Sun Aug 16 08:43:55 UTC 2026","Sun Aug 16 08:43:57 UTC 2026","1663","tests.PlayWrightTests.UserFacingPortal.Health","test_tobacco","TestTobaccoSection","","","Verify graph view displays filtered data points and tooltip year when 'Last month' filter is selected",""
"passed","Sun Aug 16 08:39:22 UTC 2026","Sun Aug 16 08:39:29 UTC 2026","6737","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise History: filtering by Week, Month, and Year correctly filters the logged history entries",""
"passed","Sun Aug 16 08:35:09 UTC 2026","Sun Aug 16 08:35:17 UTC 2026","8127","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that saving a decimal value displays a validation error, and cleanup all logged data",""
"passed","Sun Aug 16 08:34:24 UTC 2026","Sun Aug 16 08:34:25 UTC 2026","968","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that editing a target fails with a validation error when entering a value greater than 999",""
"passed","Sun Aug 16 08:41:51 UTC 2026","Sun Aug 16 08:41:51 UTC 2026","499","tests.PlayWrightTests.UserFacingPortal.Health","test_hba1c","TestHbA1cSection","","","Verify vital validation error when clearing HbA1c input field",""
"passed","Sun Aug 16 08:34:43 UTC 2026","Sun Aug 16 08:34:50 UTC 2026","7617","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that adding another historical Fasting blood sugar entry correctly updates the current widget value",""
"passed","Sun Aug 16 08:39:10 UTC 2026","Sun Aug 16 08:39:12 UTC 2026","2533","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Logging: an error message is displayed when the save API request fails",""
"passed","Sun Aug 16 08:42:19 UTC 2026","Sun Aug 16 08:42:20 UTC 2026","496","tests.PlayWrightTests.UserFacingPortal.Health","test_hba1c","TestHbA1cSection","","","Verify Numeric/Decimal Keyboard is Displayed",""
