"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 29 06:01:29 UTC 2026","Fri May 29 06:01:29 UTC 2026","83","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify profile dropdown contains all 9 expected options: View Profile Details, Upload/View Files, Change Password, Notification Preferences, Manage Devices, Language Preferences, Guided Tour, Contact Us, Sign Out",""
"passed","Fri May 29 06:01:40 UTC 2026","Fri May 29 06:01:40 UTC 2026","260","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify clicking the arrow/SVG icon on the Weight Loss card routes the browser to the Health page at /app/health",""
"passed","Fri May 29 06:01:19 UTC 2026","Fri May 29 06:01:21 UTC 2026","1945","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify top header renders correctly: HabitNu logo (or Project Power logo for power users), discussion menu button, notification bell, and profile dropdown are all visible",""
"passed","Fri May 29 06:01:28 UTC 2026","Fri May 29 06:01:28 UTC 2026","12","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify all four Explore section shortcut buttons are visible on the dashboard: Discussion, Recipe Book, Fitness Videos, and Medication",""
"passed","Fri May 29 06:01:28 UTC 2026","Fri May 29 06:01:29 UTC 2026","212","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify opening the notification panel via the bell icon shows the Mark All As Read action and at least one notification item",""
"broken","Fri May 29 06:03:11 UTC 2026","Fri May 29 06:03:11 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify each of the Meals, Weight, and Exercise weekly card progress bars expose correct ARIA accessibility attributes: aria-valuemin=0, aria-valuemax=100, and aria-valuenow as a valid number",""
"passed","Fri May 29 06:01:28 UTC 2026","Fri May 29 06:01:28 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify the three This Week summary cards exist and display the correct labels: Meals, Weight, and Exercise",""
"passed","Fri May 29 06:02:02 UTC 2026","Fri May 29 06:02:02 UTC 2026","16","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify the Weight Loss Progress card displays the three key data labels: Current Weight, Target Weight, and the percentage progress value",""
"failed","Fri May 29 06:01:21 UTC 2026","Fri May 29 06:01:28 UTC 2026","7306","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify the personalised welcome message/title element is visible on the dashboard page and correct for the user",""
"passed","Fri May 29 06:01:54 UTC 2026","Fri May 29 06:01:55 UTC 2026","718","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify adding a weight entry from Health works, then return to dashboard",""
"passed","Fri May 29 06:01:47 UTC 2026","Fri May 29 06:01:47 UTC 2026","151","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify clicking the Meals weekly card routes to the food page and the Add Food button is visible",""
"passed","Fri May 29 06:02:02 UTC 2026","Fri May 29 06:02:03 UTC 2026","928","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify after saving targets of 3 meals, 30 min exercise, 3 weight days, the weekly card help texts show the correct format: X/3 Days for meals and weight, X/210 Minutes for exercise",""
"passed","Fri May 29 06:03:10 UTC 2026","Fri May 29 06:03:11 UTC 2026","716","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify entering 1000 steps in the Exercise add panel and saving shows the Created exercise success toast, then closes the modal and returns to the dashboard",""
"broken","Fri May 29 06:02:39 UTC 2026","Fri May 29 06:03:09 UTC 2026","30002","tests.PlayWrightTests.UserFacingPortal","test_dashboard","TestDashboard","","","Verify the Medication page opens with the Log tab active by default (has active CSS class) and the Today's Log heading is displayed",""
