"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 11 05:52:56 UTC 2026","Sat Jul 11 05:52:57 UTC 2026","829","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify 'Back to button' and animation images are displayed when recipe gen starts",""
"passed","Sat Jul 11 05:52:39 UTC 2026","Sat Jul 11 05:52:39 UTC 2026","200","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the DIET TYPE BUTTON preference, it should take to DIET TYPE preference page",""
"failed","Sat Jul 11 05:53:48 UTC 2026","Sat Jul 11 05:54:05 UTC 2026","16461","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View Recipe Image Icon is loaded properly on list page",""
"passed","Sat Jul 11 05:52:26 UTC 2026","Sat Jul 11 05:52:26 UTC 2026","7","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify empty state is displayed when no recipes exist",""
"passed","Sat Jul 11 05:53:29 UTC 2026","Sat Jul 11 05:53:29 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View Recipe Name displayed in view page == Recipe Name displayed in list page",""
"passed","Sat Jul 11 05:53:27 UTC 2026","Sat Jul 11 05:53:27 UTC 2026","43","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify 3-dot menu",""
"passed","Sat Jul 11 05:52:07 UTC 2026","Sat Jul 11 05:52:26 UTC 2026","19100","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify Recipe Book page loads successfully",""
"passed","Sat Jul 11 05:52:40 UTC 2026","Sat Jul 11 05:52:41 UTC 2026","264","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the LOCAL_FOOD_PREFERENCES_BUTTON  preference, it should take to LOCAL_FOOD_PREFERENCES_BUTTON preference page and should be able to see tooltips with expected texts",""
"passed","Sat Jul 11 05:52:56 UTC 2026","Sat Jul 11 05:52:56 UTC 2026","16","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify toast message",""
"passed","Sat Jul 11 05:52:50 UTC 2026","Sat Jul 11 05:52:55 UTC 2026","5037","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify every result has checkbox + image + label",""
"passed","Sat Jul 11 05:53:30 UTC 2026","Sat Jul 11 05:53:48 UTC 2026","17872","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View when user clicks 'Back to Recipes' button while recipe is generating should take to Recipe list page and'Generate New Recipe' button should be in disabled state",""
"passed","Sat Jul 11 05:52:27 UTC 2026","Sat Jul 11 05:52:27 UTC 2026","55","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify user can navigate back to recipe book page",""
"passed","Sat Jul 11 05:54:05 UTC 2026","Sat Jul 11 05:54:06 UTC 2026","848","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View re-generated Habi recipe adhering to selected preferences",""
"passed","Sat Jul 11 05:52:41 UTC 2026","Sat Jul 11 05:52:49 UTC 2026","8177","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the ADD_INGREDIENTS_BUTTON  preference, it should take to ADD INGREDIENTS page",""
"passed","Sat Jul 11 05:52:39 UTC 2026","Sat Jul 11 05:52:40 UTC 2026","696","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the DIET_TYPE_BUTTON  preference, it should take to DIET_TYPE_BUTTON preference page and should be able to see tooltips with expected texts",""
"passed","Sat Jul 11 05:52:28 UTC 2026","Sat Jul 11 05:52:28 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user when I am on the Food Allergies page, and when I click on the Previous button, progress bar should be updated and seen empty filling",""
"passed","Sat Jul 11 05:53:29 UTC 2026","Sat Jul 11 05:53:29 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View Servings displayed in view page == servings displayed in list page",""
