"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed May 06 07:18:03 UTC 2026","Wed May 06 07:18:14 UTC 2026","10844","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"failed","Wed May 06 07:20:14 UTC 2026","Wed May 06 07:20:14 UTC 2026","531","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"passed","Wed May 06 07:19:02 UTC 2026","Wed May 06 07:19:07 UTC 2026","5141","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"failed","Wed May 06 07:20:14 UTC 2026","Wed May 06 07:20:15 UTC 2026","499","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"failed","Wed May 06 07:29:59 UTC 2026","Wed May 06 07:29:59 UTC 2026","204","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_19]",""
"passed","Wed May 06 07:19:49 UTC 2026","Wed May 06 07:20:03 UTC 2026","14028","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"failed","Wed May 06 07:23:00 UTC 2026","Wed May 06 07:23:10 UTC 2026","10008","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Wed May 06 07:29:59 UTC 2026","Wed May 06 07:29:59 UTC 2026","206","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_22]",""
"passed","Wed May 06 07:18:28 UTC 2026","Wed May 06 07:18:29 UTC 2026","553","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Wed May 06 07:29:50 UTC 2026","Wed May 06 07:29:54 UTC 2026","3745","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 17: The slippery slope of life style change",""
"passed","Wed May 06 07:19:24 UTC 2026","Wed May 06 07:19:49 UTC 2026","24978","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"failed","Wed May 06 07:25:23 UTC 2026","Wed May 06 07:26:10 UTC 2026","46681","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: Pacific, where data is captured correctly without any discrepancies like data duplication when manually synced",""
"passed","Wed May 06 07:29:42 UTC 2026","Wed May 06 07:29:45 UTC 2026","3080","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 22: When the weight Loss stalls",""
"passed","Wed May 06 07:29:39 UTC 2026","Wed May 06 07:29:42 UTC 2026","3071","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 24: Get Active to Prevent T2",""
"passed","Wed May 06 07:15:26 UTC 2026","Wed May 06 07:15:40 UTC 2026","14226","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"passed","Wed May 06 07:29:32 UTC 2026","Wed May 06 07:29:35 UTC 2026","3091","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 29: Prevent T2—for Life!",""
"failed","Wed May 06 07:23:10 UTC 2026","Wed May 06 07:23:21 UTC 2026","11146","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Wed May 06 07:30:10 UTC 2026","Wed May 06 07:30:15 UTC 2026","4424","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Wed May 06 07:15:26 UTC 2026","Wed May 06 07:15:26 UTC 2026","474","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate all the chat sessions of a user",""
"passed","Wed May 06 07:19:23 UTC 2026","Wed May 06 07:19:24 UTC 2026","583","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"passed","Wed May 06 07:21:16 UTC 2026","Wed May 06 07:21:42 UTC 2026","25319","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"failed","Wed May 06 07:29:59 UTC 2026","Wed May 06 07:29:59 UTC 2026","221","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_21]",""
"failed","Wed May 06 07:29:38 UTC 2026","Wed May 06 07:29:38 UTC 2026","201","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_3]",""
"passed","Wed May 06 07:18:39 UTC 2026","Wed May 06 07:18:40 UTC 2026","499","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Wed May 06 07:15:25 UTC 2026","Wed May 06 07:15:26 UTC 2026","514","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"passed","Wed May 06 07:18:22 UTC 2026","Wed May 06 07:18:23 UTC 2026","1046","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"broken","Wed May 06 07:30:06 UTC 2026","Wed May 06 07:30:10 UTC 2026","3797","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"passed","Wed May 06 07:18:14 UTC 2026","Wed May 06 07:18:21 UTC 2026","6794","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"passed","Wed May 06 07:29:28 UTC 2026","Wed May 06 07:29:32 UTC 2026","3487","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"passed","Wed May 06 07:21:42 UTC 2026","Wed May 06 07:21:47 UTC 2026","5626","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Wed May 06 07:15:25 UTC 2026","Wed May 06 07:15:25 UTC 2026","241","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Wed May 06 07:24:13 UTC 2026","Wed May 06 07:24:25 UTC 2026","11983","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"failed","Wed May 06 07:29:38 UTC 2026","Wed May 06 07:29:39 UTC 2026","229","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_4]",""
"broken","Wed May 06 07:15:52 UTC 2026","Wed May 06 07:18:03 UTC 2026","130606","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_userPortal_upon_updating_weight",""
"passed","Wed May 06 07:29:24 UTC 2026","Wed May 06 07:29:28 UTC 2026","3997","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"passed","Wed May 06 07:19:07 UTC 2026","Wed May 06 07:19:13 UTC 2026","5174","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"failed","Wed May 06 07:20:12 UTC 2026","Wed May 06 07:20:13 UTC 2026","798","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Wed May 06 07:20:15 UTC 2026","Wed May 06 07:20:32 UTC 2026","17334","tests.APITests.Web_App_tests","test_NewUser","TestNewUserRole","","","test_Create_NewUser",""
"passed","Wed May 06 07:20:03 UTC 2026","Wed May 06 07:20:07 UTC 2026","4255","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"failed","Wed May 06 07:30:00 UTC 2026","Wed May 06 07:30:00 UTC 2026","223","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_24]",""
"failed","Wed May 06 07:29:42 UTC 2026","Wed May 06 07:29:42 UTC 2026","226","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_6]",""
"passed","Wed May 06 07:18:23 UTC 2026","Wed May 06 07:18:24 UTC 2026","601","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"failed","Wed May 06 07:20:13 UTC 2026","Wed May 06 07:20:14 UTC 2026","566","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
"failed","Wed May 06 07:30:01 UTC 2026","Wed May 06 07:30:01 UTC 2026","317","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_28]",""
"passed","Wed May 06 07:18:30 UTC 2026","Wed May 06 07:18:39 UTC 2026","8673","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"passed","Wed May 06 07:24:25 UTC 2026","Wed May 06 07:24:25 UTC 2026","16","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"passed","Wed May 06 07:21:49 UTC 2026","Wed May 06 07:21:49 UTC 2026","602","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
