"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 04:22:34 UTC 2026","Mon Jul 27 04:22:43 UTC 2026","8558","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","To ensure Disenrollment Details are visible on profile page under Demographic Information for a user",""
"passed","Mon Jul 27 04:11:17 UTC 2026","Mon Jul 27 04:11:19 UTC 2026","2039","tests.PlayWrightTests.CoachFacingPortal","test_PatientProfilePreAuth","TestPatientProfilePreAuth","","","Verify persistent storage of edited prior authorization and cleanup removal",""
"passed","Mon Jul 27 03:50:26 UTC 2026","Mon Jul 27 03:50:27 UTC 2026","670","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating verify file opened on clicking view button",""
"passed","Mon Jul 27 04:03:45 UTC 2026","Mon Jul 27 04:03:46 UTC 2026","316","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify coach can save log class session by adding weight, attendance date, PA, LF and MUP - Distance Learning",""
"passed","Mon Jul 27 04:22:43 UTC 2026","Mon Jul 27 04:22:50 UTC 2026","6429","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Reason Code",""
"passed","Mon Jul 27 03:55:20 UTC 2026","Mon Jul 27 03:55:21 UTC 2026","386","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating verify file is not broken",""
"failed","Mon Jul 27 04:27:08 UTC 2026","Mon Jul 27 04:27:32 UTC 2026","24159","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update Last Name and verify persisted value or coach edit restriction",""
"passed","Mon Jul 27 04:32:32 UTC 2026","Mon Jul 27 04:32:32 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_water","TestUserPlaywright","","","p3: Validate Start Date default value is last week from today and End Date default value is today",""
"passed","Mon Jul 27 04:02:42 UTC 2026","Mon Jul 27 04:02:50 UTC 2026","8287","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify error message == 'Date is required' is displayed, when coach tries to save logclass session with only weight",""
"broken","Mon Jul 27 04:22:21 UTC 2026","Mon Jul 27 04:22:21 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC15 – Head Coach: unread DM count is restored correctly after re-login","Badge count must be the same after logout + login."
