"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 01 18:13:35 UTC 2026","Mon Jun 01 18:13:39 UTC 2026","3561","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_tabs_in_participant_progress_tracker",""
"passed","Mon Jun 01 18:11:47 UTC 2026","Mon Jun 01 18:11:48 UTC 2026","1251","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_cdcWeight_Loss_percent",""
"passed","Mon Jun 01 18:11:10 UTC 2026","Mon Jun 01 18:11:13 UTC 2026","2909","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addPhysical_activities",""
"passed","Mon Jun 01 18:08:26 UTC 2026","Mon Jun 01 18:08:27 UTC 2026","424","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a chapter to a course whose delivery mode is standard with force_open_content enabled",""
"passed","Mon Jun 01 18:04:27 UTC 2026","Mon Jun 01 18:04:28 UTC 2026","657","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Claims counts query: search='John', expected status=200, expected response={'accepted': 0, 'all': 0, 'archived': 0, 'draft': 0, 'exported': 0, 'processed': 0, 'rejected': 0}",""
"passed","Mon Jun 01 18:08:19 UTC 2026","Mon Jun 01 18:08:20 UTC 2026","1095","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test sequential access is maintained after all the force opened documents which is content is only accessible only when previous content is completed",""
"passed","Mon Jun 01 18:12:32 UTC 2026","Mon Jun 01 18:12:32 UTC 2026","429","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerListItems",""
"passed","Mon Jun 01 18:04:30 UTC 2026","Mon Jun 01 18:04:30 UTC 2026","504","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='test@example.com', expect status 200",""
"passed","Mon Jun 01 18:11:46 UTC 2026","Mon Jun 01 18:11:47 UTC 2026","454","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_First_session_attended_in_sixMonths",""
"passed","Mon Jun 01 18:07:52 UTC 2026","Mon Jun 01 18:07:52 UTC 2026","468","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is sequential to a desired cohort",""
"passed","Mon Jun 01 18:20:32 UTC 2026","Mon Jun 01 18:20:32 UTC 2026","80","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_text_over_2ndSessionBox",""
"passed","Mon Jun 01 18:08:40 UTC 2026","Mon Jun 01 18:08:40 UTC 2026","504","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is standard",""
"passed","Mon Jun 01 18:08:42 UTC 2026","Mon Jun 01 18:08:43 UTC 2026","1215","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is standard to a desired cohort",""
"passed","Mon Jun 01 18:11:49 UTC 2026","Mon Jun 01 18:11:50 UTC 2026","445","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Second_session_attended_in_sixMonths",""
"passed","Mon Jun 01 18:19:38 UTC 2026","Mon Jun 01 18:19:45 UTC 2026","7052","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_twosessionBox_should_be_present",""
"passed","Mon Jun 01 18:18:44 UTC 2026","Mon Jun 01 18:18:45 UTC 2026","1086","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_activate_sessionDefinition_forMakeUp",""
"passed","Mon Jun 01 18:07:29 UTC 2026","Mon Jun 01 18:07:30 UTC 2026","687","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participant_FirstName_query_with_progressTrackerAPI",""
"passed","Mon Jun 01 18:08:33 UTC 2026","Mon Jun 01 18:08:36 UTC 2026","3428","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content3 with force_open_content enabled to chapter belonging to a course whose delivery mode is standard",""
"passed","Mon Jun 01 18:05:51 UTC 2026","Mon Jun 01 18:05:51 UTC 2026","12","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Mon Jun 01 18:11:23 UTC 2026","Mon Jun 01 18:11:25 UTC 2026","1269","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_callTrack_data",""
"passed","Mon Jun 01 18:15:04 UTC 2026","Mon Jun 01 18:15:17 UTC 2026","12785","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_successful_login_admin","Test case for a successful login with valid credentials."
"passed","Mon Jun 01 18:07:33 UTC 2026","Mon Jun 01 18:07:36 UTC 2026","3282","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==sequential and with force_open_content enabled",""
"passed","Mon Jun 01 18:04:37 UTC 2026","Mon Jun 01 18:04:37 UTC 2026","395","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_viewAddedNotes",""
"passed","Mon Jun 01 18:12:23 UTC 2026","Mon Jun 01 18:12:31 UTC 2026","8268","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_successful_login",""
"passed","Mon Jun 01 18:03:57 UTC 2026","Mon Jun 01 18:03:58 UTC 2026","515","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify no claims are present for the cohort before any claims are generated",""
"passed","Mon Jun 01 18:04:38 UTC 2026","Mon Jun 01 18:04:44 UTC 2026","6613","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_edit_claims",""
"failed","Mon Jun 01 18:10:58 UTC 2026","Mon Jun 01 18:10:59 UTC 2026","399","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_user_query_validations",""
"passed","Mon Jun 01 18:11:46 UTC 2026","Mon Jun 01 18:11:46 UTC 2026","476","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_First_Core_Session_in_6_months",""
"passed","Mon Jun 01 18:10:03 UTC 2026","Mon Jun 01 18:10:04 UTC 2026","456","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to create course with delivery mode==standard",""
"passed","Mon Jun 01 18:06:25 UTC 2026","Mon Jun 01 18:06:30 UTC 2026","5220","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_reenable_Billing_from_userProfile",""
"passed","Mon Jun 01 18:09:06 UTC 2026","Mon Jun 01 18:09:14 UTC 2026","7199","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to create course with delivery mode==sequential",""
"passed","Mon Jun 01 18:05:51 UTC 2026","Mon Jun 01 18:05:51 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify All claims status card shows correct count of generated claims",""
"passed","Mon Jun 01 18:05:00 UTC 2026","Mon Jun 01 18:05:00 UTC 2026","13","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"passed","Mon Jun 01 18:05:02 UTC 2026","Mon Jun 01 18:05:02 UTC 2026","52","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_CoPay",""
"passed","Mon Jun 01 18:11:13 UTC 2026","Mon Jun 01 18:11:14 UTC 2026","781","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetPA",""
"passed","Mon Jun 01 18:16:15 UTC 2026","Mon Jun 01 18:16:25 UTC 2026","10235","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_submitFeedback_with_noData",""
"passed","Mon Jun 01 18:11:03 UTC 2026","Mon Jun 01 18:11:04 UTC 2026","413","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_flagUser_with_onlyComment",""
