"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 05 07:44:28 UTC 2026","Fri Jun 05 07:44:35 UTC 2026","6711","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_AFterMeal_Blood_Sugar","test21 > Given I am logged in as coach, wehn I am on Participants dashboard page, when I add bloodsugar AFTER-MEAL type, Then I should be able to see the added data on dashboard card==Last_AfterMeal_Blood_Sugar","coach login - clicking on scheduler should open the scheduler page in coaches portal"
"passed","Fri Jun 05 07:40:24 UTC 2026","Fri Jun 05 07:40:25 UTC 2026","106","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_CoachInteractions","test9 > Given I am logged in as admin, wehn I am on adding coachInteraction from user Interaction tab, Then I should be able to see added interaction count==1 under patientWeeklyStatus_CoachInteractions","admin login - user/patient/partcipant dashboard validation"
"passed","Fri Jun 05 07:43:16 UTC 2026","Fri Jun 05 07:43:22 UTC 2026","6202","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","goToUserDashboard","test1 > Given I am logged in as coach, wehn I click on Participants module, Then I should be taken to users/participants list page, when I click on a user, Then I should be taken to user dashboard","coach login - clicking on scheduler should open the scheduler page in coaches portal"
"passed","Fri Jun 05 07:44:15 UTC 2026","Fri Jun 05 07:44:15 UTC 2026","158","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","videoActivity","test13 > Given I am logged in as coach, when I am on watching a video by logging into user app, Then I should be able to see watched Video progress data on VideoActivity graph","coach login - user/patient/partcipant dashboard validation"
"passed","Fri Jun 05 07:40:25 UTC 2026","Fri Jun 05 07:40:25 UTC 2026","71","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_Meals","test11 > Given I am logged in as admin, when I am on adding Meal by logging into user app, Then I should be able to see added Meal count==1 under patientWeeklyStatus_Meals","admin login - user/patient/partcipant dashboard validation"
"passed","Fri Jun 05 07:43:22 UTC 2026","Fri Jun 05 07:43:27 UTC 2026","4934","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","foodLog","test12 > Given I am logged in as coach, when I am on adding Meal by logging into user app, Then I should be able to see added Meal data on FoodLog graph","coach login - user/patient/partcipant dashboard validation"
"passed","Fri Jun 05 07:44:35 UTC 2026","Fri Jun 05 07:44:41 UTC 2026","6389","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_BeforeMeal_Blood_Sugar","test20 > Given I am logged in as coach, wehn I am on Participants dashboard page, when I add bloodsugar BEFORE-MEAL type, Then I should be able to see the added data on dashboard card==Last_BeforeMeal_Blood_Sugar","coach login - clicking on scheduler should open the scheduler page in coaches portal"
"passed","Fri Jun 05 07:44:41 UTC 2026","Fri Jun 05 07:44:48 UTC 2026","6729","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_Fasting_Blood_Sugar","test19 > Given I am logged in as coach, wehn I am on Participants dashboard page, when I add bloodsugar FASTING type, Then I should be able to see the added data on dashboard card==Last_Fasting_Blood_Sugar","coach login - clicking on scheduler should open the scheduler page in coaches portal"
"passed","Fri Jun 05 07:40:01 UTC 2026","Fri Jun 05 07:40:08 UTC 2026","7535","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_STEPS","test4 > Given I am logged in as admin, wehn I am on adding steps from user Dashboard, Then I should be able to see added exercise steps count==1 under patientWeeklyStatus_STEPS","admin login - user/patient/partcipant dashboard validation"
"passed","Fri Jun 05 07:44:20 UTC 2026","Fri Jun 05 07:44:21 UTC 2026","234","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","habitCard_NotDone","test16 > Given I am logged in as coach, when I am on adding a habit for the user, Then I should be able to see added habit and as 'NOT DONE' on Habits graph","coach login - user/patient/partcipant dashboard validation"
"passed","Fri Jun 05 07:44:08 UTC 2026","Fri Jun 05 07:44:15 UTC 2026","7242","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","bloodPressureHistory","test8 > Given I am logged in as coach, wehn I am on adding bloodpressure from user Dashboard, Then I should be able to see added bloodpressure on bloodpressureHistory graph","coach login - user/patient/partcipant dashboard validation"
"passed","Fri Jun 05 07:40:50 UTC 2026","Fri Jun 05 07:40:57 UTC 2026","7263","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_Fasting_Blood_Sugar","test19 > Given I am logged in as admin, wehn I am on Participants dashboard page, when I add bloodsugar FASTING type, Then I should be able to see the added data on dashboard card==Last_Fasting_Blood_Sugar","admin login - clicking on scheduler should open the scheduler page in coaches portal"
"passed","Fri Jun 05 07:44:15 UTC 2026","Fri Jun 05 07:44:15 UTC 2026","34","Suite","SingleClassRun","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientVWeeklyStatusVideo_when_partiallyWatched","test14 > Given I am logged in as coach, when I am on watching a video partally by logging into user app, Then I should be able to see watched Video count==0 under patientVWeeklyStatusVideo","coach login - user/patient/partcipant dashboard validation"
