"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 23 04:57:25 UTC 2026","Tue Jun 23 04:57:28 UTC 2026","3442","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content1 with force_open_content disabled to chapter belonging to a course whose delivery mode is sequential ",""
"passed","Tue Jun 23 05:01:48 UTC 2026","Tue Jun 23 05:01:49 UTC 2026","1936","tests.APITests.CoachesPortal","test_Reports","TestReports","","","test_participantEnrollment_report",""
"passed","Tue Jun 23 05:11:34 UTC 2026","Tue Jun 23 05:11:46 UTC 2026","11446","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Test CDC PA when added within session 1 date range counts ie., if session range is Jan1st to Jan07th and session completed date is Jan03rd, PA mins which are added after jan1st which is from jan2nd to Jan03rd only are counted",""
"passed","Tue Jun 23 04:57:20 UTC 2026","Tue Jun 23 04:57:24 UTC 2026","4655","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==sequential and with force_open_content enabled",""
"passed","Tue Jun 23 05:01:10 UTC 2026","Tue Jun 23 05:01:12 UTC 2026","1824","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_Achieved",""
"passed","Tue Jun 23 04:57:40 UTC 2026","Tue Jun 23 04:57:57 UTC 2026","17222","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test only two contents whose course's delivery mode is sequential should be shown in forced manner to web app user, where user sees 'mark as read' button for content2  ",""
"passed","Tue Jun 23 05:01:54 UTC 2026","Tue Jun 23 05:01:56 UTC 2026","1520","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_get_medicationList","Test case for viewing medications."
"passed","Tue Jun 23 05:09:04 UTC 2026","Tue Jun 23 05:09:13 UTC 2026","9829","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_yellow",""
"passed","Tue Jun 23 05:02:45 UTC 2026","Tue Jun 23 05:02:52 UTC 2026","6105","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_addNotes",""
"passed","Tue Jun 23 05:00:09 UTC 2026","Tue Jun 23 05:00:20 UTC 2026","11494","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user reaches week 1, and the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and watches contentsthen user should receive a notification on content completion",""
"passed","Tue Jun 23 05:01:14 UTC 2026","Tue Jun 23 05:01:15 UTC 2026","359","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_maintained",""
"passed","Tue Jun 23 04:53:19 UTC 2026","Tue Jun 23 04:53:19 UTC 2026","382","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify no claims are present for the cohort before any claims are generated",""
"failed","Tue Jun 23 05:00:31 UTC 2026","Tue Jun 23 05:00:31 UTC 2026","256","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_user_query_validations",""
"passed","Tue Jun 23 04:58:52 UTC 2026","Tue Jun 23 04:58:52 UTC 2026","104","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen the content1 should be in read state",""
"passed","Tue Jun 23 05:00:30 UTC 2026","Tue Jun 23 05:00:30 UTC 2026","280","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_getOnlinecohort",""
"passed","Tue Jun 23 04:57:39 UTC 2026","Tue Jun 23 04:57:39 UTC 2026","269","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is sequential to a desired program",""
"passed","Tue Jun 23 04:59:15 UTC 2026","Tue Jun 23 04:59:15 UTC 2026","377","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to add content to chapter.",""
"failed","Tue Jun 23 05:09:32 UTC 2026","Tue Jun 23 05:09:35 UTC 2026","3056","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_approve_session",""
"passed","Tue Jun 23 05:01:57 UTC 2026","Tue Jun 23 05:01:58 UTC 2026","283","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_fetch_medication_review",""
"passed","Tue Jun 23 04:54:50 UTC 2026","Tue Jun 23 04:54:50 UTC 2026","17","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"passed","Tue Jun 23 04:54:11 UTC 2026","Tue Jun 23 04:54:15 UTC 2026","3384","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_submitClaims",""
"passed","Tue Jun 23 04:58:28 UTC 2026","Tue Jun 23 04:58:28 UTC 2026","321","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a course with force_open_content enabled whose delivery mode is standard",""
"passed","Tue Jun 23 04:57:28 UTC 2026","Tue Jun 23 04:57:31 UTC 2026","2999","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content2 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Tue Jun 23 04:59:15 UTC 2026","Tue Jun 23 04:59:16 UTC 2026","294","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to publish the course whose delivery mode is sequential.",""
"passed","Tue Jun 23 05:04:03 UTC 2026","Tue Jun 23 05:04:04 UTC 2026","1114","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions graph reflects added interaction",""
"passed","Tue Jun 23 04:53:57 UTC 2026","Tue Jun 23 04:53:58 UTC 2026","370","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='John', expect status 200",""
"passed","Tue Jun 23 04:57:15 UTC 2026","Tue Jun 23 04:57:16 UTC 2026","537","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participant_FirstName_query_with_progressTrackerAPI",""
"passed","Tue Jun 23 04:57:15 UTC 2026","Tue Jun 23 04:57:15 UTC 2026","290","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participantId_query_with_referralWidgetData_API",""
"passed","Tue Jun 23 05:08:35 UTC 2026","Tue Jun 23 05:08:35 UTC 2026","360","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_Completed",""
"passed","Tue Jun 23 05:01:32 UTC 2026","Tue Jun 23 05:01:33 UTC 2026","792","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_exportCDCdata",""
"passed","Tue Jun 23 05:00:50 UTC 2026","Tue Jun 23 05:00:51 UTC 2026","543","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetBS",""
"passed","Tue Jun 23 04:58:15 UTC 2026","Tue Jun 23 04:58:15 UTC 2026","290","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a chapter to a course whose delivery mode is standard with force_open_content enabled",""
"passed","Tue Jun 23 05:01:54 UTC 2026","Tue Jun 23 05:01:54 UTC 2026","384","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_add_medication",""
"passed","Tue Jun 23 05:00:36 UTC 2026","Tue Jun 23 05:00:39 UTC 2026","2650","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addWeights",""
"passed","Tue Jun 23 05:03:13 UTC 2026","Tue Jun 23 05:03:21 UTC 2026","7913","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_UI_number_of_sessions_completed",""
"passed","Tue Jun 23 04:54:34 UTC 2026","Tue Jun 23 04:54:39 UTC 2026","4866","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_archiveClaims",""
"passed","Tue Jun 23 04:53:57 UTC 2026","Tue Jun 23 04:53:57 UTC 2026","354","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='test@example.com', expect status 200",""
"passed","Tue Jun 23 04:59:15 UTC 2026","Tue Jun 23 04:59:15 UTC 2026","248","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"passed","Tue Jun 23 05:00:43 UTC 2026","Tue Jun 23 05:00:44 UTC 2026","533","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetPA",""
"passed","Tue Jun 23 05:04:34 UTC 2026","Tue Jun 23 05:04:40 UTC 2026","5409","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_successful_login_coaches","Test case for a successful login with valid credentials."
"passed","Tue Jun 23 04:58:27 UTC 2026","Tue Jun 23 04:58:28 UTC 2026","390","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content enabled belonging to a chapter in a course whose delivery mode is standard from coaches portal",""
"passed","Tue Jun 23 05:03:10 UTC 2026","Tue Jun 23 05:03:11 UTC 2026","1684","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_IdentifiedNeeds",""
"passed","Tue Jun 23 04:54:03 UTC 2026","Tue Jun 23 04:54:04 UTC 2026","1189","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_regenerateClaim",""
"passed","Tue Jun 23 04:59:10 UTC 2026","Tue Jun 23 04:59:15 UTC 2026","4400","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Tue Jun 23 04:54:30 UTC 2026","Tue Jun 23 04:54:30 UTC 2026","42","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalCharge",""
"passed","Tue Jun 23 05:01:29 UTC 2026","Tue Jun 23 05:01:30 UTC 2026","277","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_9_percent_WL_Achieved",""
"passed","Tue Jun 23 05:02:36 UTC 2026","Tue Jun 23 05:02:36 UTC 2026","352","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_activate_classPlannerFromCoach",""
"passed","Tue Jun 23 05:03:47 UTC 2026","Tue Jun 23 05:03:58 UTC 2026","10981","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_HabitTrackerTab_is_working",""
"passed","Tue Jun 23 05:09:13 UTC 2026","Tue Jun 23 05:09:14 UTC 2026","359","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeUpSessionBox_tooltip_should_show_partiallyCompleted",""
"passed","Tue Jun 23 04:54:32 UTC 2026","Tue Jun 23 04:54:32 UTC 2026","74","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_Coins",""
