"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 24 06:13:00 UTC 2026","Wed Jun 24 06:13:48 UTC 2026","48278","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"failed","Wed Jun 24 06:14:28 UTC 2026","Wed Jun 24 06:14:28 UTC 2026","384","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_20]",""
"passed","Wed Jun 24 06:03:24 UTC 2026","Wed Jun 24 06:03:27 UTC 2026","2696","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Wed Jun 24 06:09:06 UTC 2026","Wed Jun 24 06:09:10 UTC 2026","3736","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"passed","Wed Jun 24 06:12:24 UTC 2026","Wed Jun 24 06:12:24 UTC 2026","169","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Wed Jun 24 06:03:13 UTC 2026","Wed Jun 24 06:03:14 UTC 2026","315","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"passed","Wed Jun 24 06:09:18 UTC 2026","Wed Jun 24 06:09:19 UTC 2026","994","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"failed","Wed Jun 24 06:14:31 UTC 2026","Wed Jun 24 06:14:31 UTC 2026","416","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_27]",""
"passed","Wed Jun 24 06:03:23 UTC 2026","Wed Jun 24 06:03:23 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"failed","Wed Jun 24 06:14:30 UTC 2026","Wed Jun 24 06:14:31 UTC 2026","401","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_26]",""
"failed","Wed Jun 24 06:14:19 UTC 2026","Wed Jun 24 06:14:19 UTC 2026","432","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_0]",""
"failed","Wed Jun 24 06:14:25 UTC 2026","Wed Jun 24 06:14:26 UTC 2026","390","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_14]",""
"passed","Wed Jun 24 06:03:12 UTC 2026","Wed Jun 24 06:03:13 UTC 2026","998","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_validateLogged_customeRecipe",""
"passed","Wed Jun 24 06:09:10 UTC 2026","Wed Jun 24 06:09:13 UTC 2026","3924","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"passed","Wed Jun 24 06:14:01 UTC 2026","Wed Jun 24 06:14:09 UTC 2026","8183","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_validate_synced_time",""
"passed","Wed Jun 24 06:09:36 UTC 2026","Wed Jun 24 06:09:48 UTC 2026","12300","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"passed","Wed Jun 24 06:09:14 UTC 2026","Wed Jun 24 06:09:14 UTC 2026","302","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"passed","Wed Jun 24 05:51:57 UTC 2026","Wed Jun 24 05:51:57 UTC 2026","459","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"passed","Wed Jun 24 06:03:14 UTC 2026","Wed Jun 24 06:03:15 UTC 2026","658","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_deleteMyRecipes",""
"broken","Wed Jun 24 06:14:58 UTC 2026","Wed Jun 24 06:17:07 UTC 2026","128938","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"broken","Wed Jun 24 06:03:27 UTC 2026","Wed Jun 24 06:05:31 UTC 2026","123810","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"failed","Wed Jun 24 06:14:27 UTC 2026","Wed Jun 24 06:14:27 UTC 2026","419","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_17]",""
"passed","Wed Jun 24 06:13:48 UTC 2026","Wed Jun 24 06:14:01 UTC 2026","12420","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Wed Jun 24 06:10:50 UTC 2026","Wed Jun 24 06:10:50 UTC 2026","344","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"failed","Wed Jun 24 06:14:13 UTC 2026","Wed Jun 24 06:14:13 UTC 2026","290","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"passed","Wed Jun 24 06:03:06 UTC 2026","Wed Jun 24 06:03:10 UTC 2026","3959","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"passed","Wed Jun 24 06:03:14 UTC 2026","Wed Jun 24 06:03:14 UTC 2026","330","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"broken","Wed Jun 24 06:02:40 UTC 2026","Wed Jun 24 06:03:06 UTC 2026","25420","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"passed","Wed Jun 24 06:10:44 UTC 2026","Wed Jun 24 06:10:50 UTC 2026","5658","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"failed","Wed Jun 24 06:14:22 UTC 2026","Wed Jun 24 06:14:23 UTC 2026","434","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_7]",""
"failed","Wed Jun 24 06:14:31 UTC 2026","Wed Jun 24 06:14:32 UTC 2026","549","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_28]",""
"broken","Wed Jun 24 06:08:31 UTC 2026","Wed Jun 24 06:08:41 UTC 2026","10184","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
