"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 07 07:10:42 UTC 2026","Tue Jul 07 07:10:48 UTC 2026","6498","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p7: Upload a file from Upload_img directory via chat",""
"passed","Tue Jul 07 07:11:04 UTC 2026","Tue Jul 07 07:11:05 UTC 2026","185","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p12: Open the user conversation, verify unread badge is visible, send a chat message, and validate the unread badge is now hidden",""
"passed","Tue Jul 07 07:10:22 UTC 2026","Tue Jul 07 07:10:34 UTC 2026","11041","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p2: Select DailyStandUp_Cohort from the cohort dropdown",""
"passed","Tue Jul 07 07:10:21 UTC 2026","Tue Jul 07 07:10:22 UTC 2026","1093","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Tue Jul 07 07:10:50 UTC 2026","Tue Jul 07 07:10:54 UTC 2026","4133","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p9: Navigate to Abdul_DM cohort, open new message, and validate only one user is available",""
"failed","Tue Jul 07 07:10:42 UTC 2026","Tue Jul 07 07:10:42 UTC 2026","96","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
"passed","Tue Jul 07 07:11:05 UTC 2026","Tue Jul 07 07:11:05 UTC 2026","479","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p13: Validate the last two date separators in the open chat carry different dates",""
"passed","Tue Jul 07 07:10:34 UTC 2026","Tue Jul 07 07:10:34 UTC 2026","254","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Tue Jul 07 07:11:02 UTC 2026","Tue Jul 07 07:11:04 UTC 2026","2352","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p11: Navigate to DailyStandUp_Cohort, open Direct Message, hover user and validate email tooltip",""
"failed","Tue Jul 07 07:10:41 UTC 2026","Tue Jul 07 07:10:42 UTC 2026","409","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p5: Validate sent message - sender, content matches what was sent, and timestamp matches system timezone",""
"passed","Tue Jul 07 07:10:48 UTC 2026","Tue Jul 07 07:10:50 UTC 2026","1190","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p8: Navigate to a cohort with no users (Abd_17) and validate Direct Message empty state",""
"passed","Tue Jul 07 07:10:54 UTC 2026","Tue Jul 07 07:11:02 UTC 2026","8244","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p10: Switch to new tab, login to web app, and send a message to coach via Talk to My Coach",""
"passed","Tue Jul 07 07:10:34 UTC 2026","Tue Jul 07 07:10:41 UTC 2026","7461","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
