"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testPublishPaymentPlan","COP-T390: Publish the monthly Payment Plan",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","1","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testCreateMonthlyPaymentPlan","COP-T388: Create Monthly Payment Plan",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","3","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"skipped","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","1","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testVerifyLinkedPlanDisplays","COP-T407: Validate linked plan displays in Program details",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","1","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"skipped","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","3","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testUnlinkPlanFromProgram","COP-T413: Validate unlinking a plan from a program",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","2","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testSubscriptionFailureScenario","COP-T415: Validate subscription failure scenario",""
"skipped","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testUnpublishedPlanIsHiddenFromUser","COP-T414: Validate user cannot see unpublished plans",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","2","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testVerifySyncStatusIsDisplayedOnPlanDetails","COP-T391: Verify Sync Status is displayed on the Plan Details page",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","3","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","3","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","validatePaywallPage","Navigate to Paywall and validate header tabs",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","5","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","1","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","2","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"skipped","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","1","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testLinkPaymentPlantoProgram","COP-T406: Link Payment Plan to Program",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","1","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","3","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"failed","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","2","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","2","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testViewTransactionDetails","COP-T401: View transaction details",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","1","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testProgramWithoutPlanHidesSubscription","COP-T416: Validate program without plan shows no subscription option",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","5","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testEditSyncedPlanAndManualSync","COP-T393 & T394: Edit a synced plan and verify manual sync",""
"broken","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testViewAllTransactionsPage","COP-T400: View all transactions and validate page layout",""
"skipped","Wed Jan 28 07:46:02 UTC 2026","Wed Jan 28 07:46:02 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testEditDraftPaymentPlan","COP-T389: Edit the Monthly Draft Payment Plan",""
