"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 21:56:18 UTC 2025","Wed Oct 08 21:56:21 UTC 2025","3293","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case9","Custom Water Log by Using + and - Buttons",""
"passed","Wed Oct 08 21:49:37 UTC 2025","Wed Oct 08 21:49:43 UTC 2025","6169","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case9","Click on View Food Log, and add food - Breakfast via all section",""
"passed","Wed Oct 08 21:41:03 UTC 2025","Wed Oct 08 21:41:07 UTC 2025","4314","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case24","verify negative data in Tobocco count section",""
"passed","Wed Oct 08 21:47:34 UTC 2025","Wed Oct 08 21:47:45 UTC 2025","10902","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case13","add yesterday's Blood Sugar n it should show last added data After Meal",""
"passed","Wed Oct 08 22:20:27 UTC 2025","Wed Oct 08 22:20:32 UTC 2025","5150","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test15_foodsection","And user is navigating to food section",""
"passed","Wed Oct 08 21:52:25 UTC 2025","Wed Oct 08 21:53:09 UTC 2025","44244","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Login","WebAppSanityPackage.Login","codeFetchedAfterExpiry","verifying login code expiry scenario",""
"passed","Wed Oct 08 21:40:07 UTC 2025","Wed Oct 08 21:40:30 UTC 2025","23239","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case21","add yesterday's tobacco n it should show last added data",""
"passed","Wed Oct 08 21:43:04 UTC 2025","Wed Oct 08 21:43:08 UTC 2025","3968","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","validateAddressConfirmationSection","Keep Zipcode with valid numbers and save → Should not show error",""
"broken","Wed Oct 08 22:15:38 UTC 2025","Wed Oct 08 22:15:48 UTC 2025","10212","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","clickHereToViewFullRecipe","verify 'View full' recipe button",""
"passed","Wed Oct 08 22:19:59 UTC 2025","Wed Oct 08 22:20:04 UTC 2025","5215","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test1_clickrecipes","Given user click on Recipe",""
