"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 05 02:34:23 UTC 2026","Fri Jun 05 02:34:23 UTC 2026","458","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"passed","Fri Jun 05 02:27:56 UTC 2026","Fri Jun 05 02:27:56 UTC 2026","399","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Fri Jun 05 02:39:59 UTC 2026","Fri Jun 05 02:40:03 UTC 2026","3614","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"passed","Fri Jun 05 02:34:18 UTC 2026","Fri Jun 05 02:34:22 UTC 2026","4280","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"passed","Fri Jun 05 02:34:28 UTC 2026","Fri Jun 05 02:34:28 UTC 2026","846","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Fri Jun 05 02:27:40 UTC 2026","Fri Jun 05 02:27:41 UTC 2026","486","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"passed","Fri Jun 05 02:27:53 UTC 2026","Fri Jun 05 02:27:56 UTC 2026","2745","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Fri Jun 05 02:40:05 UTC 2026","Fri Jun 05 02:40:07 UTC 2026","1321","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"broken","Fri Jun 05 02:45:13 UTC 2026","Fri Jun 05 02:47:22 UTC 2026","128809","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"passed","Fri Jun 05 02:27:43 UTC 2026","Fri Jun 05 02:27:43 UTC 2026","443","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Fri Jun 05 02:34:23 UTC 2026","Fri Jun 05 02:34:24 UTC 2026","1319","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
"failed","Fri Jun 05 02:35:21 UTC 2026","Fri Jun 05 02:35:41 UTC 2026","19584","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
