"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Aug 10 05:11:48 UTC 2026","Mon Aug 10 05:11:50 UTC 2026","1514","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetWeight",""
"passed","Mon Aug 10 05:07:47 UTC 2026","Mon Aug 10 05:07:47 UTC 2026","58","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test contents whose course's delivery mode is sequential is shown in forced manner one after the another to web app user, where user sees 'mark as read' button for content3  ",""
"passed","Mon Aug 10 05:12:15 UTC 2026","Mon Aug 10 05:12:17 UTC 2026","1529","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_emptyCall_data",""
"passed","Mon Aug 10 05:03:07 UTC 2026","Mon Aug 10 05:03:08 UTC 2026","1561","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='', expect status 200",""
"passed","Mon Aug 10 05:09:52 UTC 2026","Mon Aug 10 05:09:59 UTC 2026","7579","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to add a chapter to a course whose delivery mode is standard",""
"passed","Mon Aug 10 05:17:35 UTC 2026","Mon Aug 10 05:18:00 UTC 2026","25824","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_admin","Test case to check if the token changes with each login attempt."
"passed","Mon Aug 10 05:19:54 UTC 2026","Mon Aug 10 05:19:55 UTC 2026","890","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_create_sessionDefinition",""
"passed","Mon Aug 10 05:03:54 UTC 2026","Mon Aug 10 05:03:55 UTC 2026","449","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_postPayments",""
"broken","Mon Aug 10 05:06:19 UTC 2026","Mon Aug 10 05:06:19 UTC 2026","0","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_validate_added_participant_with_progressTrackerAPI",""
"passed","Mon Aug 10 05:06:53 UTC 2026","Mon Aug 10 05:06:57 UTC 2026","4221","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content3 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Mon Aug 10 05:09:28 UTC 2026","Mon Aug 10 05:09:28 UTC 2026","462","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to add course whose delivery mode is sequential to program.",""
"passed","Mon Aug 10 05:06:45 UTC 2026","Mon Aug 10 05:06:45 UTC 2026","449","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a chapter to a course whose delivery mode is sequential with force_open_content enabled",""
"passed","Mon Aug 10 05:09:27 UTC 2026","Mon Aug 10 05:09:28 UTC 2026","449","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to publish the course whose delivery mode is sequential.",""
"passed","Mon Aug 10 05:12:17 UTC 2026","Mon Aug 10 05:12:18 UTC 2026","1188","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_add_Call_details",""
"broken","Mon Aug 10 05:10:07 UTC 2026","Mon Aug 10 05:10:54 UTC 2026","46969","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user is yet to reach week 1, but the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and see learnthen user should see 'No content available for this course.'",""
"passed","Mon Aug 10 05:04:12 UTC 2026","Mon Aug 10 05:04:12 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Mon Aug 10 05:04:55 UTC 2026","Mon Aug 10 05:04:55 UTC 2026","18","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Mon Aug 10 05:13:06 UTC 2026","Mon Aug 10 05:13:06 UTC 2026","71","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Second_Core_Session_in_6_months",""
"passed","Mon Aug 10 05:09:04 UTC 2026","Mon Aug 10 05:09:04 UTC 2026","175","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen only1 document should be opened in forced manner as user in day4 and other forced contents are bound to be released on day8",""
"failed","Mon Aug 10 05:21:20 UTC 2026","Mon Aug 10 05:21:29 UTC 2026","9168","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_orange",""
"passed","Mon Aug 10 05:17:24 UTC 2026","Mon Aug 10 05:17:35 UTC 2026","10560","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_admin","Test case for login attempt with missing credentials."
"passed","Mon Aug 10 05:20:07 UTC 2026","Mon Aug 10 05:20:08 UTC 2026","616","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_check_participant_sessionData",""
"passed","Mon Aug 10 05:02:01 UTC 2026","Mon Aug 10 05:02:08 UTC 2026","6946","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify claims sorting and claim date matches generated date",""
"passed","Mon Aug 10 05:06:38 UTC 2026","Mon Aug 10 05:06:39 UTC 2026","763","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participant_FirstName_query_with_progressTrackerAPI",""
"passed","Mon Aug 10 05:02:59 UTC 2026","Mon Aug 10 05:02:59 UTC 2026","37","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"passed","Mon Aug 10 05:12:54 UTC 2026","Mon Aug 10 05:12:54 UTC 2026","497","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_avg_physical_activities_after_2nd_logClass",""
"passed","Mon Aug 10 05:13:23 UTC 2026","Mon Aug 10 05:13:27 UTC 2026","3573","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_successful_login","Test case for a successful login with valid credentials."
"passed","Mon Aug 10 05:06:45 UTC 2026","Mon Aug 10 05:06:49 UTC 2026","3752","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content1 with force_open_content disabled to chapter belonging to a course whose delivery mode is sequential ",""
"passed","Mon Aug 10 05:03:14 UTC 2026","Mon Aug 10 05:03:15 UTC 2026","1189","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_empty_notes",""
"failed","Mon Aug 10 05:21:16 UTC 2026","Mon Aug 10 05:21:17 UTC 2026","295","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeUpSessionBox_tooltip_should_show_partiallyCompleted",""
"passed","Mon Aug 10 05:10:04 UTC 2026","Mon Aug 10 05:10:04 UTC 2026","490","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"broken","Mon Aug 10 05:16:07 UTC 2026","Mon Aug 10 05:16:11 UTC 2026","4455","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_customerAdmin","Test case to check if the token changes with each login attempt."
"broken","Mon Aug 10 05:22:42 UTC 2026","Mon Aug 10 05:22:42 UTC 2026","0","tests.APITests.CoachesPortal","test_soleraOnline","TestSoleraOnlineDppMilestone","","","Achieve Milestone 1 and verify orange box colour",""
"passed","Mon Aug 10 05:14:09 UTC 2026","Mon Aug 10 05:14:12 UTC 2026","3255","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_exist",""
"passed","Mon Aug 10 05:06:49 UTC 2026","Mon Aug 10 05:06:53 UTC 2026","3371","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content2 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Mon Aug 10 05:14:44 UTC 2026","Mon Aug 10 05:14:47 UTC 2026","3129","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_mark_the_session1_as_completed",""
"passed","Mon Aug 10 05:05:12 UTC 2026","Mon Aug 10 05:05:21 UTC 2026","9282","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_edit_claims",""
"passed","Mon Aug 10 05:05:00 UTC 2026","Mon Aug 10 05:05:12 UTC 2026","11786","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify submit button is disabled from submitting claim before editing claims to add missing data",""
"failed","Mon Aug 10 05:16:11 UTC 2026","Mon Aug 10 05:16:13 UTC 2026","2224","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_successful_login_coaches","Test case for a successful login with valid credentials."
"passed","Mon Aug 10 05:15:52 UTC 2026","Mon Aug 10 05:15:58 UTC 2026","5877","tests.APITests.CoachesPortal","test_dashboardGraphValidation","TestSessionAPI","","","test_open_cohort_dashboard","Login as coach and open cohort dashboard via API."
"passed","Mon Aug 10 05:12:43 UTC 2026","Mon Aug 10 05:12:45 UTC 2026","2375","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_9_percent_WL_Achieved",""
"passed","Mon Aug 10 05:09:04 UTC 2026","Mon Aug 10 05:09:04 UTC 2026","137","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen the content1 should be in read state",""
"passed","Mon Aug 10 05:09:26 UTC 2026","Mon Aug 10 05:09:27 UTC 2026","442","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"passed","Mon Aug 10 05:03:51 UTC 2026","Mon Aug 10 05:03:51 UTC 2026","23","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Mon Aug 10 05:07:01 UTC 2026","Mon Aug 10 05:07:02 UTC 2026","741","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content enabled belonging to a chapter in a course whose delivery mode is sequential from coaches portal",""
"passed","Mon Aug 10 05:13:32 UTC 2026","Mon Aug 10 05:13:32 UTC 2026","483","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_archive_medication",""
"passed","Mon Aug 10 05:12:32 UTC 2026","Mon Aug 10 05:12:40 UTC 2026","7895","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_no_CDC_data_recorded_for_user",""
"passed","Mon Aug 10 05:04:12 UTC 2026","Mon Aug 10 05:04:12 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"passed","Mon Aug 10 05:02:59 UTC 2026","Mon Aug 10 05:02:59 UTC 2026","16","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Mon Aug 10 05:07:03 UTC 2026","Mon Aug 10 05:07:05 UTC 2026","1987","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a course with force_open_content enabled whose delivery mode is sequential",""
"failed","Mon Aug 10 05:12:07 UTC 2026","Mon Aug 10 05:12:09 UTC 2026","1292","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_BloodSugarhistory",""
"failed","Mon Aug 10 05:06:37 UTC 2026","Mon Aug 10 05:06:37 UTC 2026","458","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participantId_query_with_referralWidgetData_API",""
"passed","Mon Aug 10 05:02:59 UTC 2026","Mon Aug 10 05:02:59 UTC 2026","16","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"passed","Mon Aug 10 05:15:46 UTC 2026","Mon Aug 10 05:15:49 UTC 2026","3091","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions with different durations",""
"passed","Mon Aug 10 05:12:50 UTC 2026","Mon Aug 10 05:12:51 UTC 2026","1644","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"broken","Mon Aug 10 05:06:36 UTC 2026","Mon Aug 10 05:06:36 UTC 2026","0","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_email_query_with_progressTrackerAPI",""
"passed","Mon Aug 10 05:07:59 UTC 2026","Mon Aug 10 05:08:02 UTC 2026","3096","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content disabled",""
"passed","Mon Aug 10 05:04:25 UTC 2026","Mon Aug 10 05:04:28 UTC 2026","3217","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify no claims are present for the cohort before any claims are generated",""
"passed","Mon Aug 10 05:03:05 UTC 2026","Mon Aug 10 05:03:06 UTC 2026","622","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='John', expect status 200",""
"broken","Mon Aug 10 05:14:58 UTC 2026","Mon Aug 10 05:15:12 UTC 2026","13991","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_tabs_in_participant_progress_tracker",""
"failed","Mon Aug 10 05:24:01 UTC 2026","Mon Aug 10 05:24:01 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating positive weight loss uses green color in the dashboard graph for the filter ""added by the user""",""
"passed","Mon Aug 10 05:06:57 UTC 2026","Mon Aug 10 05:07:01 UTC 2026","4031","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content4 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Mon Aug 10 05:03:53 UTC 2026","Mon Aug 10 05:03:53 UTC 2026","54","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_units",""
