"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 29 21:52:08 UTC 2026","Thu Jan 29 21:52:09 UTC 2026","736","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test12_navigatingtourpage5","And user is navigating from fourth slide to fifth and validating",""
"passed","Thu Jan 29 22:46:50 UTC 2026","Thu Jan 29 22:46:50 UTC 2026","151","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case7","Single click on habit button and mark a red",""
"passed","Thu Jan 29 22:43:49 UTC 2026","Thu Jan 29 22:43:49 UTC 2026","0","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case8","Click on Add Food, go to recipes and search and add it",""
"passed","Thu Jan 29 22:43:59 UTC 2026","Thu Jan 29 22:44:00 UTC 2026","1484","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case14","Click on View Food Log, Select a Food and Delete it",""
"passed","Thu Jan 29 21:44:04 UTC 2026","Thu Jan 29 21:44:10 UTC 2026","5772","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testLogout","Verify error for a valid email with an invalid password",""
"passed","Thu Jan 29 22:44:10 UTC 2026","Thu Jan 29 22:44:13 UTC 2026","3178","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case18","Attempt to Edit Food without Mandatory Fields",""
"broken","Thu Jan 29 22:05:12 UTC 2026","Thu Jan 29 22:05:42 UTC 2026","30663","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case10","edit data in Hba1c section",""
"passed","Thu Jan 29 21:49:18 UTC 2026","Thu Jan 29 21:49:20 UTC 2026","1108","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","clearDOBAndSave","Clear DOB field and save → should save or ignore gracefully",""
"passed","Thu Jan 29 21:58:59 UTC 2026","Thu Jan 29 21:58:59 UTC 2026","241","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","setTarget","enter target values and do click on 'x' mark and do not save",""
"passed","Thu Jan 29 22:09:11 UTC 2026","Thu Jan 29 22:09:12 UTC 2026","630","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case27","editing the created Medication under the LOG",""
"passed","Thu Jan 29 21:45:28 UTC 2026","Thu Jan 29 21:45:38 UTC 2026","10249","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testLanguageChangeToSpanish","Verify language change to Spanish",""
"passed","Thu Jan 29 22:43:12 UTC 2026","Thu Jan 29 22:43:27 UTC 2026","15126","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test19_deleteallrecipes","Then user is able to delete all the recipes and validate no custom recipes",""
"passed","Thu Jan 29 21:50:22 UTC 2026","Thu Jan 29 21:50:29 UTC 2026","7215","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case73","Upload the file, name and file type and upload",""
"passed","Thu Jan 29 21:49:34 UTC 2026","Thu Jan 29 21:49:35 UTC 2026","1184","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","editCityAndSave","Edit city to 'Los Angeles' and save → Should update successfully",""
"broken","Thu Jan 29 22:24:06 UTC 2026","Thu Jan 29 22:24:29 UTC 2026","22451","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case12_LogFoodAllergiesRecipe","Selecting the  Generated Recipe of Food allergies and Logging It",""
"broken","Thu Jan 29 22:26:32 UTC 2026","Thu Jan 29 22:27:42 UTC 2026","69821","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case19_GenerateRecipeForMacronutrients","Generate New Recipe for Macronutrient considerations",""
"failed","Thu Jan 29 22:51:31 UTC 2026","Thu Jan 29 22:51:31 UTC 2026","880","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case8","Set Targets with Unit Toggle and store selected unit",""
"broken","Thu Jan 29 22:33:53 UTC 2026","Thu Jan 29 22:34:04 UTC 2026","11558","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case34_SelectAllPreferencesRecipeFromList","Selecting the Generated Recipe and Logging It",""
"passed","Thu Jan 29 21:50:46 UTC 2026","Thu Jan 29 21:50:48 UTC 2026","2082","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case77","Click on delete file and cancel it",""
"failed","Thu Jan 29 22:13:20 UTC 2026","Thu Jan 29 22:13:22 UTC 2026","2576","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case12","Click on Health tab and verify 'No data recorded yet' in Tobacco section",""
"passed","Thu Jan 29 21:45:58 UTC 2026","Thu Jan 29 21:45:58 UTC 2026","258","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testHealthSection","Verify Health panel content and functionality",""
"passed","Thu Jan 29 22:12:28 UTC 2026","Thu Jan 29 22:12:29 UTC 2026","622","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case5","add yesterday's Exercise and verify last added data",""
"passed","Thu Jan 29 22:12:32 UTC 2026","Thu Jan 29 22:12:33 UTC 2026","865","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case10","verify others data",""
"passed","Thu Jan 29 22:42:19 UTC 2026","Thu Jan 29 22:42:24 UTC 2026","5112","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test15_foodsection","And user is navigating to food section",""
"broken","Thu Jan 29 22:13:56 UTC 2026","Thu Jan 29 22:13:57 UTC 2026","1087","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case19","Click on tobacco , click on add new button and add tobacco for last month and and Total count of the day should be 0",""
"broken","Thu Jan 29 22:49:57 UTC 2026","Thu Jan 29 22:49:58 UTC 2026","1076","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case18","Click on - button of coaches ( it should go back )",""
"passed","Thu Jan 29 21:50:00 UTC 2026","Thu Jan 29 21:50:01 UTC 2026","108","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case63","Click on the Upload button",""
"broken","Thu Jan 29 22:38:51 UTC 2026","Thu Jan 29 22:38:51 UTC 2026","0","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","deleteFavRecipesFromFavorites","delete fav recipes from favorite section and validate the same from recipe list page",""
"passed","Thu Jan 29 21:46:08 UTC 2026","Thu Jan 29 21:46:17 UTC 2026","8593","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testHabitsSection","Verify Habits panel content and functionality",""
"passed","Thu Jan 29 22:44:26 UTC 2026","Thu Jan 29 22:45:02 UTC 2026","36001","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case30","Coach-Users Test Case in meals section",""
"broken","Thu Jan 29 22:13:57 UTC 2026","Thu Jan 29 22:13:59 UTC 2026","1089","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case20_case51e","verify added today data in tobacco section ",""
"passed","Thu Jan 29 22:18:45 UTC 2026","Thu Jan 29 22:18:46 UTC 2026","1153","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case5","32 oz Water Log",""
"failed","Thu Jan 29 22:15:12 UTC 2026","Thu Jan 29 22:15:12 UTC 2026","0","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case7","Verify the created group name in Food Group section and Log it In Lunch",""
"passed","Thu Jan 29 21:49:39 UTC 2026","Thu Jan 29 21:49:39 UTC 2026","119","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepZipcode6digitsAndSave","Keep Zipcode with 6 numbers and save → Should show validation error",""
"passed","Thu Jan 29 22:18:46 UTC 2026","Thu Jan 29 22:18:47 UTC 2026","1681","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case6","40 oz Water Log",""
"passed","Thu Jan 29 21:59:04 UTC 2026","Thu Jan 29 21:59:08 UTC 2026","4248","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
