"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 03 05:11:16 UTC 2026","Thu Sep 03 05:11:18 UTC 2026","2370","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_successful_login","Test case for a successful login with valid credentials."
"passed","Thu Sep 03 05:10:02 UTC 2026","Thu Sep 03 05:10:02 UTC 2026","589","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_Add_bloodPressure_history",""
"passed","Thu Sep 03 05:11:01 UTC 2026","Thu Sep 03 05:11:01 UTC 2026","152","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Fourth_Core_Session_in_6_months",""
"passed","Thu Sep 03 05:02:47 UTC 2026","Thu Sep 03 05:02:57 UTC 2026","9472","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Thu Sep 03 05:10:11 UTC 2026","Thu Sep 03 05:10:12 UTC 2026","1017","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_HBA1chistory",""
"passed","Thu Sep 03 05:01:37 UTC 2026","Thu Sep 03 05:01:38 UTC 2026","1079","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"failed","Thu Sep 03 05:20:30 UTC 2026","Thu Sep 03 05:20:30 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating weight loss percentage in the dashboard graph for the filter ""added by the coach""",""
"passed","Thu Sep 03 05:12:13 UTC 2026","Thu Sep 03 05:12:16 UTC 2026","2404","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_mark_the_session1_as_completed",""
"passed","Thu Sep 03 05:12:00 UTC 2026","Thu Sep 03 05:12:05 UTC 2026","4713","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_addNotes",""
"failed","Thu Sep 03 05:16:11 UTC 2026","Thu Sep 03 05:16:11 UTC 2026","0","tests.APITests.CoachesPortal","test_physical_activity_graph","TestDashboardPhysicalActivityGraph","","","Validate physical activity graph reflects coach-added minutes",""
"passed","Thu Sep 03 05:10:18 UTC 2026","Thu Sep 03 05:10:19 UTC 2026","482","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_emptyCall_data",""
