"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 30 04:38:45 UTC 2026","Sun Aug 30 04:38:45 UTC 2026","586","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC4: Verify No Manual Add Option for Community Interaction"," Verify that there is NO option to manually add a Community Interaction"
"passed","Sun Aug 30 04:38:57 UTC 2026","Sun Aug 30 04:38:57 UTC 2026","582","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Sun Aug 30 03:57:11 UTC 2026","Sun Aug 30 03:57:18 UTC 2026","6334","tests.PlayWrightTests.CoachFacingPortal.Hub.Users.Activity","test_food_log_widget","TestFoodLogCrossPortal","","","SYNC-06/CALC-01: Logging every meal slot makes the day total equal the sum of all 4 slots",""
"passed","Sun Aug 30 03:48:06 UTC 2026","Sun Aug 30 03:48:06 UTC 2026","326","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Add description only - success post",""
"passed","Sun Aug 30 04:06:30 UTC 2026","Sun Aug 30 04:07:10 UTC 2026","39457","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate user assigned course takes precedence over cohort assigned course",""
"passed","Sun Aug 30 03:52:56 UTC 2026","Sun Aug 30 03:52:57 UTC 2026","1686","tests.PlayWrightTests.CoachFacingPortal.Hub.Scheduler","test_scheduler","TestScheduler","","","validate the dashboard's Upcoming Appointments widget shows 'No appointments found.' when there are none",""
"passed","Sun Aug 30 03:43:10 UTC 2026","Sun Aug 30 03:43:12 UTC 2026","2054","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Add subject and describe - success post",""
"passed","Sun Aug 30 04:37:22 UTC 2026","Sun Aug 30 04:37:26 UTC 2026","3983","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC018_long_title_truncation[chromium]","A card with a title >80 chars must not overflow its container.

    A long-title meeting is seeded in create_auth_state so this test always runs.
    We search for the seeded title by scanning each card's full text content,
    which avoids being brittle about which child element carries the title.
    "
"broken","Sun Aug 30 04:48:07 UTC 2026","Sun Aug 30 04:48:07 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC06 – Head Coach: notification badge displays unread count","Badge must be visible with count > 0 when unread DMs exist."
"passed","Sun Aug 30 04:50:04 UTC 2026","Sun Aug 30 04:50:13 UTC 2026","8728","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_navigating_admin[chromium]",""
"passed","Sun Aug 30 04:45:10 UTC 2026","Sun Aug 30 04:45:28 UTC 2026","18613","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p2: Access communication logs for a specific user in a cohort and validate table headers","p2: Access communication logs for a specific user in a cohort and validate table headers"
"passed","Sun Aug 30 04:27:19 UTC 2026","Sun Aug 30 04:27:20 UTC 2026","1187","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p57: Body Composition — Open list view from activity card — Expected: Body Composition history table is displayed in list view",""
"broken","Sun Aug 30 04:52:05 UTC 2026","Sun Aug 30 04:52:05 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.Hub.Dashboard","test_trial_registration_and_count","TestTrialRegistrationChain","","","Given the API's group breakdown, when the coach views Outcomes > Users by Group, then the General segment should match",""
"passed","Sun Aug 30 04:37:12 UTC 2026","Sun Aug 30 04:37:18 UTC 2026","5622","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC017_loading_state_on_slow_network[chromium]","Verifies 'Loading appointments...' appears then disappears under throttled network.

    If the loading state resolves before Playwright can observe it (e.g. warm cache),
    the test still passes — we only require the final state shows no spinner.
    "
"broken","Sun Aug 30 04:48:53 UTC 2026","Sun Aug 30 04:48:53 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC15 – Head Coach: unread DM count is restored correctly after re-login","Badge count must be the same after logout + login."
"broken","Sun Aug 30 04:48:51 UTC 2026","Sun Aug 30 04:48:51 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC08 – Head Coach: badge hidden or zero when all messages are read","Badge must be hidden or zero after all conversations are opened."
"passed","Sun Aug 30 04:11:03 UTC 2026","Sun Aug 30 04:11:23 UTC 2026","20294","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Given coach adds weight for user ABC via log class session, when this user's dashboard is opened, then this weight data should be plotted on the weight history graph",""
"passed","Sun Aug 30 04:29:38 UTC 2026","Sun Aug 30 04:29:38 UTC 2026","15","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Walking=Yes and verify selected value persists",""
