"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 08 06:32:23 UTC 2026","Fri May 08 06:32:26 UTC 2026","2789","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithInvalidEmailAndValidPassword","try login with invalid email and valid password",""
"passed","Fri May 08 06:32:11 UTC 2026","Fri May 08 06:32:12 UTC 2026","756","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testRestpasswordCase2","validate users be able to reset password, while doing so entering new password, but entering different one in confirm password",""
"passed","Fri May 08 06:32:32 UTC 2026","Fri May 08 06:32:32 UTC 2026","151","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case17","Coaches Portal Login URL -> Click on terms of use",""
"passed","Fri May 08 06:32:17 UTC 2026","Fri May 08 06:32:23 UTC 2026","5579","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testRestpasswordAuthentication","validate user is able to login with the reset password",""
"passed","Fri May 08 06:32:29 UTC 2026","Fri May 08 06:32:29 UTC 2026","130","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case11","TC11- Click on Ask us",""
"passed","Fri May 08 06:32:01 UTC 2026","Fri May 08 06:32:09 UTC 2026","8253","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLockAccount","validate users account gets locked after entering incorrect password for 3 times",""
"passed","Fri May 08 06:32:26 UTC 2026","Fri May 08 06:32:29 UTC 2026","2532","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithValidEmailAndInvalidPassword","try login with valid email and invalid password",""
"passed","Fri May 08 06:32:09 UTC 2026","Fri May 08 06:32:11 UTC 2026","2281","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testRestpasswordCase1","validate users be able to reset password, while doing so entering passwords that matches with previous ones ",""
"passed","Fri May 08 06:32:29 UTC 2026","Fri May 08 06:32:29 UTC 2026","195","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case14","Coaches Portal Feedback URL -> Add subject-> Keep other fields empty -> Click on Submit Feedback",""
"passed","Fri May 08 06:32:29 UTC 2026","Fri May 08 06:32:32 UTC 2026","2440","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case15","Coaches Portal Feedback URL -> Add Feedback-> Keep other fields empty -> Click on Submit Feedback",""
"passed","Fri May 08 06:32:23 UTC 2026","Fri May 08 06:32:23 UTC 2026","203","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithoutEmailAndPassword","try login without email and password",""
"passed","Fri May 08 06:32:12 UTC 2026","Fri May 08 06:32:17 UTC 2026","5096","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testRestpasswordCase3","validate users be able to reset password, while doing so entering passwords that do not match with previous ones",""
"passed","Fri May 08 06:32:29 UTC 2026","Fri May 08 06:32:29 UTC 2026","214","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case13","Coaches Portal Feedback URL -> Add valid email address -> Keep other fields empty -> Click on Submit Feedback",""
"passed","Fri May 08 06:32:29 UTC 2026","Fri May 08 06:32:29 UTC 2026","159","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case12","Coaches Portal Feedback URL -> Keep the feedback page empty -> Click on Submit Feedback",""
"passed","Fri May 08 06:32:23 UTC 2026","Fri May 08 06:32:23 UTC 2026","189","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithValidEmailAndEmptyPassword","try login with valid email and empty password",""
"passed","Fri May 08 06:32:23 UTC 2026","Fri May 08 06:32:23 UTC 2026","207","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithEmptyEmailAndValidPassword","try login with empty email and valid password",""
"passed","Fri May 08 06:32:32 UTC 2026","Fri May 08 06:32:36 UTC 2026","3618","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testClickOnForgetPasswordLink","validate forget-password link button",""
"passed","Fri May 08 06:32:32 UTC 2026","Fri May 08 06:32:32 UTC 2026","291","Suite","SingleClassRun","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case16","Coaches Portal Login URL -> Click on Privacy Policy Link",""
