"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 06 06:26:24 UTC 2026","Mon Apr 06 06:26:50 UTC 2026","26073","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyAndAddYesterdayBloodSugar","Verify user as Ethelyn in useractivities tab and add past date blood sugar",""
"passed","Mon Apr 06 06:27:07 UTC 2026","Mon Apr 06 06:27:16 UTC 2026","9189","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInWebPortal","Verify login to webapp and data reflected in bloodsugar section",""
"failed","Mon Apr 06 06:27:40 UTC 2026","Mon Apr 06 06:27:51 UTC 2026","11186","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyUserData_on_coachesPortal","Verify user data added on web on coaches portal",""
"passed","Mon Apr 06 06:27:16 UTC 2026","Mon Apr 06 06:27:38 UTC 2026","22605","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyEditBSDataInCoachesPortal","Edit BS data in webapp and verify in webapp as well as in coaches portal",""
"passed","Mon Apr 06 06:26:11 UTC 2026","Mon Apr 06 06:26:24 UTC 2026","12060","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInCoachPortal","Verify user as Ethelyn in useractivities tab added current date blood sugar fasting ,before meal and after meal",""
"passed","Mon Apr 06 06:26:50 UTC 2026","Mon Apr 06 06:27:07 UTC 2026","16989","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInCoachPortalYesterdaysData","Verify user as Ethelyn in useractivities tab added yesterday date blood sugar fasting ,before meal and after meal",""
"passed","Mon Apr 06 06:25:44 UTC 2026","Mon Apr 06 06:25:49 UTC 2026","5588","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyreadingTimeRequired","Verify reading time required",""
"passed","Mon Apr 06 06:25:49 UTC 2026","Mon Apr 06 06:25:58 UTC 2026","8975","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugareRequired","Verify bloodsugar required",""
"passed","Mon Apr 06 06:25:58 UTC 2026","Mon Apr 06 06:26:11 UTC 2026","13147","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyandCancelCurrentDateBloodSugar","Verify user as Ethelyn in useractivities tab and Cancel filled current date blood sugar",""
"passed","Mon Apr 06 06:25:29 UTC 2026","Mon Apr 06 06:25:44 UTC 2026","14537","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyandAddCurrentDateBloodSugar","Verify user as Ethelyn in useractivities tab and add current date blood sugar",""
"passed","Mon Apr 06 06:27:38 UTC 2026","Mon Apr 06 06:27:40 UTC 2026","1193","Suite","SingleClassRun","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyUser_isNot_allowed_edit_coachAddedData","Verify user is not allowed to edit data added by coaches",""
