"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 16 03:00:40 UTC 2026","Thu Jul 16 03:01:09 UTC 2026","29155","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a second user can create a post that will be used for content blocking test scenarios in the Discuss tab",""
"passed","Thu Jul 16 02:45:04 UTC 2026","Thu Jul 16 02:45:04 UTC 2026","64","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the weekly progress bar area shows a title matching 'Week X/Y' format, the progress bar is visible, and its ARIA attributes aria-valuemin=0 and aria-valuemax=100 are correct",""
"passed","Thu Jul 16 02:56:55 UTC 2026","Thu Jul 16 02:56:55 UTC 2026","384","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Profile picture validation: uploading a PDF file as the profile avatar is rejected by the client-side validator and an error toast is shown",""
"skipped","Thu Jul 16 02:52:46 UTC 2026","Thu Jul 16 02:53:10 UTC 2026","23964","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify that Set Targets Exercise input throws an error on decimal values.",""
"passed","Thu Jul 16 02:53:40 UTC 2026","Thu Jul 16 02:53:40 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Forgot password link is visible and has correct label",""
"passed","Thu Jul 16 02:17:46 UTC 2026","Thu Jul 16 02:17:46 UTC 2026","121","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","Navigation: selecting 'View Profile Details' from the profile dropdown navigates to the Profile page and renders the 'Basic Information' section header",""
"passed","Thu Jul 16 02:31:12 UTC 2026","Thu Jul 16 02:31:12 UTC 2026","81","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Validate gram recalculations after reset","Verify that gram values are recalculated correctly after clicking Reset to Default"
"passed","Thu Jul 16 02:39:42 UTC 2026","Thu Jul 16 02:39:42 UTC 2026","150","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Verify canceling target setting reverts input changes",""
"passed","Thu Jul 16 03:03:33 UTC 2026","Thu Jul 16 03:03:52 UTC 2026","19151","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that uploading documents with subject only (no description) shows a required field validation error in the My Posts tab",""
"passed","Thu Jul 16 02:42:13 UTC 2026","Thu Jul 16 02:42:14 UTC 2026","838","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","remove favorite",""
