"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 28 12:16:54 UTC 2026","Fri Aug 28 12:17:08 UTC 2026","13954","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: total check-ins is a positive number",""
"passed","Fri Aug 28 12:18:13 UTC 2026","Fri Aug 28 12:18:26 UTC 2026","13848","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryYearView","","","Mood History Year view: Previous period navigation changes the year label",""
"passed","Fri Aug 28 12:16:25 UTC 2026","Fri Aug 28 12:16:36 UTC 2026","11610","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryTabs","","","Mood History: Month tab shows the Mood Distribution and Mood Calendar cards",""
"failed","Fri Aug 28 12:14:47 UTC 2026","Fri Aug 28 12:16:07 UTC 2026","79684","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging a different mood the same day updates today's calendar entry to the latest mood",""
"passed","Fri Aug 28 12:10:28 UTC 2026","Fri Aug 28 12:10:34 UTC 2026","5233","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: clicking Mood History navigates to the Mood History page",""
"passed","Fri Aug 28 12:16:12 UTC 2026","Fri Aug 28 12:16:25 UTC 2026","13188","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryTabs","","","Mood History: Week tab shows the Mood Distribution and Mood Calendar cards",""
"passed","Fri Aug 28 12:17:49 UTC 2026","Fri Aug 28 12:18:01 UTC 2026","11920","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryYearView","","","Mood History Year view: total check-ins is a positive number",""
"passed","Fri Aug 28 12:10:23 UTC 2026","Fri Aug 28 12:10:28 UTC 2026","5486","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: Mood History button is visible",""
"failed","Fri Aug 28 12:12:30 UTC 2026","Fri Aug 28 12:13:25 UTC 2026","54630","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Neutral shows on today's calendar cell",""
"passed","Fri Aug 28 12:10:17 UTC 2026","Fri Aug 28 12:10:23 UTC 2026","6200","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: all 5 mood options are visible",""
"passed","Fri Aug 28 12:18:31 UTC 2026","Fri Aug 28 12:19:01 UTC 2026","30056","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryWeekView","","","Mood History Week view: total check-ins is a positive number and today's mood shows on the calendar",""
"passed","Fri Aug 28 12:18:01 UTC 2026","Fri Aug 28 12:18:13 UTC 2026","11718","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryYearView","","","Mood History Year view: range label shows the current year",""
"failed","Fri Aug 28 12:13:25 UTC 2026","Fri Aug 28 12:14:20 UTC 2026","54949","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Sad shows on today's calendar cell",""
"passed","Fri Aug 28 12:10:09 UTC 2026","Fri Aug 28 12:10:17 UTC 2026","7756","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodCheckinDashboardWidget","","","Daily Check-In: subtitle text is correct",""
"passed","Fri Aug 28 12:14:20 UTC 2026","Fri Aug 28 12:14:47 UTC 2026","27464","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Happy shows on today's calendar cell",""
"failed","Fri Aug 28 12:11:34 UTC 2026","Fri Aug 28 12:12:30 UTC 2026","56086","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Angry shows on today's calendar cell",""
"passed","Fri Aug 28 12:16:36 UTC 2026","Fri Aug 28 12:16:49 UTC 2026","12926","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryTabs","","","Mood History: Year tab shows the Mood Distribution and Mood Calendar cards",""
"passed","Fri Aug 28 12:17:08 UTC 2026","Fri Aug 28 12:17:19 UTC 2026","11357","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: range label shows the current month and year",""
"passed","Fri Aug 28 12:17:31 UTC 2026","Fri Aug 28 12:17:45 UTC 2026","14380","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: Previous period navigation changes the range label",""
"passed","Fri Aug 28 12:17:19 UTC 2026","Fri Aug 28 12:17:31 UTC 2026","11580","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodHistoryMonthView","","","Mood History Month view: distribution shows a percentage for at least one logged mood",""
"failed","Fri Aug 28 12:10:38 UTC 2026","Fri Aug 28 12:11:34 UTC 2026","55567","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mood_logging","TestMoodLogging","","","Mood logging: logging Drained shows on today's calendar cell",""
