"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 02 09:38:51 UTC 2026","Thu Jul 02 09:38:52 UTC 2026","975","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify logging a historical HbA1c entry for last month updates the current widget",""
"passed","Thu Jul 02 09:39:07 UTC 2026","Thu Jul 02 09:39:07 UTC 2026","179","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify validation error blocks saving negative target values",""
"passed","Thu Jul 02 09:38:55 UTC 2026","Thu Jul 02 09:38:55 UTC 2026","566","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify vital validation error when entering HbA1c value less than 4",""
"passed","Thu Jul 02 09:39:07 UTC 2026","Thu Jul 02 09:39:07 UTC 2026","182","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target validation error when entering target greater than 14",""
"passed","Thu Jul 02 09:39:11 UTC 2026","Thu Jul 02 09:39:12 UTC 2026","1211","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify canceling target edit reverts changes to the previous value",""
"passed","Thu Jul 02 09:39:09 UTC 2026","Thu Jul 02 09:39:09 UTC 2026","187","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target validation error when clearing target field",""
"passed","Thu Jul 02 09:38:53 UTC 2026","Thu Jul 02 09:38:54 UTC 2026","723","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify adding yesterday's HbA1c reading does not override today's latest reading",""
"passed","Thu Jul 02 09:38:54 UTC 2026","Thu Jul 02 09:38:55 UTC 2026","531","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify vital validation error when clearing HbA1c input field",""
"passed","Thu Jul 02 09:39:01 UTC 2026","Thu Jul 02 09:39:06 UTC 2026","5465","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify deleting all HbA1c entries in the history table",""
"passed","Thu Jul 02 09:38:54 UTC 2026","Thu Jul 02 09:38:54 UTC 2026","523","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify last added data formatting in details page",""
"passed","Thu Jul 02 09:39:12 UTC 2026","Thu Jul 02 09:39:13 UTC 2026","788","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target edit validation error when entering target greater than 14",""
"passed","Thu Jul 02 09:39:07 UTC 2026","Thu Jul 02 09:39:07 UTC 2026","148","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify canceling target setting reverts input changes",""
"passed","Thu Jul 02 09:38:42 UTC 2026","Thu Jul 02 09:38:49 UTC 2026","7615","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify empty state message ('No data recorded yet') and Add button are visible",""
"passed","Thu Jul 02 09:38:52 UTC 2026","Thu Jul 02 09:38:53 UTC 2026","993","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify adding today's HbA1c entry registers successfully in the history log",""
"passed","Thu Jul 02 09:38:49 UTC 2026","Thu Jul 02 09:38:51 UTC 2026","1542","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify logging a historical HbA1c entry for the past year",""
"passed","Thu Jul 02 09:39:12 UTC 2026","Thu Jul 02 09:39:12 UTC 2026","193","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target edit validation error when entering negative target value",""
"passed","Thu Jul 02 09:39:06 UTC 2026","Thu Jul 02 09:39:07 UTC 2026","60","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify Set Target button is visible when no target is configured",""
"passed","Thu Jul 02 09:39:09 UTC 2026","Thu Jul 02 09:39:11 UTC 2026","1656","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify successfully editing target to a new valid value",""
"passed","Thu Jul 02 09:38:55 UTC 2026","Thu Jul 02 09:38:56 UTC 2026","548","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify vital validation error when entering HbA1c value greater than 14",""
"passed","Thu Jul 02 09:38:56 UTC 2026","Thu Jul 02 09:39:01 UTC 2026","5166","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify inline editing of HbA1c logs in the history table list",""
"passed","Thu Jul 02 09:39:07 UTC 2026","Thu Jul 02 09:39:09 UTC 2026","1659","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify successfully setting a valid target",""
