"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 27 06:55:16 UTC 2026","Fri Feb 27 06:55:22 UTC 2026","5750","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case20","test1 > Given I am logged in as admin, I am validating Edit Post- Upload File","test1 > Given I am logged in as admin, I am validating Edit Post- Upload File"
"passed","Fri Feb 27 06:49:38 UTC 2026","Fri Feb 27 06:49:39 UTC 2026","1250","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case10","test1 > Given I am logged in as coach, I am validating post comment-success.","test1 > Given I am logged in as coach, I am validating post comment-success."
"passed","Fri Feb 27 06:54:23 UTC 2026","Fri Feb 27 06:54:24 UTC 2026","1242","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","verifyFileIsOpenedOnClickingViewButton","test1 > Given I am logged in as admin, I am validating verify file opened on clicking view button","test1 > Given I am logged in as admin, I am validating verify file opened on clicking view button"
"passed","Fri Feb 27 07:02:23 UTC 2026","Fri Feb 27 07:02:26 UTC 2026","2868","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case28","test1 > Given I am logged in as customerAdmin, I am validating Delete all posts","test1 > Given I am logged in as customerAdmin, I am validating Delete all posts"
"passed","Fri Feb 27 06:58:44 UTC 2026","Fri Feb 27 06:58:53 UTC 2026","9415","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case13","test1 > Given I am logged in as customerAdmin, I am validating File upload- description only- success.","test1 > Given I am logged in as customerAdmin, I am validating File upload- description only- success."
"passed","Fri Feb 27 06:59:28 UTC 2026","Fri Feb 27 06:59:44 UTC 2026","15287","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case17","test1 > Given I am logged in as customerAdmin, I am validating Upload more than 5 files.- Error.","test1 > Given I am logged in as customerAdmin, I am validating Upload more than 5 files.- Error"
"passed","Fri Feb 27 06:49:39 UTC 2026","Fri Feb 27 06:49:48 UTC 2026","9138","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case11","test1 > Given I am logged in as coach, I am validating File upload- error","test1 > Given I am logged in as coach, I am validating File upload- error"
"passed","Fri Feb 27 06:53:52 UTC 2026","Fri Feb 27 06:53:53 UTC 2026","1162","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case9","test1 > Given I am logged in as admin, I am validating Post empty comment- error message.","test1 > Given I am logged in as admin, I am validating Post empty comment- error message."
"passed","Fri Feb 27 06:58:19 UTC 2026","Fri Feb 27 06:58:20 UTC 2026","876","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case2","test1 > Given I am logged in as customerAdmin, I am validating Discussions- All elements check","test1 > Given I am logged in as customerAdmin, I am validating Discussions- All elements check"
"passed","Fri Feb 27 07:00:04 UTC 2026","Fri Feb 27 07:02:23 UTC 2026","139139","Suite","SingleClassRun","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case27","test1 > Given I am logged in as customerAdmin, I am validating add max number of pinned posts(20).","test1 > Given I am logged in as customerAdmin, I am validating add max number of pinned posts(20)."
