"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 14 02:27:34 UTC 2026","Sun Jun 14 02:27:48 UTC 2026","14508","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"failed","Sun Jun 14 02:31:41 UTC 2026","Sun Jun 14 02:31:42 UTC 2026","681","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_18]",""
"failed","Sun Jun 14 02:31:39 UTC 2026","Sun Jun 14 02:31:39 UTC 2026","578","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_14]",""
"failed","Sun Jun 14 02:31:46 UTC 2026","Sun Jun 14 02:31:47 UTC 2026","616","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_26]",""
"broken","Sun Jun 14 02:28:43 UTC 2026","Sun Jun 14 02:28:56 UTC 2026","12760","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"passed","Sun Jun 14 02:27:59 UTC 2026","Sun Jun 14 02:28:00 UTC 2026","891","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"failed","Sun Jun 14 02:31:37 UTC 2026","Sun Jun 14 02:31:38 UTC 2026","672","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_12]",""
"broken","Sun Jun 14 02:31:48 UTC 2026","Sun Jun 14 02:33:52 UTC 2026","124521","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"passed","Sun Jun 14 02:20:07 UTC 2026","Sun Jun 14 02:20:15 UTC 2026","7989","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"failed","Sun Jun 14 02:28:56 UTC 2026","Sun Jun 14 02:28:57 UTC 2026","407","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has a valid subscription plan, When the user initiates a subscription, Then the subscription should start successfully and navigated back to the app to see subscription successful popup page",""
"failed","Sun Jun 14 02:28:41 UTC 2026","Sun Jun 14 02:28:43 UTC 2026","2314","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has no plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should still have access to all features",""
"passed","Sun Jun 14 02:28:56 UTC 2026","Sun Jun 14 02:28:56 UTC 2026","303","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"broken","Sun Jun 14 02:27:08 UTC 2026","Sun Jun 14 02:27:23 UTC 2026","15663","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"broken","Sun Jun 14 02:27:08 UTC 2026","Sun Jun 14 02:27:08 UTC 2026","20","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"passed","Sun Jun 14 02:26:38 UTC 2026","Sun Jun 14 02:26:38 UTC 2026","189","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"passed","Sun Jun 14 02:26:25 UTC 2026","Sun Jun 14 02:26:25 UTC 2026","359","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"passed","Sun Jun 14 02:26:34 UTC 2026","Sun Jun 14 02:26:34 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"failed","Sun Jun 14 02:31:42 UTC 2026","Sun Jun 14 02:31:43 UTC 2026","615","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_20]",""
"failed","Sun Jun 14 02:31:39 UTC 2026","Sun Jun 14 02:31:40 UTC 2026","587","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_15]",""
"broken","Sun Jun 14 02:29:08 UTC 2026","Sun Jun 14 02:30:19 UTC 2026","71089","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"passed","Sun Jun 14 02:25:47 UTC 2026","Sun Jun 14 02:25:58 UTC 2026","10831","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_userPortal_upon_updating_weight",""
"failed","Sun Jun 14 02:31:45 UTC 2026","Sun Jun 14 02:31:45 UTC 2026","530","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_24]",""
"broken","Sun Jun 14 02:25:26 UTC 2026","Sun Jun 14 02:25:47 UTC 2026","20966","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI_on_coachesPortal",""
"failed","Sun Jun 14 02:25:58 UTC 2026","Sun Jun 14 02:26:18 UTC 2026","20026","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"failed","Sun Jun 14 02:31:30 UTC 2026","Sun Jun 14 02:31:31 UTC 2026","605","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_1]",""
"passed","Sun Jun 14 02:26:37 UTC 2026","Sun Jun 14 02:26:38 UTC 2026","189","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"failed","Sun Jun 14 02:31:20 UTC 2026","Sun Jun 14 02:31:23 UTC 2026","3137","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: India, where data is captured correctly from fitbit source without any discrepancies like data duplication when manually synced",""
"failed","Sun Jun 14 02:31:45 UTC 2026","Sun Jun 14 02:31:46 UTC 2026","661","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_25]",""
"failed","Sun Jun 14 02:31:32 UTC 2026","Sun Jun 14 02:31:33 UTC 2026","597","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_4]",""
"broken","Sun Jun 14 02:30:49 UTC 2026","Sun Jun 14 02:30:49 UTC 2026","9","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"failed","Sun Jun 14 02:28:57 UTC 2026","Sun Jun 14 02:29:08 UTC 2026","10672","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Sun Jun 14 02:31:33 UTC 2026","Sun Jun 14 02:31:33 UTC 2026","579","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_5]",""
"passed","Sun Jun 14 02:28:56 UTC 2026","Sun Jun 14 02:28:56 UTC 2026","327","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"failed","Sun Jun 14 02:31:44 UTC 2026","Sun Jun 14 02:31:45 UTC 2026","656","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_23]",""
"passed","Sun Jun 14 02:20:16 UTC 2026","Sun Jun 14 02:20:16 UTC 2026","370","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate all the chat sessions of a user",""
"broken","Sun Jun 14 02:27:07 UTC 2026","Sun Jun 14 02:27:07 UTC 2026","23","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"failed","Sun Jun 14 02:31:26 UTC 2026","Sun Jun 14 02:31:28 UTC 2026","2362","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"passed","Sun Jun 14 02:27:55 UTC 2026","Sun Jun 14 02:27:56 UTC 2026","295","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"broken","Sun Jun 14 02:28:27 UTC 2026","Sun Jun 14 02:28:41 UTC 2026","13761","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"failed","Sun Jun 14 02:31:34 UTC 2026","Sun Jun 14 02:31:35 UTC 2026","585","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_7]",""
"failed","Sun Jun 14 02:31:31 UTC 2026","Sun Jun 14 02:31:32 UTC 2026","888","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_3]",""
"passed","Sun Jun 14 02:20:15 UTC 2026","Sun Jun 14 02:20:16 UTC 2026","197","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Sun Jun 14 02:26:25 UTC 2026","Sun Jun 14 02:26:25 UTC 2026","341","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"broken","Sun Jun 14 02:28:57 UTC 2026","Sun Jun 14 02:28:57 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Sun Jun 14 02:31:37 UTC 2026","Sun Jun 14 02:31:37 UTC 2026","612","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_11]",""
"passed","Sun Jun 14 02:26:23 UTC 2026","Sun Jun 14 02:26:23 UTC 2026","576","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"passed","Sun Jun 14 02:26:22 UTC 2026","Sun Jun 14 02:26:23 UTC 2026","814","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"broken","Sun Jun 14 02:27:23 UTC 2026","Sun Jun 14 02:27:34 UTC 2026","10150","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"failed","Sun Jun 14 02:31:38 UTC 2026","Sun Jun 14 02:31:39 UTC 2026","560","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_13]",""
"failed","Sun Jun 14 02:31:40 UTC 2026","Sun Jun 14 02:31:40 UTC 2026","639","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_16]",""
"broken","Sun Jun 14 02:42:18 UTC 2026","Sun Jun 14 02:42:49 UTC 2026","30838","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"failed","Sun Jun 14 02:31:31 UTC 2026","Sun Jun 14 02:31:31 UTC 2026","716","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_2]",""
